"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","4.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","30"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","21","14","883","114","18","5.3","0.12","832.378","32.075","3357.165","3220.371"
"6","21","15","847","105","18","5.4","0.12","658.047","29.015","2706.226","2592.498"
"6","21","16","781","93","17","5.5","0.12","443.942","24.326","1836.083","1753.187"
"6","21","17","40","141","16","5.6","0.12","132.374","18.158","541.099","504.09"
"6","21","18","0","46","14","5.6","0.12","41.14","14.671","163.231","139.611"
"6","21","19","0","0","13","5.6","0.12","0","0","0","0"
"6","21","20","0","0","12","5.6","0.12","0","12","0","0"
"6","21","21","0","0","12","5.5","0.12","0","12","0","0"
"6","21","22","0","0","12","5.5","0.12","0","12","0","0"
"6","21","23","0","0","12","5.5","0.12","0","12","0","0"
"6","22","0","0","0","12","5.7","0.12","0","12","0","0"
"6","22","1","0","0","12","5.8","0.12","0","12","0","0"
"6","22","2","0","0","11","5.6","0.12","0","11","0","0"
"6","22","3","0","0","11","5.4","0.12","0","11","0","0"
"6","22","4","0","0","11","5.3","0.12","0","11","0","0"
"6","22","5","283","37","12","5.2","0.12","29.654","12.501","111.525","89.737"
"6","22","6","594","70","13","5","0.12","135.024","15.186","433.546","400.348"
"6","22","7","2","151","14","4.7","0.12","136.032","16.483","563.99","526.169"
"6","22","8","64","280","15","4.5","0.12","293.15","20.481","1214.319","1153.455"
"6","22","9","96","371","16","4.5","0.12","418.786","23.813","1712.478","1633.962"
"6","22","10","64","411","17","4.5","0.12","445.881","25.303","1802.426","1720.723"
"6","22","11","932","113","18","4.6","0.12","1006.525","36.572","3957.515","3750"
"6","22","12","938","112","18","4.5","0.12","1022.861","37.125","4010.108","3750"
"6","22","13","937","105","18","4.5","0.12","969.202","36.131","3825.721","3672.325"
"6","22","14","916","100","17","4.7","0.12","845.959","32.429","3408.139","3269.539"
"6","22","15","878","93","17","5","0.12","667.233","28.732","2748.205","2632.99"
"6","22","16","809","86","16","5.2","0.12","450.462","23.708","1868.31","1784.272"
"6","22","17","697","71","15","5.2","0.12","221.527","18.637","799.334","753.175"
"6","22","18","479","48","14","5.1","0.12","35.888","14.621","140.963","118.132"
"6","22","19","0","0","13","4.8","0.12","0","0","0","0"
"6","22","20","0","0","12","4.5","0.12","0","12","0","0"
"6","22","21","0","0","12","4.2","0.12","0","12","0","0"
"6","22","22","0","0","12","3.9","0.12","0","12","0","0"
"6","22","23","0","0","11","3.6","0.12","0","11","0","0"
"6","23","0","0","0","11","3.4","0.12","0","11","0","0"
"6","23","1","0","0","11","3.5","0.12","0","11","0","0"
"6","23","2","0","0","11","3.6","0.12","0","11","0","0"
"6","23","3","0","0","11","3.8","0.12","0","11","0","0"
"6","23","4","0","0","11","4.3","0.12","0","11","0","0"
"6","23","5","336","33","12","4.6","0.12","25.974","12.473","96.928","75.657"
"6","23","6","633","62","13","4.6","0.12","132.412","15.235","413.49","381.002"
"6","23","7","0","104","14","4.4","0.12","93.778","15.782","384.667","353.201"
"6","23","8","6","193","15","4.2","0.12","178.177","18.469","731.101","687.359"
"6","23","9","56","347","16","4.2","0.12","366.006","23.113","1494.653","1423.856"
"6","23","10","312","418","17","4.2","0.12","687.191","30.359","2753.983","2638.563"
"6","23","11","911","124","18","4.4","0.12","996.997","36.896","3914.803","3750"
"6","23","12","915","124","18","4.5","0.12","1012.293","36.926","3971.508","3750"
"6","23","13","905","122","18","4.5","0.12","956.643","35.894","3778.861","3627.125"
"6","23","14","891","112","17","4.6","0.12","837.904","32.484","3374.061","3236.669"
"6","23","15","392","286","17","4.7","0.12","528.43","26.634","2171.678","2076.89"
"6","23","16","806","85","16","4.7","0.12","448.815","24.183","1858.428","1774.741"
"6","23","17","705","69","15","4.6","0.12","222.076","18.934","799.636","753.466"
"6","23","18","475","44","14","4.3","0.12","32.437","14.623","126.797","104.468"
"6","23","19","0","0","13","3.9","0.12","0","0","0","0"
"6","23","20","0","0","12","3.7","0.12","0","12","0","0"
"6","23","21","0","0","12","3.7","0.12","0","12","0","0"
"6","23","22","0","0","12","3.6","0.12","0","12","0","0"
"6","23","23","0","0","12","3.6","0.12","0","12","0","0"
"6","24","0","0","0","12","3.6","0.12","0","12","0","0"
"6","24","1","0","0","12","3.5","0.12","0","12","0","0"
"6","24","2","0","0","12","3.4","0.12","0","12","0","0"
"6","24","3","0","0","11","3.4","0.12","0","11","0","0"
"6","24","4","0","0","11","3.7","0.12","0","11","0","0"
"6","24","5","0","11","12","4.2","0.12","9.874","12.19","35.322","16.234"
"6","24","6","46","110","14","4.5","0.12","100.393","15.874","406.167","373.939"
"6","24","7","22","175","15","4.5","0.12","164.198","18.076","679.524","637.61"
"6","24","8","95","290","16","4.5","0.12","319.915","21.984","1321.951","1257.273"
"6","24","9","18","275","17","4.6","0.12","264.734","21.87","1075.872","1019.914"
"6","24","10","937","100","18","4.9","0.12","929.431","34.507","3700.113","3551.167"
"6","24","11","950","103","19","5","0.12","1013.885","36.767","3983.842","3750"
"6","24","12","953","103","19","5","0.12","1028.952","37.028","4035.857","3750"
"6","24","13","949","98","19","5","0.12","974.072","36.076","3846.054","3691.937"
"6","24","14","930","93","19","5.1","0.12","851.462","33.758","3413.092","3274.317"
"6","24","15","895","86","18","5.2","0.12","672.733","29.539","2762.929","2647.191"
"6","24","16","832","79","17","5.2","0.13","456.608","24.814","1886.821","1802.127"
"6","24","17","732","64","16","5.1","0.13","224.342","19.722","802.018","755.763"
"6","24","18","531","43","15","4.9","0.13","31.76","15.564","123.373","101.166"
"6","24","19","0","0","13","4.6","0.13","0","0","0","0"
"6","24","20","0","0","13","4.4","0.13","0","13","0","0"
"6","24","21","0","0","12","4.1","0.13","0","12","0","0"
"6","24","22","0","0","12","3.8","0.13","0","12","0","0"
"6","24","23","0","0","12","3.6","0.13","0","12","0","0"
"6","25","0","0","0","11","3.5","0.13","0","11","0","0"
"6","25","1","0","0","11","3.6","0.13","0","11","0","0"
"6","25","2","0","0","11","3.8","0.13","0","11","0","0"
"6","25","3","0","0","11","4","0.13","0","11","0","0"
"6","25","4","0","0","11","4.3","0.13","0","11","0","0"
"6","25","5","358","32","12","4.8","0.13","25.206","12.447","93.591","72.439"
"6","25","6","656","60","14","5","0.13","135.188","16.162","418.794","386.119"
"6","25","7","15","168","16","5","0.13","155.668","18.733","641.729","601.154"
"6","25","8","869","88","18","4.8","0.13","588.14","28.62","2431.285","2327.298"
"6","25","9","914","95","19","4.8","0.13","784.93","33.141","3163.265","3033.342"
"6","25","10","931","105","20","5","0.13","929.476","36.299","3673.625","3525.618"
"6","25","11","944","108","21","5.3","0.13","1013.723","38.116","3961.202","3750"
"6","25","12","945","108","22","5.7","0.13","1026.988","38.535","4003.497","3750"
"6","25","13","925","113","22","6","0.13","967.752","37.065","3804.823","3652.167"
"6","25","14","905","106","22","6.3","0.13","845.088","34.744","3373.06","3235.703"
"6","25","15","872","95","21","6.5","0.13","667.655","30.874","2726.621","2612.17"
"6","25","16","822","80","20","6.4","0.13","452.91","26.755","1857.81","1774.145"
"6","25","17","721","65","18","6","0.13","223.407","21.336","795.356","749.337"
"6","25","18","520","43","17","5.3","0.13","31.729","17.536","122.183","100.018"
"6","25","19","0","0","15","4.8","0.13","0","0","0","0"
"6","25","20","0","0","14","4.6","0.13","0","14","0","0"
"6","25","21","0","0","14","4.4","0.13","0","14","0","0"
"6","25","22","0","0","14","4.2","0.13","0","14","0","0"
"6","25","23","0","0","13","4.1","0.13","0","13","0","0"
"6","26","0","0","0","13","4","0.13","0","13","0","0"
"6","26","1","0","0","13","4.2","0.13","0","13","0","0"
"6","26","2","0","0","13","4.5","0.13","0","13","0","0"
"6","26","3","0","0","12","4.8","0.13","0","12","0","0"
"6","26","4","0","0","12","5.2","0.13","0","12","0","0"
"6","26","5","345","32","13","5.6","0.13","25.243","13.406","93.16","72.023"
"6","26","6","647","60","15","5.8","0.13","130.812","16.896","400.873","368.832"
"6","26","7","787","77","17","5.8","0.13","357.511","22.642","1430.354","1361.834"
"6","26","8","866","88","18","5.6","0.13","585.885","27.588","2431.595","2327.598"
"6","26","9","913","95","20","5.6","0.13","783.798","32.798","3163.035","3033.12"
"6","26","10","919","113","21","5.8","0.13","926.533","35.76","3669.254","3521.402"
"6","26","11","931","118","21","6","0.13","1011.041","36.733","3971.637","3750"
"6","26","12","933","119","21","6.3","0.13","1026.258","36.45","4032.724","3750"
"6","26","13","938","109","21","6.6","0.13","976.252","35.242","3865.545","3710.737"
"6","26","14","919","104","20","6.9","0.13","855.083","32.108","3447.856","3307.849"
"6","26","15","885","97","19","7","0.13","678.744","28.533","2796.925","2679.982"
"6","26","16","827","85","18","7","0.13","460.709","24.457","1907.498","1822.072"
"6","26","17","716","71","17","6.9","0.13","228.458","20.105","822.311","775.337"
"6","26","18","493","49","15","6.4","0.13","36.8","15.548","144.091","121.149"
"6","26","19","0","0","13","5.9","0.13","0","0","0","0"
"6","26","20","0","0","13","5.6","0.13","0","13","0","0"
"6","26","21","0","0","13","5.3","0.13","0","13","0","0"
"6","26","22","0","0","12","5","0.13","0","12","0","0"
"6","26","23","0","0","12","4.7","0.13","0","12","0","0"
"6","27","0","0","0","12","4.6","0.13","0","12","0","0"
"6","27","1","0","0","12","4.6","0.13","0","12","0","0"
"6","27","2","0","0","11","4.5","0.13","0","11","0","0"
"6","27","3","0","0","11","4.2","0.13","0","11","0","0"
"6","27","4","0","0","11","4.1","0.13","0","11","0","0"
"6","27","5","300","34","13","4.1","0.13","27.129","13.528","100.233","78.845"
"6","27","6","617","65","14","3.6","0.13","130.875","16.552","408.513","376.202"
"6","27","7","768","82","16","3","0.13","354.858","24.24","1411.329","1343.484"
"6","27","8","849","94","19","2.8","0.13","581.431","33.155","2360.996","2259.501"
"6","27","9","896","103","20","3","0.13","778.531","38.274","3074.44","2947.664"
"6","27","10","922","109","21","3.6","0.13","925.141","40.695","3593.435","3448.269"
"6","27","11","933","114","22","4.3","0.13","1009.164","41.391","3892.283","3736.528"
"6","27","12","932","117","22","4.8","0.13","1023.646","40.397","3960.62","3750"
"6","27","13","915","120","21","5","0.13","966.206","37.935","3785.241","3633.279"
"6","27","14","892","116","21","5","0.13","845.37","35.834","3358.894","3222.039"
"6","27","15","852","108","20","4.9","0.13","668.395","31.9","2717.58","2603.45"
"6","27","16","785","97","19","4.6","0.13","453.854","27.386","1857.967","1774.296"
"6","27","17","667","81","18","4.5","0.13","224.636","22.049","809.123","762.616"
"6","27","18","432","55","16","4.4","0.13","42.015","16.797","164.758","141.084"
"6","27","19","0","0","14","4.4","0.13","0","0","0","0"
"6","27","20","0","0","13","4.3","0.13","0","13","0","0"
"6","27","21","0","0","13","4.1","0.13","0","13","0","0"
"6","27","22","0","0","12","3.9","0.13","0","12","0","0"
"6","27","23","0","0","12","3.6","0.13","0","12","0","0"
"6","28","0","0","0","12","3.3","0.13","0","12","0","0"
"6","28","1","0","0","12","3.1","0.13","0","12","0","0"
"6","28","2","0","0","11","2.9","0.13","0","11","0","0"
"6","28","3","0","0","11","2.8","0.13","0","11","0","0"
"6","28","4","0","0","11","2.9","0.13","0","11","0","0"
"6","28","5","215","38","12","3.2","0.13","29.343","12.655","109.03","87.33"
"6","28","6","541","78","14","3.2","0.13","132.474","16.796","432.019","398.875"
"6","28","7","698","102","15","3.2","0.13","346.153","22.782","1387.234","1320.243"
"6","28","8","791","117","17","3.4","0.13","570.78","29.578","2347.717","2246.692"
"6","28","9","845","128","18","3.7","0.13","767.819","34.12","3079.793","2952.828"
"6","28","10","868","140","19","3.9","0.13","907.192","37.462","3567.437","3423.192"
"6","28","11","883","145","20","4.2","0.13","991.022","39.306","3852.845","3698.487"
"6","28","12","885","147","20","4.4","0.13","1006.852","39.077","3914.79","3750"
"6","28","13","894","133","20","4.4","0.13","959.78","38.195","3755.448","3604.542"
"6","28","14","871","128","19","4.3","0.13","840.358","35.17","3346.722","3210.298"
"6","28","15","829","119","18","4.1","0.13","666.656","31.216","2716.457","2602.366"
"6","28","16","760","106","17","3.9","0.13","451.704","26.201","1857.855","1774.187"
"6","28","17","640","87","16","3.5","0.13","224.446","20.683","818.095","771.27"
"6","28","18","415","56","14","3","0.13","42.888","15.005","169.692","145.843"
"6","28","19","0","0","13","2.5","0.13","0","0","0","0"
"6","28","20","0","0","13","2.4","0.13","0","13","0","0"
"6","28","21","0","0","13","2.4","0.13","0","13","0","0"
"6","28","22","0","0","13","2.3","0.13","0","13","0","0"
"6","28","23","0","0","13","2.1","0.13","0","13","0","0"
"6","29","0","0","0","13","1.9","0.13","0","13","0","0"
"6","29","1","0","0","13","1.7","0.13","0","13","0","0"
"6","29","2","0","0","13","1.5","0.13","0","13","0","0"
"6","29","3","0","0","13","1.5","0.13","0","13","0","0"
"6","29","4","0","0","13","1.7","0.13","0","13","0","0"
"6","29","5","216","37","13","2.1","0.13","28.57","13.776","105.213","83.649"
"6","29","6","0","71","14","2.2","0.13","63.624","15.73","259.303","232.278"
"6","29","7","223","195","15","2.2","0.13","255.843","21.911","1043.057","988.262"
"6","29","8","177","293","17","2.4","0.13","372.952","26.725","1522.235","1450.46"
"6","29","9","821","136","18","2.6","0.13","757.442","37.057","3002.709","2878.475"
"6","29","10","846","147","19","3","0.13","894.323","39.956","3482.174","3340.951"
"6","29","11","861","151","19","3.4","0.13","975.744","40.405","3777.326","3625.644"
"6","29","12","860","153","19","3.7","0.13","988.525","39.703","3834.648","3680.935"
"6","29","13","856","146","19","3.9","0.13","937.509","38.07","3670.128","3522.244"
"6","29","14","827","141","18","4","0.13","822.925","34.516","3284.394","3150.178"
"6","29","15","777","134","18","4","0.13","647.766","31.025","2639.516","2528.151"
"6","29","16","686","125","17","3.9","0.13","435.18","25.865","1791.276","1709.968"
"6","29","17","551","102","16","3.5","0.13","218.144","20.575","808.228","761.753"
"6","29","18","314","65","14","2.9","0.13","48.567","15.158","193.267","168.583"
"6","29","19","0","0","14","2.4","0.13","0","0","0","0"
"6","29","20","0","0","14","2","0.13","0","14","0","0"
"6","29","21","0","0","14","1.7","0.13","0","14","0","0"
"6","29","22","0","0","13","1.5","0.13","0","13","0","0"
"6","29","23","0","0","13","1.4","0.13","0","13","0","0"
"6","30","0","0","0","13","1.4","0.13","0","13","0","0"
"6","30","1","0","0","13","1.4","0.13","0","13","0","0"
"6","30","2","0","0","13","1.4","0.13","0","13","0","0"
"6","30","3","0","0","13","1.4","0.13","0","13","0","0"
"6","30","4","0","0","13","1.6","0.13","0","13","0","0"
"6","30","5","160","39","13","1.9","0.13","30.148","13.852","110.965","89.197"
"6","30","6","470","87","14","2","0.13","129.291","17.428","433.231","400.044"
"6","30","7","0","104","15","2.1","0.13","93.828","17.597","382.156","350.779"
"6","30","8","0","160","16","2.3","0.13","144.979","19.846","587.279","548.634"
"6","30","9","15","259","17","2.7","0.13","247.905","23.096","1000.698","947.403"
"6","30","10","17","297","18","3.2","0.13","288.221","24.5","1155.269","1096.497"
"6","30","11","131","477","19","3.6","0.13","592.796","31.555","2345.455","2244.51"
"6","30","12","840","167","19","3.8","0.13","993.428","39.494","3854.574","3700.155"
"6","30","13","852","149","18","3.9","0.13","937.132","37.062","3683.039","3534.698"
"6","30","14","15","273","18","3.8","0.13","262.473","23.397","1056.75","1001.47"
"6","30","15","5","189","17","3.7","0.13","175.061","20.661","708.461","665.521"
"6","30","16","735","98","16","5.8","0.12","433.594","22.914","1805.89","1724.064"
"6","30","17","731","68","15","5.9","0.12","231.173","18.498","838.192","790.655"
"6","30","18","524","46","13","5.7","0.12","34.155","13.55","134.469","111.868"
"6","30","19","0","0","12","5.4","0.12","0","0","0","0"
"6","30","20","0","0","12","5.1","0.12","0","12","0","0"
"6","30","21","0","0","12","4.8","0.12","0","12","0","0"
"6","30","22","0","0","11","4.4","0.12","0","11","0","0"
"6","30","23","0","0","11","4.1","0.12","0","11","0","0"
"7","1","0","0","0","11","4.1","0.12","0","11","0","0"
"7","1","1","0","0","11","4.1","0.12","0","11","0","0"
"7","1","2","0","0","11","4","0.12","0","11","0","0"
"7","1","3","0","0","11","3.8","0.12","0","11","0","0"
"7","1","4","0","0","11","4","0.12","0","11","0","0"
"7","1","5","366","30","12","4.6","0.12","23.648","12.429","86.238","65.346"
"7","1","6","665","57","13","5","0.12","129.806","15.062","396.349","364.468"
"7","1","7","221","195","15","4.8","0.12","253.416","19.547","1042.487","987.711"
"7","1","8","882","81","16","4.4","0.12","585.387","27.148","2435.405","2331.273"
"7","1","9","925","89","17","4","0.12","784.833","32.772","3169.236","3039.102"
"7","1","10","947","96","18","3.9","0.12","933.493","37.004","3681.038","3532.768"
"7","1","11","966","95","19","3.9","0.12","1022.06","39.791","3968.858","3750"
"7","1","12","972","92","19","4.1","0.12","1038.749","39.528","4034.727","3750"
"7","1","13","958","94","19","4.5","0.12","981.831","37.369","3856.992","3702.487"
"7","1","14","940","89","19","4.8","0.12","859.948","34.483","3437.404","3297.767"
"7","1","15","906","82","18","5","0.12","680.769","29.972","2791.616","2674.862"
"7","1","16","853","71","17","5","0.12","462.831","25.124","1914.301","1828.633"
"7","1","17","751","60","16","4.8","0.12","228.869","19.948","820.172","773.274"
"7","1","18","553","41","15","4.5","0.12","32.809","15.614","127.723","105.361"
"7","1","19","0","0","13","4.3","0.12","0","0","0","0"
"7","1","20","0","0","13","4","0.12","0","13","0","0"
"7","1","21","0","0","12","3.7","0.12","0","12","0","0"
"7","1","22","0","0","12","3.4","0.12","0","12","0","0"
"7","1","23","0","0","12","3.2","0.12","0","12","0","0"
"7","2","0","0","0","12","3.2","0.12","0","12","0","0"
