"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","160"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","28","14","871","128","19","4.3","0.13","807.854","32.402","4629.008","4439.617"
"6","28","15","829","119","18","4.1","0.13","621.94","28.631","3641.238","3486.848"
"6","28","16","760","106","17","3.9","0.13","407.358","24.123","2361.299","2252.262"
"6","28","17","640","87","16","3.5","0.13","189.512","19.353","932.935","874.511"
"6","28","18","415","56","14","3","0.13","40.908","14.827","230.081","196.562"
"6","28","19","0","0","13","2.5","0.13","0","0","0","0"
"6","28","20","0","0","13","2.4","0.13","0","13","0","0"
"6","28","21","0","0","13","2.4","0.13","0","13","0","0"
"6","28","22","0","0","13","2.3","0.13","0","13","0","0"
"6","28","23","0","0","13","2.1","0.13","0","13","0","0"
"6","29","0","0","0","13","1.9","0.13","0","13","0","0"
"6","29","1","0","0","13","1.7","0.13","0","13","0","0"
"6","29","2","0","0","13","1.5","0.13","0","13","0","0"
"6","29","3","0","0","13","1.5","0.13","0","13","0","0"
"6","29","4","0","0","13","1.7","0.13","0","13","0","0"
"6","29","5","216","37","13","2.1","0.13","49.483","14.079","213.069","180.152"
"6","29","6","0","71","14","2.2","0.13","66.016","15.547","382.797","343.866"
"6","29","7","223","195","15","2.2","0.13","309.3","22.25","1844.599","1753.871"
"6","29","8","177","293","17","2.4","0.13","414.419","26.315","2414.162","2303.252"
"6","29","9","821","136","18","2.6","0.13","847.701","36.391","4792.999","4597.797"
"6","29","10","846","147","19","3","0.13","958.804","38.372","5341.654","5127.011"
"6","29","11","861","151","19","3.4","0.13","1012.853","38.158","5626.046","5333.333"
"6","29","12","860","153","19","3.7","0.13","998.491","37.03","5569.253","5333.333"
"6","29","13","856","146","19","3.9","0.13","923.532","35.197","5204.106","4994.337"
"6","29","14","827","141","18","4","0.13","788.25","31.64","4528.101","4342.286"
"6","29","15","777","134","18","4","0.13","604.62","28.481","3538.671","3387.915"
"6","29","16","686","125","17","3.9","0.13","392.648","23.868","2278.702","2172.592"
"6","29","17","551","102","16","3.5","0.13","186.556","19.328","941.6","882.868"
"6","29","18","314","65","14","2.9","0.13","47.373","14.974","268.024","233.16"
"6","29","19","0","0","14","2.4","0.13","0","0","0","0"
"6","29","20","0","0","14","2","0.13","0","14","0","0"
"6","29","21","0","0","14","1.7","0.13","0","14","0","0"
"6","29","22","0","0","13","1.5","0.13","0","13","0","0"
"6","29","23","0","0","13","1.4","0.13","0","13","0","0"
"6","30","0","0","0","13","1.4","0.13","0","13","0","0"
"6","30","1","0","0","13","1.4","0.13","0","13","0","0"
"6","30","2","0","0","13","1.4","0.13","0","13","0","0"
"6","30","3","0","0","13","1.4","0.13","0","13","0","0"
"6","30","4","0","0","13","1.6","0.13","0","13","0","0"
"6","30","5","160","39","13","1.9","0.13","47.116","14.09","213.017","180.102"
"6","30","6","470","87","14","2","0.13","227.081","19.441","1272.741","1202.276"
"6","30","7","0","104","15","2.1","0.13","96.934","17.311","561.793","516.52"
"6","30","8","0","160","16","2.3","0.13","149.934","19.427","864.635","808.631"
"6","30","9","15","259","17","2.7","0.13","257.483","22.456","1481.134","1403.284"
"6","30","10","17","297","18","3.2","0.13","297.295","23.777","1698.141","1612.602"
"6","30","11","131","477","19","3.6","0.13","604.82","30.039","3419.987","3273.437"
"6","30","12","840","167","19","3.8","0.13","999.739","36.782","5578.682","5333.333"
"6","30","13","852","149","18","3.9","0.13","923.056","34.188","5221.521","5011.135"
"6","30","14","15","273","18","3.8","0.13","266.192","22.716","1526.086","1446.644"
"6","30","15","5","189","17","3.7","0.13","178.232","20.211","1026.335","964.601"
"6","30","16","735","98","16","5.8","0.12","390.542","21.345","2286.974","2180.571"
"6","30","17","731","68","15","5.9","0.12","193.09","17.468","935.351","876.841"
"6","30","18","524","46","13","5.7","0.12","32.067","13.445","179.48","147.753"
"6","30","19","0","0","12","5.4","0.12","0","0","0","0"
"6","30","20","0","0","12","5.1","0.12","0","12","0","0"
"6","30","21","0","0","12","4.8","0.12","0","12","0","0"
"6","30","22","0","0","11","4.4","0.12","0","11","0","0"
"6","30","23","0","0","11","4.1","0.12","0","11","0","0"
"7","1","0","0","0","11","4.1","0.12","0","11","0","0"
"7","1","1","0","0","11","4.1","0.12","0","11","0","0"
"7","1","2","0","0","11","4","0.12","0","11","0","0"
"7","1","3","0","0","11","3.8","0.12","0","11","0","0"
"7","1","4","0","0","11","4","0.12","0","11","0","0"
"7","1","5","366","30","12","4.6","0.12","53.515","12.733","200.72","168.241"
"7","1","6","665","57","13","5","0.12","256.726","16.809","1434.233","1358.045"
"7","1","7","221","195","15","4.8","0.12","303.972","19.732","1829.887","1739.68"
"7","1","8","882","81","16","4.4","0.12","705.696","27.59","4175.992","4002.653"
"7","1","9","925","89","17","4","0.12","883.03","32.301","5079.973","4874.603"
"7","1","10","947","96","18","3.9","0.12","1003.655","35.618","5656.605","5333.333"
"7","1","11","966","95","19","3.9","0.12","1062.462","37.636","5916.978","5333.333"
"7","1","12","972","92","19","4.1","0.12","1049.849","36.889","5862.746","5333.333"
"7","1","13","958","94","19","4.5","0.12","967.202","34.602","5467.389","5248.291"
"7","1","14","940","89","19","4.8","0.12","826.147","31.825","4749.794","4556.123"
"7","1","15","906","82","18","5","0.12","636.178","27.646","3744.904","3586.84"
"7","1","16","853","71","17","5","0.12","416.709","23.277","2423.354","2312.118"
"7","1","17","751","60","16","4.8","0.12","190.012","18.765","906.02","848.55"
"7","1","18","553","41","15","4.5","0.12","30.528","15.492","168.937","137.584"
"7","1","19","0","0","13","4.3","0.12","0","0","0","0"
"7","1","20","0","0","13","4","0.12","0","13","0","0"
"7","1","21","0","0","12","3.7","0.12","0","12","0","0"
"7","1","22","0","0","12","3.4","0.12","0","12","0","0"
"7","1","23","0","0","12","3.2","0.12","0","12","0","0"
"7","2","0","0","0","12","3.2","0.12","0","12","0","0"
"7","2","1","0","0","11","3.3","0.12","0","11","0","0"
"7","2","2","0","0","11","3.2","0.12","0","11","0","0"
"7","2","3","0","0","11","3.1","0.12","0","11","0","0"
"7","2","4","0","0","11","3","0.12","0","11","0","0"
"7","2","5","226","32","12","3","0.12","44.846","12.816","185.475","153.536"
"7","2","6","641","57","14","2.9","0.12","249.014","19.023","1377.964","1303.77"
"7","2","7","776","74","16","3","0.12","476.847","25.703","2863.6","2736.765"
"7","2","8","843","88","18","3.2","0.12","685.133","31.45","3993.646","3826.768"
"7","2","9","884","98","19","3.3","0.12","857.095","35.516","4869.763","4671.841"
"7","2","10","911","104","21","3.5","0.12","977.393","39.221","5432.477","5214.616"
"7","2","11","923","108","22","3.8","0.12","1032.655","40.38","5690.464","5333.333"
"7","2","12","924","110","22","4.2","0.12","1020.607","39.145","5649.733","5333.333"
"7","2","13","906","115","22","4.5","0.12","940.535","37.169","5262.778","5050.93"
"7","2","14","886","110","22","4.7","0.12","804.27","34.646","4571.376","4384.027"
"7","2","15","851","101","21","4.8","0.12","620.661","30.651","3608.251","3455.029"
"7","2","16","804","84","20","4.7","0.12","406.67","26.367","2337.259","2229.074"
"7","2","17","701","69","19","4.6","0.12","188.959","21.837","903.327","845.952"
"7","2","18","498","46","18","4.2","0.12","32.085","18.539","175.525","143.938"
"7","2","19","0","0","16","3.8","0.12","0","0","0","0"
"7","2","20","0","0","15","3.7","0.12","0","15","0","0"
"7","2","21","0","0","14","3.6","0.12","0","14","0","0"
"7","2","22","0","0","14","3.5","0.12","0","14","0","0"
"7","2","23","0","0","13","3.4","0.12","0","13","0","0"
"7","3","0","0","0","13","3.4","0.12","0","13","0","0"
"7","3","1","0","0","13","3.5","0.12","0","13","0","0"
"7","3","2","0","0","13","3.7","0.12","0","13","0","0"
"7","3","3","0","0","12","3.8","0.12","0","12","0","0"
"7","3","4","0","0","12","4.1","0.12","0","12","0","0"
"7","3","5","400","26","13","4.3","0.12","51.895","13.721","183.092","151.238"
"7","3","6","688","50","15","4.2","0.12","255.127","19.203","1405.26","1330.099"
"7","3","7","50","187","17","4.2","0.12","204.933","20.453","1208.93","1140.726"
"7","3","8","93","285","18","4.1","0.12","341.643","23.821","1996.164","1900.065"
"7","3","9","226","370","20","4","0.12","560.936","29.682","3214.235","3074.976"
"7","3","10","91","426","21","4","0.12","503.522","29.665","2851.537","2725.129"
"7","3","11","198","478","21","4","0.12","672.841","32.58","3777.697","3618.472"
"7","3","12","138","485","22","4.1","0.12","612.679","32.387","3432.23","3285.246"
"7","3","13","207","460","21","4.3","0.12","632.966","31.446","3573.46","3421.472"
"7","3","14","176","409","21","4.5","0.12","524.827","29.437","2991.775","2860.397"
"7","3","15","888","89","20","4.6","0.12","632.578","30.099","3687.73","3531.692"
"7","3","16","833","79","19","4.6","0.12","416.534","25.608","2402.194","2291.708"
"7","3","17","729","66","18","4.4","0.12","191.73","20.951","915.291","857.492"
"7","3","18","520","45","16","4.1","0.12","31.256","16.533","172.319","140.846"
"7","3","19","0","0","15","3.8","0.12","0","0","0","0"
"7","3","20","0","0","14","3.7","0.12","0","14","0","0"
"7","3","21","0","0","14","3.8","0.12","0","14","0","0"
"7","3","22","0","0","13","3.8","0.12","0","13","0","0"
"7","3","23","0","0","13","3.8","0.12","0","13","0","0"
"7","4","0","0","0","13","3.8","0.12","0","13","0","0"
"7","4","1","0","0","12","3.8","0.12","0","12","0","0"
"7","4","2","0","0","12","3.7","0.12","0","12","0","0"
"7","4","3","0","0","12","3.6","0.12","0","12","0","0"
"7","4","4","0","0","12","3.6","0.12","0","12","0","0"
"7","4","5","341","29","13","3.4","0.12","49.67","13.808","184.169","152.276"
"7","4","6","647","58","15","3","0.12","250.5","19.965","1379.227","1304.989"
"7","4","7","785","75","17","2.7","0.12","481.249","27.313","2871.963","2744.831"
"7","4","8","862","87","19","2.5","0.12","696.438","34.431","4013.695","3846.107"
"7","4","9","908","95","22","2.5","0.12","873.842","41.316","4852.287","4654.984"
"7","4","10","931","103","23","2.5","0.12","995.247","44.965","5404.396","5187.53"
"7","4","11","944","107","24","2.8","0.12","1052.82","46.003","5669.583","5333.333"
"7","4","12","946","109","25","3.5","0.12","1041.793","44.403","5644.767","5333.333"
"7","4","13","929","113","25","4.1","0.12","960.298","41.368","5283.453","5070.872"
"7","4","14","906","110","24","4.4","0.12","820.79","37.434","4614.214","4425.347"
"7","4","15","864","105","23","4.4","0.12","633.14","33.382","3642.038","3487.62"
"7","4","16","794","95","22","4.3","0.12","413.338","28.83","2355.081","2246.264"
"7","4","17","673","80","21","4","0.12","191.112","24.13","916.186","858.355"
"7","4","18","439","54","18","3.6","0.12","39.153","18.719","215.996","182.975"
"7","4","19","0","0","16","3.4","0.12","0","0","0","0"
"7","4","20","0","0","15","3.3","0.12","0","15","0","0"
"7","4","21","0","0","15","3.2","0.12","0","15","0","0"
"7","4","22","0","0","14","3","0.12","0","14","0","0"
"7","4","23","0","0","14","2.8","0.12","0","14","0","0"
"7","5","0","0","0","13","2.5","0.12","0","13","0","0"
"7","5","1","0","0","13","2","0.12","0","13","0","0"
"7","5","2","0","0","13","1.6","0.12","0","13","0","0"
"7","5","3","0","0","13","1.4","0.12","0","13","0","0"
"7","5","4","0","0","13","1.3","0.12","0","13","0","0"
"7","5","5","30","32","13","1.3","0.12","31.419","13.858","154.52","123.678"
"7","5","6","544","74","15","1.3","0.12","235.337","21.55","1296.051","1224.76"
"7","5","7","149","198","17","1.5","0.12","269.85","24.318","1587.226","1505.617"
"7","5","8","798","108","20","1.6","0.12","675.556","37.931","3835.994","3674.702"
"7","5","9","848","119","22","1.8","0.12","847.023","43.483","4660.127","4469.633"
"7","5","10","827","157","23","2.2","0.12","956.728","45.337","5182.165","4973.174"
"7","5","11","842","163","24","2.7","0.12","1013.723","45.552","5464.551","5245.553"
"7","5","12","844","164","25","3.2","0.12","1001.845","44.562","5420.419","5202.985"
"7","5","13","849","150","24","3.6","0.12","922.82","40.927","5083.817","4878.31"
"7","5","14","825","142","24","3.6","0.12","789.938","38.505","4417.781","4235.875"
"7","5","15","784","130","23","3.5","0.12","607.429","34.348","3476.032","3327.495"
"7","5","16","290","227","22","3.2","0.12","321.937","28.283","1838.494","1747.982"
"7","5","17","50","144","21","2.8","0.12","135.643","23.831","765.964","713.456"
"7","5","18","0","31","18","2.5","0.12","28.731","18.634","156.451","125.54"
"7","5","19","0","0","16","2.3","0.12","0","0","0","0"
"7","5","20","0","0","15","2.1","0.12","0","15","0","0"
"7","5","21","0","0","15","2.1","0.12","0","15","0","0"
"7","5","22","0","0","14","2.2","0.12","0","14","0","0"
"7","5","23","0","0","14","2.1","0.12","0","14","0","0"
"7","6","0","0","0","14","2.1","0.12","0","14","0","0"
"7","6","1","0","0","14","2.1","0.12","0","14","0","0"
"7","6","2","0","0","13","2","0.12","0","13","0","0"
"7","6","3","0","0","13","1.9","0.12","0","13","0","0"
"7","6","4","0","0","13","2","0.12","0","13","0","0"
"7","6","5","178","35","13","2.2","0.12","43.45","13.928","185.603","153.66"
"7","6","6","525","76","15","2.2","0.12","231.244","20.311","1280.072","1209.347"
"7","6","7","135","197","16","2.3","0.12","261.702","22.013","1551.279","1470.945"
"7","6","8","815","102","18","2.3","0.12","680.813","33.658","3933.051","3768.321"
"7","6","9","75","356","19","2.4","0.12","411.244","28.212","2347.485","2238.937"
"7","6","10","51","393","20","2.7","0.12","432.43","29.153","2444.061","2332.092"
"7","6","11","50","424","21","3","0.12","463.242","30.302","2601.115","2483.58"
"7","6","12","27","376","21","3.3","0.12","389.488","28.441","2191.971","2088.934"
"7","6","13","43","399","20","3.6","0.12","420.094","27.663","2381.141","2271.401"
"7","6","14","128","407","19","3.8","0.12","485.739","27.616","2781.593","2657.663"
"7","6","15","35","284","18","4.1","0.12","283.794","22.825","1643.537","1559.933"
"7","6","16","0","157","17","4.3","0.12","144.439","19.394","837.595","782.549"
"7","6","17","0","92","16","4.4","0.12","84.572","17.387","490.65","447.898"
"7","6","18","0","47","14","4.3","0.12","43.15","14.715","243.467","209.473"
"7","6","19","0","0","13","4.2","0.12","0","0","0","0"
"7","6","20","0","0","12","4.1","0.12","0","12","0","0"
"7","6","21","0","0","12","3.9","0.12","0","12","0","0"
"7","6","22","0","0","12","3.7","0.12","0","12","0","0"
"7","6","23","0","0","12","3.7","0.12","0","12","0","0"
"7","7","0","0","0","12","3.9","0.12","0","12","0","0"
"7","7","1","0","0","12","4.1","0.12","0","12","0","0"
"7","7","2","0","0","12","4.3","0.12","0","12","0","0"
"7","7","3","0","0","12","4.2","0.12","0","12","0","0"
"7","7","4","0","0","12","4.1","0.12","0","12","0","0"
"7","7","5","211","33","12","4","0.12","43.473","12.676","178.728","147.029"
"7","7","6","0","36","13","3.7","0.12","33.368","13.605","189.488","157.407"
"7","7","7","0","87","14","3.4","0.12","80.895","15.534","469.283","427.287"
"7","7","8","2","172","15","3.3","0.12","162.802","18.126","947.277","888.344"
"7","7","9","15","259","16","3.3","0.12","257.512","20.933","1490.85","1412.656"
"7","7","10","18","302","17","3.5","0.12","303.127","22.617","1740.894","1653.841"
"7","7","11","17","310","18","3.7","0.12","310.259","23.571","1770.585","1682.479"
"7","7","12","16","300","18","3.8","0.12","298.647","23.282","1703.4","1617.675"
"7","7","13","13","263","18","3.9","0.12","258.424","22.506","1475.035","1397.402"
"7","7","14","37","346","18","3.9","0.12","354.288","24.187","2036.86","1939.32"
"7","7","15","25","267","17","4","0.12","262.006","21.518","1521.087","1441.822"
"7","7","16","13","189","16","4.1","0.12","178.354","19.04","1042.937","980.615"
"7","7","17","25","136","15","4.1","0.12","124.591","17.125","727.045","675.916"
"7","7","18","0","32","13","4.2","0.12","29.661","13.499","165.485","134.254"
"7","7","19","0","0","12","4.2","0.12","0","0","0","0"
"7","7","20","0","0","12","4.3","0.12","0","12","0","0"
"7","7","21","0","0","12","4.2","0.12","0","12","0","0"
"7","7","22","0","0","11","4.1","0.12","0","11","0","0"
"7","7","23","0","0","11","4","0.12","0","11","0","0"
"7","8","0","0","0","11","3.7","0.12","0","11","0","0"
"7","8","1","0","0","11","3.4","0.12","0","11","0","0"
"7","8","2","0","0","11","3","0.12","0","11","0","0"
"7","8","3","0","0","11","2.7","0.12","0","11","0","0"
"7","8","4","0","0","11","2.4","0.12","0","11","0","0"
"7","8","5","190","34","11","2","0.12","42.844","11.942","179.439","147.714"
"7","8","6","524","75","13","1.4","0.12","228.961","19.224","1270.215","1199.839"
"7","8","7","32","176","15","1.2","0.12","185.016","20.375","1087.553","1023.65"
"7","8","8","764","123","17","1.6","0.12","665.953","34.674","3828.794","3667.758"
"7","8","9","825","134","18","1.9","0.12","846.711","39.029","4740.55","4547.207"
"7","8","10","856","143","19","2.2","0.12","963.681","41.503","5304.517","5091.19"
"7","8","11","875","146","20","2.5","0.12","1022.861","42.55","5584.367","5333.333"
"7","8","12","879","146","21","2.9","0.12","1012.684","41.793","5543.519","5321.724"
"7","8","13","869","144","21","3.1","0.12","936.455","39.6","5186.62","4977.471"
"7","8","14","846","137","20","3.2","0.12","802.745","35.702","4540.259","4354.013"
"7","8","15","802","128","19","3.1","0.12","617.563","31.302","3577.57","3425.436"
"7","8","16","195","240","18","3","0.12","295.402","23.961","1714.738","1628.612"
"7","8","17","646","83","17","2.8","0.12","189.07","20.752","924.65","866.52"
"7","8","18","409","55","15","2.7","0.12","40.241","15.856","224.966","191.628"
"7","8","19","0","0","13","2.6","0.12","0","0","0","0"
"7","8","20","0","0","13","2.5","0.12","0","13","0","0"
"7","8","21","0","0","12","2.4","0.12","0","12","0","0"
"7","8","22","0","0","12","2.4","0.12","0","12","0","0"
"7","8","23","0","0","12","2.3","0.12","0","12","0","0"
"7","9","0","0","0","12","2.2","0.12","0","12","0","0"
"7","9","1","0","0","12","2.1","0.12","0","12","0","0"
