"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","160"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","30","23","0","0","11","4.1","0.12","0","11","0","0"
"7","1","0","0","0","11","4.1","0.12","0","11","0","0"
"7","1","1","0","0","11","4.1","0.12","0","11","0","0"
"7","1","2","0","0","11","4","0.12","0","11","0","0"
"7","1","3","0","0","11","3.8","0.12","0","11","0","0"
"7","1","4","0","0","11","4","0.12","0","11","0","0"
"7","1","5","366","30","12","4.6","0.12","33.564","12.476","133.407","103.313"
"7","1","6","665","57","13","5","0.12","232.313","16.417","1258.732","1188.764"
"7","1","7","221","195","15","4.8","0.12","276.518","19.304","1661.591","1577.348"
"7","1","8","882","81","16","4.4","0.12","677.701","27.13","4017.444","3849.723"
"7","1","9","925","89","17","4","0.12","844.652","31.636","4873.588","4675.53"
"7","1","10","947","96","18","3.9","0.12","948.549","34.65","5370.847","5155.17"
"7","1","11","966","95","19","3.9","0.12","985.437","36.284","5524.624","5303.497"
"7","1","12","972","92","19","4.1","0.12","948.025","35.152","5338.926","5124.38"
"7","1","13","958","94","19","4.5","0.12","840.489","32.556","4795.653","4600.357"
"7","1","14","940","89","19","4.8","0.12","676.422","29.499","3923.905","3759.499"
"7","1","15","906","82","18","5","0.12","468.429","25.054","2707.775","2586.461"
"7","1","16","853","71","17","5","0.12","239.08","20.42","1169.978","1103.154"
"7","1","17","751","60","16","4.8","0.12","39.689","16.617","223.385","190.103"
"7","1","18","553","41","15","4.5","0.12","30.576","15.494","169.734","138.353"
"7","1","19","0","0","13","4.3","0.12","0","0","0","0"
"7","1","20","0","0","13","4","0.12","0","13","0","0"
"7","1","21","0","0","12","3.7","0.12","0","12","0","0"
"7","1","22","0","0","12","3.4","0.12","0","12","0","0"
"7","1","23","0","0","12","3.2","0.12","0","12","0","0"
"7","2","0","0","0","12","3.2","0.12","0","12","0","0"
"7","2","1","0","0","11","3.3","0.12","0","11","0","0"
"7","2","2","0","0","11","3.2","0.12","0","11","0","0"
"7","2","3","0","0","11","3.1","0.12","0","11","0","0"
"7","2","4","0","0","11","3","0.12","0","11","0","0"
"7","2","5","226","32","12","3","0.12","30.227","12.565","131.994","101.95"
"7","2","6","641","57","14","2.9","0.12","225.663","18.513","1212.354","1144.029"
"7","2","7","776","74","16","3","0.12","454.083","25.223","2711.299","2589.86"
"7","2","8","843","88","18","3.2","0.12","658.123","30.92","3844.129","3682.549"
"7","2","9","884","98","19","3.3","0.12","819.933","34.8","4673.401","4482.437"
"7","2","10","911","104","21","3.5","0.12","923.858","38.223","5159.37","4951.186"
"7","2","11","923","108","22","3.8","0.12","957.753","39.046","5312.398","5098.792"
"7","2","12","924","110","22","4.2","0.12","921.604","37.481","5143.124","4935.516"
"7","2","13","906","115","22","4.5","0.12","817.771","35.188","4617.191","4428.218"
"7","2","14","886","110","22","4.7","0.12","660.005","32.376","3783.774","3624.333"
"7","2","15","851","101","21","4.8","0.12","459.952","28.106","2628.355","2509.855"
"7","2","16","804","84","20","4.7","0.12","234.419","23.495","1141.959","1076.128"
"7","2","17","701","69","19","4.6","0.12","46.105","19.736","257.899","223.394"
"7","2","18","498","46","18","4.2","0.12","31.664","18.533","173.653","142.133"
"7","2","19","0","0","16","3.8","0.12","0","0","0","0"
"7","2","20","0","0","15","3.7","0.12","0","15","0","0"
"7","2","21","0","0","14","3.6","0.12","0","14","0","0"
"7","2","22","0","0","14","3.5","0.12","0","14","0","0"
"7","2","23","0","0","13","3.4","0.12","0","13","0","0"
"7","3","0","0","0","13","3.4","0.12","0","13","0","0"
"7","3","1","0","0","13","3.5","0.12","0","13","0","0"
"7","3","2","0","0","13","3.7","0.12","0","13","0","0"
"7","3","3","0","0","12","3.8","0.12","0","12","0","0"
"7","3","4","0","0","12","4.1","0.12","0","12","0","0"
"7","3","5","400","26","13","4.3","0.12","32.002","13.464","121.369","91.702"
"7","3","6","688","50","15","4.2","0.12","231.246","18.776","1234.54","1165.429"
"7","3","7","50","187","17","4.2","0.12","180.763","20.047","1065.852","1002.718"
"7","3","8","93","285","18","4.1","0.12","305.774","23.214","1791.361","1702.519"
"7","3","9","226","370","20","4","0.12","514.454","28.885","2961.24","2830.944"
"7","3","10","91","426","21","4","0.12","449.897","28.749","2560.013","2443.934"
"7","3","11","198","478","21","4","0.12","605.967","31.436","3423.763","3277.078"
"7","3","12","138","485","22","4.1","0.12","541.473","31.187","3051.885","2918.378"
"7","3","13","207","460","21","4.3","0.12","547.188","30.036","3108.972","2973.442"
"7","3","14","176","409","21","4.5","0.12","439.166","28.064","2515.145","2400.657"
"7","3","15","888","89","20","4.6","0.12","467.791","27.419","2681.597","2561.21"
"7","3","16","833","79","19","4.6","0.12","242.249","22.66","1185.451","1118.079"
"7","3","17","729","66","18","4.4","0.12","43.972","18.721","246.472","212.372"
"7","3","18","520","45","16","4.1","0.12","30.919","16.528","170.896","139.473"
"7","3","19","0","0","15","3.8","0.12","0","0","0","0"
"7","3","20","0","0","14","3.7","0.12","0","14","0","0"
"7","3","21","0","0","14","3.8","0.12","0","14","0","0"
"7","3","22","0","0","13","3.8","0.12","0","13","0","0"
"7","3","23","0","0","13","3.8","0.12","0","13","0","0"
"7","4","0","0","0","13","3.8","0.12","0","13","0","0"
"7","4","1","0","0","12","3.8","0.12","0","12","0","0"
"7","4","2","0","0","12","3.7","0.12","0","12","0","0"
"7","4","3","0","0","12","3.6","0.12","0","12","0","0"
"7","4","4","0","0","12","3.6","0.12","0","12","0","0"
"7","4","5","341","29","13","3.4","0.12","31.37","13.531","124.814","95.024"
"7","4","6","647","58","15","3","0.12","227.544","19.473","1217.189","1148.693"
"7","4","7","785","75","17","2.7","0.12","459.029","26.819","2724.571","2602.662"
"7","4","8","862","87","19","2.5","0.12","669.954","33.845","3870.02","3707.523"
"7","4","9","908","95","22","2.5","0.12","837.126","40.504","4665.239","4474.564"
"7","4","10","931","103","23","2.5","0.12","941.9","43.787","5143.419","4935.801"
"7","4","11","944","107","24","2.8","0.12","977.676","44.432","5305.605","5092.24"
"7","4","12","946","109","25","3.5","0.12","941.956","42.543","5150.562","4942.69"
"7","4","13","929","113","25","4.1","0.12","836.103","39.25","4645.385","4455.414"
"7","4","14","906","110","24","4.4","0.12","674.577","35.039","3827.778","3666.778"
"7","4","15","864","105","23","4.4","0.12","470.455","30.666","2664.453","2544.674"
"7","4","16","794","95","22","4.3","0.12","242.07","25.82","1180.591","1113.391"
"7","4","17","673","80","21","4","0.12","49.065","21.851","272.71","237.68"
"7","4","18","439","54","18","3.6","0.12","37.963","18.697","209.816","177.015"
"7","4","19","0","0","16","3.4","0.12","0","0","0","0"
"7","4","20","0","0","15","3.3","0.12","0","15","0","0"
"7","4","21","0","0","15","3.2","0.12","0","15","0","0"
"7","4","22","0","0","14","3","0.12","0","14","0","0"
"7","4","23","0","0","14","2.8","0.12","0","14","0","0"
"7","5","0","0","0","13","2.5","0.12","0","13","0","0"
"7","5","1","0","0","13","2","0.12","0","13","0","0"
"7","5","2","0","0","13","1.6","0.12","0","13","0","0"
"7","5","3","0","0","13","1.4","0.12","0","13","0","0"
"7","5","4","0","0","13","1.3","0.12","0","13","0","0"
"7","5","5","30","32","13","1.3","0.12","25.497","13.7","126.847","96.985"
"7","5","6","544","74","15","1.3","0.12","213.764","20.908","1148.716","1082.646"
"7","5","7","149","198","17","1.5","0.12","244.414","23.629","1437.745","1361.433"
"7","5","8","798","108","20","1.6","0.12","650.893","37.277","3705.951","3549.268"
"7","5","9","848","119","22","1.8","0.12","810.756","42.564","4479.165","4295.083"
"7","5","10","827","157","23","2.2","0.12","906.937","44.175","4940.167","4739.75"
"7","5","11","842","163","24","2.7","0.12","943.493","44.059","5123.581","4916.665"
"7","5","12","844","164","25","3.2","0.12","908.281","42.735","4958.135","4757.082"
"7","5","13","849","150","24","3.6","0.12","803.225","38.732","4469.142","4285.416"
"7","5","14","825","142","24","3.6","0.12","651.738","35.966","3680.434","3524.655"
"7","5","15","784","130","23","3.5","0.12","453.982","31.432","2563.287","2447.093"
"7","5","16","290","227","22","3.2","0.12","223.66","26.299","1206.032","1137.931"
"7","5","17","50","144","21","2.8","0.12","100.909","23.118","577.373","531.548"
"7","5","18","0","31","18","2.5","0.12","24.413","18.539","132.442","102.382"
"7","5","19","0","0","16","2.3","0.12","0","0","0","0"
"7","5","20","0","0","15","2.1","0.12","0","15","0","0"
"7","5","21","0","0","15","2.1","0.12","0","15","0","0"
"7","5","22","0","0","14","2.2","0.12","0","14","0","0"
"7","5","23","0","0","14","2.1","0.12","0","14","0","0"
"7","6","0","0","0","14","2.1","0.12","0","14","0","0"
"7","6","1","0","0","14","2.1","0.12","0","14","0","0"
"7","6","2","0","0","13","2","0.12","0","13","0","0"
"7","6","3","0","0","13","1.9","0.12","0","13","0","0"
"7","6","4","0","0","13","2","0.12","0","13","0","0"
"7","6","5","178","35","13","2.2","0.12","30.712","13.672","138.351","108.081"
"7","6","6","525","76","15","2.2","0.12","210.367","19.799","1136.883","1071.232"
"7","6","7","135","197","16","2.3","0.12","236.846","21.443","1403.739","1328.632"
"7","6","8","815","102","18","2.3","0.12","656.724","33.105","3802.465","3642.362"
"7","6","9","75","356","19","2.4","0.12","367.922","27.248","2109.667","2009.547"
"7","6","10","51","393","20","2.7","0.12","384.585","28.147","2183.939","2081.187"
"7","6","11","50","424","21","3","0.12","409.586","29.231","2311.401","2204.132"
"7","6","12","27","376","21","3.3","0.12","340.019","27.502","1920.747","1827.321"
"7","6","13","43","399","20","3.6","0.12","361.719","26.604","2058.452","1960.146"
"7","6","14","128","407","19","3.8","0.12","407.977","26.241","2347.13","2238.595"
"7","6","15","35","284","18","4.1","0.12","234.109","21.981","1354.123","1280.774"
"7","6","16","0","157","17","4.3","0.12","121.272","19.012","702.185","651.937"
"7","6","17","0","92","16","4.4","0.12","71.232","17.169","412.154","372.183"
"7","6","18","0","47","14","4.3","0.12","36.722","14.609","206.547","173.861"
"7","6","19","0","0","13","4.2","0.12","0","0","0","0"
"7","6","20","0","0","12","4.1","0.12","0","12","0","0"
"7","6","21","0","0","12","3.9","0.12","0","12","0","0"
"7","6","22","0","0","12","3.7","0.12","0","12","0","0"
"7","6","23","0","0","12","3.7","0.12","0","12","0","0"
"7","7","0","0","0","12","3.9","0.12","0","12","0","0"
"7","7","1","0","0","12","4.1","0.12","0","12","0","0"
"7","7","2","0","0","12","4.3","0.12","0","12","0","0"
"7","7","3","0","0","12","4.2","0.12","0","12","0","0"
"7","7","4","0","0","12","4.1","0.12","0","12","0","0"
"7","7","5","211","33","12","4","0.12","29.858","12.478","130.601","100.607"
"7","7","6","0","36","13","3.7","0.12","28.358","13.515","160.49","129.436"
"7","7","7","0","87","14","3.4","0.12","68.968","15.309","399.263","359.749"
"7","7","8","2","172","15","3.3","0.12","139.87","17.688","813.703","759.503"
"7","7","9","15","259","16","3.3","0.12","223.345","20.282","1295.202","1223.941"
"7","7","10","18","302","17","3.5","0.12","263.189","21.881","1515.049","1435.998"
"7","7","11","17","310","18","3.7","0.12","268.701","22.829","1536.927","1457.101"
"7","7","12","16","300","18","3.8","0.12","257.394","22.556","1470.97","1393.481"
"7","7","13","13","263","18","3.9","0.12","221.15","21.859","1263.622","1193.48"
"7","7","14","37","346","18","3.9","0.12","299.436","23.233","1725.846","1639.325"
"7","7","15","25","267","17","4","0.12","218.321","20.766","1266.304","1196.067"
"7","7","16","13","189","16","4.1","0.12","147.001","18.505","855.354","799.679"
"7","7","17","25","136","15","4.1","0.12","96.327","16.649","565.221","519.826"
"7","7","18","0","32","13","4.2","0.12","25.206","13.424","140.139","109.806"
"7","7","19","0","0","12","4.2","0.12","0","0","0","0"
"7","7","20","0","0","12","4.3","0.12","0","12","0","0"
"7","7","21","0","0","12","4.2","0.12","0","12","0","0"
"7","7","22","0","0","11","4.1","0.12","0","11","0","0"
"7","7","23","0","0","11","4","0.12","0","11","0","0"
"7","8","0","0","0","11","3.7","0.12","0","11","0","0"
"7","8","1","0","0","11","3.4","0.12","0","11","0","0"
"7","8","2","0","0","11","3","0.12","0","11","0","0"
"7","8","3","0","0","11","2.7","0.12","0","11","0","0"
"7","8","4","0","0","11","2.4","0.12","0","11","0","0"
"7","8","5","190","34","11","2","0.12","30.021","11.678","133.385","103.292"
"7","8","6","524","75","13","1.4","0.12","208.972","18.644","1133.139","1067.621"
"7","8","7","32","176","15","1.2","0.12","162.8","19.732","957.687","898.386"
"7","8","8","764","123","17","1.6","0.12","642.571","34.055","3704.206","3547.585"
"7","8","9","825","134","18","1.9","0.12","814.201","38.222","4575.36","4387.87"
"7","8","10","856","143","19","2.2","0.12","912.185","40.301","5049.973","4845.666"
"7","8","11","875","146","20","2.5","0.12","950.227","40.949","5228.352","5017.724"
"7","8","12","879","146","21","2.9","0.12","916.536","39.819","5065","4860.16"
"7","8","13","869","144","21","3.1","0.12","817.293","37.232","4575.155","4387.673"
"7","8","14","846","137","20","3.2","0.12","663.961","32.986","3794.908","3635.073"
"7","8","15","802","128","19","3.1","0.12","462.947","28.171","2650.99","2531.689"
"7","8","16","195","240","18","3","0.12","215.065","22.297","1200.547","1132.64"
"7","8","17","646","83","17","2.8","0.12","51.131","18.072","289.609","253.98"
"7","8","18","409","55","15","2.7","0.12","38.872","15.828","217.698","184.617"
"7","8","19","0","0","13","2.6","0.12","0","0","0","0"
"7","8","20","0","0","13","2.5","0.12","0","13","0","0"
"7","8","21","0","0","12","2.4","0.12","0","12","0","0"
"7","8","22","0","0","12","2.4","0.12","0","12","0","0"
"7","8","23","0","0","12","2.3","0.12","0","12","0","0"
"7","9","0","0","0","12","2.2","0.12","0","12","0","0"
"7","9","1","0","0","12","2.1","0.12","0","12","0","0"
"7","9","2","0","0","11","2","0.12","0","11","0","0"
"7","9","3","0","0","11","2.1","0.12","0","11","0","0"
"7","9","4","0","0","11","2.5","0.12","0","11","0","0"
"7","9","5","95","34","12","3","0.12","27.876","12.534","129.975","100.003"
"7","9","6","392","94","13","3.3","0.12","188.045","16.551","1042.557","980.249"
"7","9","7","60","187","15","3.3","0.12","186.03","18.589","1105.228","1040.699"
"7","9","8","73","275","16","3.3","0.12","284.094","21.465","1672.118","1587.502"
"7","9","9","190","372","18","3.5","0.12","488.403","27.089","2827.346","2701.795"
"7","9","10","791","173","19","3.7","0.12","891.392","35.11","5033.833","4830.097"
"7","9","11","831","166","20","4","0.12","939.255","36.229","5262.946","5051.092"
"7","9","12","854","155","20","4.2","0.12","902.381","35.154","5079.38","4874.031"
"7","9","13","830","162","19","4.3","0.12","809.411","32.409","4614.783","4425.896"
"7","9","14","820","146","18","4.3","0.12","655.589","28.873","3805.934","3645.708"
"7","9","15","790","128","17","4.1","0.12","458.445","24.792","2660.146","2540.519"
"7","9","16","747","102","16","3.8","0.12","240.68","20.096","1215.539","1147.101"
"7","9","17","643","80","15","3.4","0.12","49.1","15.932","280.19","244.895"
"7","9","18","436","51","14","3.1","0.12","35.709","14.71","200.139","167.681"
"7","9","19","0","0","13","2.8","0.12","0","0","0","0"
"7","9","20","0","0","13","2.6","0.12","0","13","0","0"
"7","9","21","0","0","13","2.5","0.12","0","13","0","0"
"7","9","22","0","0","12","2.3","0.12","0","12","0","0"
"7","9","23","0","0","12","1.9","0.12","0","12","0","0"
"7","10","0","0","0","12","1.7","0.12","0","12","0","0"
"7","10","1","0","0","12","1.6","0.12","0","12","0","0"
"7","10","2","0","0","12","1.5","0.12","0","12","0","0"
"7","10","3","0","0","12","1.4","0.12","0","12","0","0"
"7","10","4","0","0","12","1.6","0.12","0","12","0","0"
"7","10","5","244","28","12","2.1","0.12","27.451","12.592","112.664","83.305"
"7","10","6","563","64","14","2.5","0.12","209.224","18.497","1125.944","1060.68"
"7","10","7","0","114","15","2.9","0.12","90.978","16.874","529.278","485.157"
"7","10","8","10","203","17","2.9","0.12","171.266","20.517","993.113","932.557"
"7","10","9","112","367","18","2.8","0.12","420.441","26.773","2425.525","2314.212"
"7","10","10","716","213","19","2.9","0.12","866.786","36.805","4858.467","4660.946"
"7","10","11","736","219","19","3.3","0.12","905.95","36.402","5068.365","4863.406"
"7","10","12","380","423","19","4.1","0.12","716.587","31.177","4069.107","3899.555"
"7","10","13","677","249","19","5.2","0.12","764.815","30.262","4387.582","4206.746"
"7","10","14","318","381","18","5.3","0.12","514.546","25.48","2993.474","2862.036"
"7","10","15","56","305","16","4.3","0.12","259.334","20.289","1514.72","1435.681"
"7","10","16","105","239","16","3.3","0.12","197.613","19.778","1131.774","1066.303"
"7","10","17","0","100","15","2.5","0.12","76.7","16.699","446.059","404.886"
"7","10","18","0","56","14","2.1","0.12","42.831","15.021","241.872","207.935"
"7","10","19","0","0","14","2.2","0.12","0","0","0","0"
"7","10","20","0","0","14","2","0.12","0","14","0","0"
"7","10","21","0","0","14","1.6","0.12","0","14","0","0"
"7","10","22","0","0","14","1.9","0.12","0","14","0","0"
"7","10","23","0","0","14","2.3","0.12","0","14","0","0"
"7","11","0","0","0","14","2.3","0.12","0","14","0","0"
"7","11","1","0","0","14","2.1","0.12","0","14","0","0"
"7","11","2","0","0","14","2.1","0.12","0","14","0","0"
"7","11","3","0","0","14","2.1","0.12","0","14","0","0"
"7","11","4","0","0","14","2.1","0.12","0","14","0","0"
"7","11","5","141","31","14","2.5","0.12","26.477","14.542","114.942","85.502"
"7","11","6","455","80","15","3.1","0.12","192.332","18.739","1045.247","982.843"
"7","11","7","222","188","16","3.5","0.12","277.868","21.199","1659.096","1574.941"
"7","11","8","51","263","17","3.6","0.12","258.815","21.75","1516.614","1437.508"
"7","11","9","246","362","18","3.5","0.12","537.283","28.002","3107.593","2972.111"
"7","11","10","104","428","19","3.5","0.12","465.358","27.639","2663.108","2543.377"
