"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","200"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","24","14","60","334","21","3.1","0.13","355.698","28.053","2034.819","1937.35"
"8","24","15","794","107","20","3","0.13","753.818","35.302","4334.601","4155.642"
"8","24","16","30","169","19","2.9","0.13","167.613","22.457","978.973","918.917"
"8","24","17","0","82","18","2.9","0.13","67.353","19.39","385.201","346.185"
"8","24","18","147","20","16","3","0.13","42.42","16.658","125.118","95.318"
"8","24","19","0","0","15","3","0.13","0","15","0","0"
"8","24","20","0","0","14","3","0.13","0","14","0","0"
"8","24","21","0","0","14","3","0.13","0","14","0","0"
"8","24","22","0","0","14","3","0.13","0","14","0","0"
"8","24","23","0","0","13","2.9","0.13","0","13","0","0"
"8","25","0","0","0","13","2.7","0.13","0","13","0","0"
"8","25","1","0","0","13","2.4","0.13","0","13","0","0"
"8","25","2","0","0","13","2.1","0.13","0","13","0","0"
"8","25","3","0","0","13","1.8","0.13","0","13","0","0"
"8","25","4","0","0","13","1.6","0.13","0","13","0","0"
"8","25","5","0","0","13","1.7","0.13","0","13","0","0"
"8","25","6","452","46","14","1.9","0.13","32.281","14.8","179.367","147.644"
"8","25","7","0","59","16","1.8","0.13","46.663","17.186","265.216","230.451"
"8","25","8","0","133","17","1.7","0.13","104.963","19.717","602.817","556.09"
"8","25","9","5","193","18","1.8","0.13","156.852","21.963","896.701","839.561"
"8","25","10","48","352","19","2","0.13","334.366","27.096","1908.085","1815.107"
"8","25","11","242","429","20","2.5","0.13","608.335","33.385","3429.205","3282.328"
"8","25","12","151","443","20","3.1","0.13","559.984","31.089","3174.187","3036.346"
"8","25","13","881","118","20","3.5","0.13","991.881","38.503","5539.893","5318.226"
"8","25","14","862","108","19","3.6","0.13","910.497","35.751","5175.738","4966.974"
"8","25","15","822","95","18","3.6","0.13","763.995","32.089","4451.181","4268.091"
"8","25","16","741","79","17","3.4","0.13","546.33","27.426","3277.132","3135.643"
"8","25","17","587","56","16","3.3","0.13","294.768","21.657","1719.851","1633.543"
"8","25","18","202","18","14","3.1","0.13","48.83","14.723","139.751","109.432"
"8","25","19","0","0","13","3","0.13","0","13","0","0"
"8","25","20","0","0","13","2.9","0.13","0","13","0","0"
"8","25","21","0","0","13","2.8","0.13","0","13","0","0"
"8","25","22","0","0","13","2.7","0.13","0","13","0","0"
"8","25","23","0","0","13","2.5","0.13","0","13","0","0"
"8","26","0","0","0","13","2.5","0.13","0","13","0","0"
"8","26","1","0","0","13","2.4","0.13","0","13","0","0"
"8","26","2","0","0","12","2.3","0.13","0","12","0","0"
"8","26","3","0","0","12","2.2","0.13","0","12","0","0"
"8","26","4","0","0","12","2","0.13","0","12","0","0"
"8","26","5","0","0","12","2","0.13","0","12","0","0"
"8","26","6","471","44","14","2.1","0.13","30.813","14.733","170.734","139.317"
"8","26","7","0","74","15","2.1","0.13","58.496","16.399","336.886","299.582"
"8","26","8","2","166","16","2.3","0.13","131.219","19.008","762.183","709.809"
"8","26","9","4","186","18","2.5","0.13","150.705","21.318","862.653","806.719"
"8","26","10","15","268","19","2.7","0.13","228.856","23.852","1307.083","1235.401"
"8","26","11","45","379","20","3","0.13","370.227","27.449","2107.757","2007.704"
"8","26","12","124","438","20","3.1","0.13","529.578","30.485","3005.14","2873.289"
"8","26","13","141","414","20","3.1","0.13","530.706","30.516","3020.666","2888.265"
"8","26","14","166","358","20","3.2","0.13","493.796","29.643","2836.398","2710.526"
"8","26","15","826","92","19","3.4","0.13","764.385","33.542","4430.061","4247.719"
"8","26","16","56","176","18","3.5","0.13","191.12","21.577","1127.774","1062.446"
"8","26","17","2","84","16","3.5","0.13","70.39","17.317","406.431","366.663"
"8","26","18","169","17","14","3.4","0.13","42.838","14.609","123.545","93.801"
"8","26","19","0","0","14","3.2","0.13","0","14","0","0"
"8","26","20","0","0","14","3.1","0.13","0","14","0","0"
"8","26","21","0","0","14","2.8","0.13","0","14","0","0"
"8","26","22","0","0","14","2.5","0.13","0","14","0","0"
"8","26","23","0","0","13","2.2","0.13","0","13","0","0"
"8","27","0","0","0","13","2.1","0.13","0","13","0","0"
"8","27","1","0","0","13","2","0.13","0","13","0","0"
"8","27","2","0","0","13","1.9","0.13","0","13","0","0"
"8","27","3","0","0","12","1.7","0.13","0","12","0","0"
"8","27","4","0","0","12","1.6","0.13","0","12","0","0"
"8","27","5","0","0","13","1.6","0.13","0","13","0","0"
"8","27","6","399","51","14","1.4","0.13","36.523","15.009","203.55","170.971"
"8","27","7","50","142","16","1.1","0.13","111.543","19.305","635.731","587.838"
"8","27","8","31","211","18","0.9","0.13","177.438","23.546","1020.494","958.967"
"8","27","9","864","102","20","1.1","0.13","614.079","38.298","3467.914","3319.665"
"8","27","10","901","108","21","1.4","0.13","811.98","43.485","4463.991","4280.447"
"8","27","11","158","434","22","1.8","0.13","538.132","35.581","2998.005","2866.407"
"8","27","12","219","428","23","2.3","0.13","614.363","37.031","3412.264","3265.987"
"8","27","13","903","112","23","2.6","0.13","1009.974","44.904","5498.854","5278.641"
"8","27","14","869","107","23","2.8","0.13","917.436","42.233","5084.627","4879.092"
"8","27","15","276","262","22","2.8","0.13","481.361","32.091","2773.356","2649.718"
"8","27","16","727","81","20","2.7","0.13","539.82","31.582","3187.475","3049.163"
"8","27","17","544","58","19","2.6","0.13","279.91","25.049","1608.051","1525.705"
"8","27","18","0","21","17","2.4","0.13","17.331","17.335","60.183","32.684"
"8","27","19","0","0","15","2","0.13","0","15","0","0"
"8","27","20","0","0","15","1.6","0.13","0","15","0","0"
"8","27","21","0","0","15","1.4","0.13","0","15","0","0"
"8","27","22","0","0","15","1.2","0.13","0","15","0","0"
"8","27","23","0","0","15","1.1","0.13","0","15","0","0"
"8","28","0","0","0","15","0.9","0.13","0","15","0","0"
"8","28","1","0","0","14","0.8","0.13","0","14","0","0"
"8","28","2","0","0","14","0.7","0.13","0","14","0","0"
"8","28","3","0","0","15","0.6","0.13","0","15","0","0"
"8","28","4","0","0","15","0.6","0.13","0","15","0","0"
"8","28","5","0","0","15","0.7","0.13","0","15","0","0"
"8","28","6","394","46","17","0.9","0.13","32.569","18.017","177.981","146.307"
"8","28","7","642","73","19","1","0.13","132.643","22.69","570.083","524.516"
"8","28","8","759","89","22","1","0.13","363.899","32.996","1999.318","1903.108"
"8","28","9","824","99","24","1.2","0.13","589.153","41.132","3288.506","3146.614"
"8","28","10","843","115","25","1.6","0.13","774.43","45.5","4222.81","4047.812"
"8","28","11","862","119","26","2.1","0.13","909.713","47.674","4895.108","4696.288"
"8","28","12","865","120","26","2.5","0.13","976.488","47.553","5249.752","5038.366"
"8","28","13","843","124","26","2.9","0.13","963.568","45.823","5229.996","5019.309"
"8","28","14","815","116","25","3","0.13","886.753","42.962","4900.756","4701.736"
"8","28","15","762","105","24","2.9","0.13","727.99","39.035","4129.312","3957.628"
"8","28","16","658","91","23","2.6","0.13","509.869","34.135","2977.093","2846.236"
"8","28","17","472","64","22","2.2","0.13","257.833","28.006","1461.209","1384.066"
"8","28","18","73","14","20","1.8","0.13","21.618","20.422","61.018","33.49"
"8","28","19","0","0","18","1.4","0.13","0","18","0","0"
"8","28","20","0","0","18","1.1","0.13","0","18","0","0"
"8","28","21","0","0","18","0.9","0.13","0","18","0","0"
"8","28","22","0","0","17","0.9","0.13","0","17","0","0"
"8","28","23","0","0","17","1","0.13","0","17","0","0"
"8","29","0","0","0","17","1.1","0.13","0","17","0","0"
"8","29","1","0","0","17","1.1","0.13","0","17","0","0"
"8","29","2","0","0","17","1","0.13","0","17","0","0"
"8","29","3","0","0","17","0.9","0.13","0","17","0","0"
"8","29","4","0","0","16","0.9","0.13","0","16","0","0"
"8","29","5","0","0","16","1.1","0.13","0","16","0","0"
"8","29","6","358","49","18","1.4","0.13","35.109","18.97","191.532","159.378"
"8","29","7","599","84","20","1.3","0.13","136.941","23.583","606.573","559.713"
"8","29","8","731","101","22","1.3","0.13","365.037","32.257","2016.152","1919.345"
"8","29","9","806","111","24","1.5","0.13","592.629","40.068","3321.49","3178.43"
"8","29","10","854","114","26","1.8","0.13","783.853","45.875","4268.333","4091.722"
"8","29","11","875","116","27","2.2","0.13","920.455","48.505","4936.367","4736.085"
"8","29","12","879","116","27","2.6","0.13","987.851","48.412","5292.385","5079.488"
"8","29","13","878","107","27","2.9","0.13","982.503","47.216","5303.814","5090.512"
"8","29","14","848","102","26","3.1","0.13","894.405","43.821","4929.391","4729.356"
"8","29","15","794","93","25","3.1","0.13","741.104","39.802","4193.751","4019.783"
"8","29","16","712","76","24","2.8","0.13","525.476","35.08","3061.483","2927.636"
"8","29","17","537","54","22","2.4","0.13","272.89","28.115","1544.503","1464.408"
"8","29","18","119","12","20","2","0.13","26.207","20.465","68.919","41.111"
"8","29","19","0","0","18","1.7","0.13","0","18","0","0"
"8","29","20","0","0","18","1.5","0.13","0","18","0","0"
"8","29","21","0","0","18","1.5","0.13","0","18","0","0"
"8","29","22","0","0","18","1.4","0.13","0","18","0","0"
"8","29","23","0","0","17","1.2","0.13","0","17","0","0"
"8","30","0","0","0","17","1","0.13","0","17","0","0"
"8","30","1","0","0","17","0.9","0.13","0","17","0","0"
"8","30","2","0","0","17","1","0.13","0","17","0","0"
"8","30","3","0","0","16","1","0.13","0","16","0","0"
"8","30","4","0","0","16","0.9","0.13","0","16","0","0"
"8","30","5","0","0","16","1","0.13","0","16","0","0"
"8","30","6","413","43","18","0.9","0.13","30.389","18.948","164.476","133.281"
"8","30","7","649","71","20","0.7","0.13","134.343","24.045","574.408","528.687"
"8","30","8","763","87","22","0.8","0.13","366.711","33.68","2013.492","1916.779"
"8","30","9","824","99","25","1.2","0.13","592.402","42.228","3293.206","3151.147"
"8","30","10","861","105","27","1.6","0.13","782.927","47.728","4232.338","4057.002"
"8","30","11","876","110","28","2.1","0.13","917.358","49.859","4893.639","4694.872"
"8","30","12","876","112","28","2.7","0.13","982.39","48.917","5253.856","5042.324"
"8","30","13","861","111","27","3.1","0.13","970.68","46.312","5261.004","5049.219"
"8","30","14","832","105","27","3.4","0.13","883.334","43.769","4870.754","4672.797"
"8","30","15","781","95","26","3.4","0.13","733.194","39.952","4147.394","3975.068"
"8","30","16","702","76","24","3.2","0.13","519.299","34.237","3035.953","2903.01"
"8","30","17","529","53","22","2.9","0.13","268.633","27.503","1521.975","1442.679"
"8","30","18","110","11","20","2.5","0.13","24.055","20.387","62.868","35.274"
"8","30","19","0","0","19","2","0.13","0","19","0","0"
"8","30","20","0","0","19","1.8","0.13","0","19","0","0"
"8","30","21","0","0","18","1.6","0.13","0","18","0","0"
"8","30","22","0","0","18","1.5","0.13","0","18","0","0"
"8","30","23","0","0","18","1.7","0.13","0","18","0","0"
"8","31","0","0","0","18","1.9","0.13","0","18","0","0"
"8","31","1","0","0","18","1.4","0.13","0","18","0","0"
"8","31","2","0","0","17","0.9","0.13","0","17","0","0"
"8","31","3","0","0","17","1.1","0.13","0","17","0","0"
"8","31","4","0","0","17","1.2","0.13","0","17","0","0"
"8","31","5","0","0","17","0.8","0.13","0","17","0","0"
"8","31","6","0","5","18","0.9","0.13","3.92","18.122","19.24","0"
"8","31","7","8","123","20","1.5","0.13","95.073","22.577","542.025","497.452"
"8","31","8","0","73","21","1.9","0.13","57.865","22.436","320.762","284.029"
"8","31","9","40","282","22","2.2","0.13","255.824","27.965","1455.027","1378.103"
"8","31","10","72","366","23","2.5","0.13","368.667","31.11","2079.423","1980.374"
"8","31","11","268","414","23","2.8","0.13","638.258","36.315","3562.961","3411.344"
"8","31","12","904","99","24","3","0.13","998.697","44.193","5446.685","5228.321"
"8","31","13","881","105","23","3.2","0.13","985.442","42.289","5429.592","5211.833"
"8","31","14","856","99","23","3.4","0.13","899.903","40.085","5037.349","4833.489"
"8","31","15","806","90","22","3.5","0.13","747.883","36.013","4299.303","4121.595"
"8","31","16","669","94","23","2.9","0.12","519.366","33.762","3040.401","2907.3"
"8","31","17","468","64","21","2.6","0.12","255.588","26.52","1452.772","1375.927"
"8","31","18","0","10","18","2.4","0.12","8.253","18.159","27.489","1.148"
"8","31","19","0","0","16","2.1","0.12","0","16","0","0"
"8","31","20","0","0","15","1.8","0.12","0","15","0","0"
"8","31","21","0","0","15","1.6","0.12","0","15","0","0"
"8","31","22","0","0","15","1.6","0.12","0","15","0","0"
"8","31","23","0","0","14","1.8","0.12","0","14","0","0"
"9","1","0","0","0","14","1.9","0.12","0","14","0","0"
"9","1","1","0","0","14","1.8","0.12","0","14","0","0"
"9","1","2","0","0","14","1.6","0.12","0","14","0","0"
"9","1","3","0","0","13","1.4","0.12","0","13","0","0"
"9","1","4","0","0","13","1.2","0.12","0","13","0","0"
"9","1","5","0","0","14","0.9","0.12","0","14","0","0"
"9","1","6","414","45","15","0.5","0.12","32.167","16.12","176.451","144.832"
"9","1","7","675","76","17","0.2","0.12","143.831","22.038","627.915","580.299"
"9","1","8","800","92","20","0.3","0.12","387.789","34.266","2131.818","2030.912"
"9","1","9","868","103","23","0.7","0.12","625.319","43.685","3458.831","3310.904"
"9","1","10","905","109","25","1.4","0.12","824.021","47.824","4453.736","4270.556"
"9","1","11","923","112","26","2.2","0.12","964.892","48.548","5174.215","4965.505"
"9","1","12","926","113","27","2.8","0.12","1034.663","48.65","5536.977","5315.414"
"9","1","13","907","114","27","3.2","0.12","1020.379","46.974","5513.201","5292.479"
"9","1","14","879","107","27","3.4","0.12","929.241","44.643","5105.708","4899.425"
"9","1","15","825","97","26","3.4","0.12","770.104","40.658","4346.651","4167.265"
"9","1","16","729","81","25","3","0.12","540.196","36.009","3139.189","3002.589"
"9","1","17","536","56","22","2.7","0.12","273.757","27.803","1546.945","1466.764"
"9","1","18","0","0","20","2.4","0.12","0","0","0","0"
"9","1","19","0","0","18","2.3","0.12","0","18","0","0"
"9","1","20","0","0","17","2.2","0.12","0","17","0","0"
"9","1","21","0","0","16","2.2","0.12","0","16","0","0"
"9","1","22","0","0","15","2.2","0.12","0","15","0","0"
"9","1","23","0","0","15","2.1","0.12","0","15","0","0"
"9","2","0","0","0","14","1.9","0.12","0","14","0","0"
"9","2","1","0","0","14","1.6","0.12","0","14","0","0"
"9","2","2","0","0","14","1.2","0.12","0","14","0","0"
"9","2","3","0","0","14","1.1","0.12","0","14","0","0"
"9","2","4","0","0","14","1","0.12","0","14","0","0"
"9","2","5","0","0","14","0.8","0.12","0","14","0","0"
"9","2","6","444","42","16","0.7","0.12","29.861","16.982","162.389","131.268"
"9","2","7","701","70","18","0.6","0.12","146.899","22.555","636.801","588.87"
"9","2","8","822","85","20","0.7","0.12","391.793","32.831","2167.811","2065.63"
"9","2","9","887","95","23","1.2","0.12","631.561","41.372","3528.441","3378.047"
"9","2","10","913","105","25","2","0.12","828.427","45.162","4528.093","4342.278"
"9","2","11","931","108","26","2.7","0.12","970.077","46.662","5243.602","5032.434"
"9","2","12","933","108","26","3.2","0.12","1038.04","46.307","5610.134","5333.333"
"9","2","13","927","101","25","3.4","0.12","1028.093","44.493","5613.4","5333.333"
"9","2","14","900","95","25","3.3","0.12","936.799","43.075","5182.384","4973.385"
"9","2","15","849","86","24","3","0.12","771.04","39.667","4372.854","4192.54"
"9","2","16","755","72","23","2.7","0.12","546.549","34.733","3194.969","3056.391"
"9","2","17","567","50","21","2.3","0.12","279.308","27.369","1578.564","1497.262"
"9","2","18","0","0","19","2","0.12","0","0","0","0"
"9","2","19","0","0","17","1.8","0.12","0","17","0","0"
"9","2","20","0","0","16","1.7","0.12","0","16","0","0"
"9","2","21","0","0","15","1.6","0.12","0","15","0","0"
"9","2","22","0","0","15","1.6","0.12","0","15","0","0"
"9","2","23","0","0","15","1.6","0.12","0","15","0","0"
"9","3","0","0","0","15","1.6","0.12","0","15","0","0"
"9","3","1","0","0","14","1.8","0.12","0","14","0","0"
"9","3","2","0","0","14","1.9","0.12","0","14","0","0"
"9","3","3","0","0","13","2","0.12","0","13","0","0"
"9","3","4","0","0","13","2.1","0.12","0","13","0","0"
"9","3","5","0","0","13","2.4","0.12","0","13","0","0"
"9","3","6","444","41","15","2.5","0.12","29.161","15.641","159.159","128.153"
"9","3","7","13","123","16","2.3","0.12","95.662","18.196","554.286","509.279"
"9","3","8","15","187","18","2.3","0.12","152.739","21.501","883.662","826.984"
"9","3","9","37","275","19","2.4","0.12","249.02","24.59","1435.296","1359.071"
"9","3","10","27","307","20","2.5","0.12","282.004","26.202","1608.936","1526.558"
"9","3","11","105","414","21","2.7","0.12","462.287","30.805","2618.502","2500.351"
"9","3","12","70","400","21","2.8","0.12","428.688","29.931","2429.604","2318.147"
"9","3","13","90","386","21","3","0.12","440.901","29.885","2509.499","2395.211"
"9","3","14","69","321","20","3.4","0.12","356.286","26.737","2055.264","1957.071"
"9","3","15","68","247","19","3.7","0.12","278.37","24.039","1629.358","1546.256"
"9","3","16","0","131","18","4","0.12","108.581","19.885","630.875","583.153"
"9","3","17","10","72","17","4.1","0.12","64.167","18.096","365.293","326.982"
"9","3","18","0","0","15","4.1","0.12","0","0","0","0"
"9","3","19","0","0","14","4","0.12","0","14","0","0"
"9","3","20","0","0","14","3.8","0.12","0","14","0","0"
"9","3","21","0","0","13","3.7","0.12","0","13","0","0"
"9","3","22","0","0","13","3.6","0.12","0","13","0","0"
"9","3","23","0","0","13","3.5","0.12","0","13","0","0"
"9","4","0","0","0","13","3.3","0.12","0","13","0","0"
"9","4","1","0","0","12","3.1","0.12","0","12","0","0"
"9","4","2","0","0","12","2.9","0.12","0","12","0","0"
"9","4","3","0","0","12","2.7","0.12","0","12","0","0"
"9","4","4","0","0","12","2.6","0.12","0","12","0","0"
"9","4","5","0","0","12","2.8","0.12","0","12","0","0"
"9","4","6","415","41","13","3.1","0.12","29.252","13.579","160.951","129.881"
"9","4","7","681","67","15","3.3","0.12","144.436","17.545","641.319","593.228"
