"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","220"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","1","8","7","189","17","2","0.13","145.062","20.521","835.223","780.261"
"8","1","9","17","259","19","2.1","0.13","207.337","23.921","1182.273","1115.013"
"8","1","10","88","408","20","2.5","0.13","376.819","28.281","2141.835","2040.574"
"8","1","11","202","462","21","2.9","0.13","550.189","32.263","3098.853","2963.682"
"8","1","12","958","102","22","3.1","0.13","980.319","41.473","5387.211","5170.954"
"8","1","13","940","107","21","3.2","0.13","1028.885","41.116","5667.469","5333.333"
"8","1","14","918","102","21","3.3","0.13","1001.754","40.297","5565.1","5333.333"
"8","1","15","879","94","20","3.2","0.13","897.369","37.606","5087.657","4882.014"
"8","1","16","106","224","19","3","0.13","287.883","24.835","1691.674","1606.364"
"8","1","17","9","116","17","3","0.13","103.327","19.098","603.713","556.954"
"8","1","18","439","38","15","2.8","0.13","216.523","19.47","1216.067","1147.61"
"8","1","19","0","0","14","2.6","0.13","0","14","0","0"
"8","1","20","0","0","13","2.4","0.13","0","13","0","0"
"8","1","21","0","0","13","2.3","0.13","0","13","0","0"
"8","1","22","0","0","13","2","0.13","0","13","0","0"
"8","1","23","0","0","13","1.8","0.13","0","13","0","0"
"8","2","0","0","0","12","1.7","0.13","0","12","0","0"
"8","2","1","0","0","12","1.7","0.13","0","12","0","0"
"8","2","2","0","0","12","1.7","0.13","0","12","0","0"
"8","2","3","0","0","12","1.9","0.13","0","12","0","0"
"8","2","4","0","0","12","2.1","0.13","0","12","0","0"
"8","2","5","0","19","13","2.5","0.13","15.681","13.297","55.266","27.941"
"8","2","6","545","54","15","2.6","0.13","36.3","15.789","204.345","171.737"
"8","2","7","0","107","16","2.3","0.13","82.433","17.894","476.948","434.681"
"8","2","8","3","174","18","2.1","0.13","133.823","21.185","767.314","714.758"
"8","2","9","40","307","19","2.1","0.13","248.534","24.898","1419.024","1343.376"
"8","2","10","160","422","20","2.3","0.13","434.934","29.928","2468.337","2355.507"
"8","2","11","164","463","21","2.7","0.13","521.1","32.043","2933.077","2803.779"
"8","2","12","915","116","22","3","0.13","954.316","41.274","5249.513","5038.135"
"8","2","13","908","113","21","3.3","0.13","1004.381","40.322","5552.326","5330.218"
"8","2","14","308","370","20","3.5","0.13","666.761","32.412","3795.873","3636.003"
"8","2","15","218","311","19","3.4","0.13","497.062","28.417","2886.816","2759.158"
"8","2","16","111","223","18","3.3","0.13","304.176","23.869","1797.137","1708.091"
"8","2","17","10","115","17","3.1","0.13","103.132","19.059","602.754","556.029"
"8","2","18","396","39","15","2.8","0.13","201.847","19.166","1131.517","1066.056"
"8","2","19","0","0","14","2.6","0.13","0","14","0","0"
"8","2","20","0","0","14","2.4","0.13","0","14","0","0"
"8","2","21","0","0","13","2.2","0.13","0","13","0","0"
"8","2","22","0","0","13","2.1","0.13","0","13","0","0"
"8","2","23","0","0","13","1.9","0.13","0","13","0","0"
"8","3","0","0","0","13","1.8","0.13","0","13","0","0"
"8","3","1","0","0","12","1.8","0.13","0","12","0","0"
"8","3","2","0","0","12","1.9","0.13","0","12","0","0"
"8","3","3","0","0","12","1.9","0.13","0","12","0","0"
"8","3","4","0","0","12","1.9","0.13","0","12","0","0"
"8","3","5","0","17","13","2","0.13","14.03","13.293","49.186","22.077"
"8","3","6","531","57","14","1.9","0.13","38.655","14.961","218.971","185.845"
"8","3","7","0","108","16","1.6","0.13","83.088","18.203","480.334","437.947"
"8","3","8","17","210","18","1.5","0.13","161.278","22.352","922.691","864.63"
"8","3","9","43","311","19","1.6","0.13","252.736","25.659","1439.461","1363.088"
"8","3","10","158","421","21","2","0.13","433.378","31.493","2444.308","2332.33"
"8","3","11","191","461","22","2.4","0.13","541.736","34.128","3028.069","2895.406"
"8","3","12","921","118","22","2.9","0.13","962.787","41.779","5284.959","5072.325"
"8","3","13","345","406","23","3.3","0.13","728.184","36.972","4054.569","3885.533"
"8","3","14","352","356","22","3.5","0.13","696.57","34.971","3930.653","3766.007"
"8","3","15","305","294","21","3.6","0.13","574.754","31.562","3309.744","3167.1"
"8","3","16","109","222","20","3.5","0.13","302.043","25.647","1772.035","1683.878"
"8","3","17","94","130","19","3.3","0.13","185.035","22.582","1095.78","1031.586"
"8","3","18","427","38","18","3.1","0.13","212.313","22.161","1174.599","1107.611"
"8","3","19","0","0","16","3.2","0.13","0","16","0","0"
"8","3","20","0","0","15","3.5","0.13","0","15","0","0"
"8","3","21","0","0","14","3.6","0.13","0","14","0","0"
"8","3","22","0","0","14","3.6","0.13","0","14","0","0"
"8","3","23","0","0","13","3.5","0.13","0","13","0","0"
"8","4","0","0","0","13","3.3","0.13","0","13","0","0"
"8","4","1","0","0","13","3.1","0.13","0","13","0","0"
"8","4","2","0","0","12","3","0.13","0","12","0","0"
"8","4","3","0","0","12","2.9","0.13","0","12","0","0"
"8","4","4","0","0","12","2.6","0.13","0","12","0","0"
"8","4","5","113","13","13","2.4","0.13","10.729","13.207","37.142","10.459"
"8","4","6","79","83","15","2","0.13","58.732","16.431","336.97","299.663"
"8","4","7","49","163","17","1.9","0.13","113.135","19.814","657.487","608.823"
"8","4","8","55","247","19","2.2","0.13","186.138","23.327","1055.407","992.643"
"8","4","9","78","337","20","2.8","0.13","285.717","25.953","1630.206","1547.075"
"8","4","10","269","406","21","3.2","0.13","494.436","30.639","2811.753","2686.754"
"8","4","11","277","436","22","3.4","0.13","597.394","33.271","3360.94","3216.481"
"8","4","12","880","144","22","3.4","0.13","948.556","39.948","5243.929","5032.749"
"8","4","13","213","442","22","3.6","0.13","618.162","33.309","3480.508","3331.813"
"8","4","14","192","390","21","3.8","0.13","558.267","30.923","3185.332","3047.096"
"8","4","15","28","259","20","4.1","0.13","258.814","24.408","1494.934","1416.595"
"8","4","16","3","160","19","4.3","0.12","135.256","21.246","782.132","729.051"
"8","4","17","0","98","18","4.5","0.12","81.211","19.316","469.07","427.083"
"8","4","18","365","40","16","4.4","0.12","191.462","19.087","1067.962","1004.753"
"8","4","19","0","0","14","4.2","0.12","0","14","0","0"
"8","4","20","0","0","14","4.1","0.12","0","14","0","0"
"8","4","21","0","0","13","4.1","0.12","0","13","0","0"
"8","4","22","0","0","13","4","0.12","0","13","0","0"
"8","4","23","0","0","13","3.9","0.12","0","13","0","0"
"8","5","0","0","0","13","3.7","0.12","0","13","0","0"
"8","5","1","0","0","13","3.7","0.12","0","13","0","0"
"8","5","2","0","0","12","3.8","0.12","0","12","0","0"
"8","5","3","0","0","12","3.7","0.12","0","12","0","0"
"8","5","4","0","0","12","3.8","0.12","0","12","0","0"
"8","5","5","107","12","13","4.2","0.12","9.904","13.143","34.162","7.585"
"8","5","6","563","52","14","4.6","0.12","34.991","14.558","197.579","165.211"
"8","5","7","0","35","15","4.4","0.12","27.59","15.453","153.981","123.158"
"8","5","8","0","154","16","4.3","0.12","118.858","17.97","688.662","638.893"
"8","5","9","9","215","17","4.5","0.12","171.164","19.753","986.912","926.575"
"8","5","10","16","282","17","4.6","0.12","232.855","20.69","1343.832","1270.848"
"8","5","11","43","396","18","4.8","0.12","361.833","23.583","2084.415","1985.189"
"8","5","12","15","286","18","5","0.12","246.888","21.712","1416.178","1340.631"
"8","5","13","18","304","18","5.1","0.12","268.838","21.994","1547.635","1467.43"
"8","5","14","8","206","17","5.2","0.12","176.434","19.592","1016.514","955.128"
"8","5","15","2","168","17","5.2","0.12","139.032","19.047","802.251","748.457"
"8","5","16","0","106","16","5.3","0.12","85.094","17.241","491.232","448.459"
"8","5","17","0","45","15","5.3","0.12","35.49","15.519","201.11","168.618"
"8","5","18","385","36","13","5.1","0.12","195.078","15.869","1098.499","1034.208"
"8","5","19","0","0","13","4.9","0.12","0","13","0","0"
"8","5","20","0","0","13","4.8","0.12","0","13","0","0"
"8","5","21","0","0","13","4.8","0.12","0","13","0","0"
"8","5","22","0","0","13","4.7","0.12","0","13","0","0"
"8","5","23","0","0","13","4.7","0.12","0","13","0","0"
"8","6","0","0","0","13","4.7","0.12","0","13","0","0"
"8","6","1","0","0","13","4.6","0.12","0","13","0","0"
"8","6","2","0","0","13","4.6","0.12","0","13","0","0"
"8","6","3","0","0","13","4.4","0.12","0","13","0","0"
"8","6","4","0","0","13","4.2","0.12","0","13","0","0"
"8","6","5","79","12","13","4.2","0.12","9.904","13.143","34.162","7.585"
"8","6","6","525","55","14","4.2","0.12","37.33","14.629","211.292","178.438"
"8","6","7","0","101","14","4","0.12","78.057","15.355","455.753","414.237"
"8","6","8","0","109","15","3.6","0.12","85.814","16.575","493.896","451.028"
"8","6","9","13","239","16","3.5","0.12","190.788","19.545","1104.983","1040.462"
"8","6","10","30","337","17","3.5","0.12","286.267","22.312","1652.373","1568.456"
"8","6","11","35","380","17","3.7","0.12","342.312","23.156","1972.31","1877.056"
"8","6","12","128","464","18","4","0.12","531.466","27.151","3047.241","2913.898"
"8","6","13","176","443","18","4.1","0.12","583.608","27.917","3351.909","3207.771"
"8","6","14","172","389","17","4.2","0.12","538.619","26.037","3130.004","2993.729"
"8","6","15","265","298","16","4.3","0.12","544.357","25.035","3211.886","3072.709"
"8","6","16","243","211","15","4.3","0.12","408.271","21.799","2459.517","2347"
"8","6","17","678","63","14","4.4","0.12","480.476","21.933","2957.405","2827.246"
"8","6","18","384","37","14","4.5","0.12","195.7","17.107","1093.641","1029.522"
"8","6","19","0","0","13","4.5","0.12","0","13","0","0"
"8","6","20","0","0","13","4.6","0.12","0","13","0","0"
"8","6","21","0","0","13","4.5","0.12","0","13","0","0"
"8","6","22","0","0","13","4.5","0.12","0","13","0","0"
"8","6","23","0","0","13","4.4","0.12","0","13","0","0"
"8","7","0","0","0","13","4.3","0.12","0","13","0","0"
"8","7","1","0","0","13","4.1","0.12","0","13","0","0"
"8","7","2","0","0","13","3.9","0.12","0","13","0","0"
"8","7","3","0","0","12","3.6","0.12","0","12","0","0"
"8","7","4","0","0","12","3.2","0.12","0","12","0","0"
"8","7","5","0","13","13","3.3","0.12","10.729","13.177","37.148","10.465"
"8","7","6","533","54","14","3.4","0.12","36.67","14.696","207.245","174.534"
"8","7","7","0","118","15","3.4","0.12","89.599","16.702","523.143","479.24"
"8","7","8","813","94","16","3.3","0.12","211.07","19.789","990.685","930.214"
"8","7","9","126","348","17","3.3","0.12","311.858","22.977","1803.985","1714.695"
"8","7","10","41","358","18","3.5","0.12","309.782","23.75","1782.679","1694.145"
"8","7","11","139","456","19","3.7","0.12","497.597","27.957","2843.899","2717.762"
"8","7","12","935","107","19","3.9","0.12","969.98","36.017","5450.536","5232.035"
"8","7","13","917","111","19","4","0.12","1016.331","36.583","5704.351","5333.333"
"8","7","14","900","103","18","4.1","0.12","990.686","34.919","5626.809","5333.333"
"8","7","15","863","93","17","4.4","0.12","886.138","31.548","5149.78","4941.936"
"8","7","16","805","78","16","4.6","0.12","720.396","27.549","4307.073","4129.09"
"8","7","17","678","62","15","4.6","0.12","479.595","22.709","2943.542","2813.873"
"8","7","18","401","34","13","4.4","0.12","199.05","16.2","1112.063","1047.291"
"8","7","19","0","0","13","4.3","0.12","0","13","0","0"
"8","7","20","0","0","13","4.2","0.12","0","13","0","0"
"8","7","21","0","0","13","4.1","0.12","0","13","0","0"
"8","7","22","0","0","13","4.1","0.12","0","13","0","0"
"8","7","23","0","0","13","4","0.12","0","13","0","0"
"8","8","0","0","0","12","3.9","0.12","0","12","0","0"
"8","8","1","0","0","12","3.7","0.12","0","12","0","0"
"8","8","2","0","0","12","3.5","0.12","0","12","0","0"
"8","8","3","0","0","12","3.2","0.12","0","12","0","0"
"8","8","4","0","0","12","2.9","0.12","0","12","0","0"
"8","8","5","0","12","12","2.9","0.12","9.904","12.175","34.328","7.745"
"8","8","6","542","52","13","2.8","0.12","35.248","13.739","199.603","167.163"
"8","8","7","0","73","15","2.6","0.12","57.753","16.255","331.903","294.775"
"8","8","8","0","124","16","2.6","0.12","96.968","18.101","557.415","512.297"
"8","8","9","4","177","17","2.7","0.12","140.429","19.98","803.747","749.9"
"8","8","10","12","251","18","2.9","0.12","206.264","22.22","1178.889","1111.749"
"8","8","11","21","328","19","3.1","0.12","281.229","24.559","1602.824","1520.662"
"8","8","12","19","324","19","3.3","0.12","282.841","24.411","1612.226","1529.732"
"8","8","13","22","323","19","3.5","0.12","289.683","24.373","1656.459","1572.397"
"8","8","14","34","323","19","3.8","0.12","323.002","24.734","1860.335","1769.049"
"8","8","15","23","247","18","3.9","0.12","229.026","22.015","1331.325","1258.785"
"8","8","16","0","125","17","3.8","0.12","101.802","18.816","588.411","542.195"
"8","8","17","0","78","16","3.7","0.12","63.106","17.146","364.085","325.817"
"8","8","18","371","35","15","3.4","0.12","189.082","18.515","1041.708","979.429"
"8","8","19","0","0","14","3.3","0.12","0","14","0","0"
"8","8","20","0","0","13","3.2","0.12","0","13","0","0"
"8","8","21","0","0","13","3","0.12","0","13","0","0"
"8","8","22","0","0","13","2.7","0.12","0","13","0","0"
"8","8","23","0","0","12","2.5","0.12","0","12","0","0"
"8","9","0","0","0","12","2.4","0.12","0","12","0","0"
"8","9","1","0","0","12","2.3","0.12","0","12","0","0"
"8","9","2","0","0","12","2.3","0.12","0","12","0","0"
"8","9","3","0","0","12","2.3","0.12","0","12","0","0"
"8","9","4","0","0","12","2.4","0.12","0","12","0","0"
"8","9","5","0","11","13","2.6","0.12","9.078","13.169","31.177","4.706"
"8","9","6","552","49","14","2.7","0.12","33.076","14.705","185.885","153.932"
"8","9","7","0","78","16","2.2","0.12","61.617","17.444","353.331","315.444"
"8","9","8","0","133","17","2","0.12","103.585","19.517","593.596","547.196"
"8","9","9","18","257","19","2.1","0.12","206.369","23.9","1177.981","1110.873"
"8","9","10","60","382","20","2.5","0.12","341.041","27.495","1940.211","1846.095"
"8","9","11","132","454","21","2.9","0.12","491.501","31.059","2774.827","2651.137"
"8","9","12","181","465","21","3.3","0.12","583.486","32.179","3289.875","3147.935"
"8","9","13","110","433","21","3.7","0.12","494.962","29.913","2811.503","2686.513"
"8","9","14","872","113","21","4","0.12","975.324","37.897","5477.01","5257.571"
"8","9","15","92","299","20","4.2","0.12","358.605","26.028","2084.363","1985.139"
"8","9","16","11","171","19","4.3","0.12","152.363","21.531","885.653","828.904"
"8","9","17","0","87","18","4.3","0.12","71.539","19.191","411.341","371.399"
"8","9","18","346","35","16","4.1","0.12","179.943","19.009","983.698","923.475"
"8","9","19","0","0","15","3.9","0.12","0","15","0","0"
"8","9","20","0","0","14","3.6","0.12","0","14","0","0"
"8","9","21","0","0","14","3.4","0.12","0","14","0","0"
"8","9","22","0","0","13","3.1","0.12","0","13","0","0"
"8","9","23","0","0","13","2.9","0.12","0","13","0","0"
"8","10","0","0","0","12","2.9","0.12","0","12","0","0"
"8","10","1","0","0","12","2.8","0.12","0","12","0","0"
"8","10","2","0","0","12","2.8","0.12","0","12","0","0"
"8","10","3","0","0","12","2.9","0.12","0","12","0","0"
"8","10","4","0","0","12","2.8","0.12","0","12","0","0"
"8","10","5","0","0","13","2.9","0.12","0","0","0","0"
"8","10","6","26","74","14","2.8","0.12","54.272","15.138","311.431","275.029"
"8","10","7","209","162","16","2.3","0.12","107.803","18.477","629.075","581.417"
"8","10","8","852","79","18","2.1","0.12","214.494","22.755","988.814","928.41"
"8","10","9","906","87","19","2.2","0.12","455.466","29.57","2565.535","2449.261"
"8","10","10","930","96","20","2.5","0.12","677.375","34.956","3845.747","3684.11"
"8","10","11","946","100","21","2.9","0.12","859.316","38.66","4790.33","4595.223"
"8","10","12","948","101","22","3.6","0.12","980.337","39.99","5424.373","5206.799"
"8","10","13","929","106","21","4.3","0.12","1026.853","38.031","5732.041","5333.333"
"8","10","14","906","101","20","4.9","0.12","997.431","35.298","5658.65","5333.333"
"8","10","15","864","93","20","5.3","0.12","889.159","33.005","5140.978","4933.446"
"8","10","16","804","77","19","5.6","0.12","719.766","29.19","4279.442","4102.438"
"8","10","17","671","61","17","5.6","0.12","474.786","23.738","2902.513","2774.298"
"8","10","18","367","33","16","5.2","0.12","185.71","18.681","1010.958","949.769"
"8","10","19","0","0","14","4.7","0.12","0","14","0","0"
"8","10","20","0","0","13","4.2","0.12","0","13","0","0"
"8","10","21","0","0","13","3.9","0.12","0","13","0","0"
"8","10","22","0","0","13","3.7","0.12","0","13","0","0"
"8","10","23","0","0","13","3.6","0.12","0","13","0","0"
"8","11","0","0","0","12","3.5","0.12","0","12","0","0"
"8","11","1","0","0","12","3.5","0.12","0","12","0","0"
"8","11","2","0","0","12","3.5","0.12","0","12","0","0"
"8","11","3","0","0","12","3.5","0.12","0","12","0","0"
"8","11","4","0","0","12","3.7","0.12","0","12","0","0"
"8","11","5","0","0","13","4.2","0.12","0","0","0","0"
"8","11","6","573","47","14","4.7","0.12","31.758","14.5","178.138","146.459"
"8","11","7","0","88","15","4.7","0.12","68.776","16.084","398.578","359.088"
"8","11","8","23","215","16","4.7","0.12","165.503","18.595","961.74","902.295"
"8","11","9","68","325","17","4.7","0.12","274.198","21.294","1593.815","1511.973"
"8","11","10","931","100","18","4.7","0.12","682.35","28.728","3968.821","3802.823"
"8","11","11","949","102","19","4.8","0.12","864.706","32.41","4939.748","4739.346"
"8","11","12","954","101","19","4.8","0.12","987.177","34.308","5585.472","5333.333"
"8","11","13","942","102","18","4.9","0.12","1036.971","33.884","5883.015","5333.333"
"8","11","14","923","94","18","4.9","0.12","1007.831","33.459","5759.198","5333.333"
"8","11","15","887","85","17","4.9","0.12","902.034","30.868","5259.655","5047.918"
"8","11","16","816","75","16","4.9","0.12","727.117","27.214","4357.016","4177.263"
"8","11","17","688","58","15","4.8","0.12","481.609","22.542","2958.71","2828.505"
"8","11","18","393","31","14","4.5","0.12","193.221","17.045","1051.81","989.173"
"8","11","19","0","0","13","4.3","0.12","0","13","0","0"
