timestamp,usage_kwh,generation_kwh,battery_soc_kwh
2025-07-05 01:00:00,0.7985186397058824,0.0,7.912787485294118
2025-07-05 02:00:00,0.9685186397058824,0.0,6.944268845588235
2025-07-05 03:00:00,0.8485186397058824,0.0,6.095750205882353
2025-07-05 04:00:00,0.8585186397058824,0.0,5.237231566176471
2025-07-05 05:00:00,1.0585186397058823,0.082179,4.260891926470588
2025-07-05 06:00:00,1.1885186397058822,0.5291549999999999,3.601528286764706
2025-07-05 07:00:00,0.9385186397058825,0.954894,3.6179036470588235
2025-07-05 08:00:00,0.8885186397058824,2.2807890000000004,5.0101740073529415
2025-07-05 09:00:00,0.7085186397058825,2.899383,7.201038367647059
2025-07-05 10:00:00,0.3685186397058824,3.3259450000000004,10.158464727941176
2025-07-05 11:00:00,0.3985186397058824,3.6000569999999996,13.360003088235294
2025-07-05 12:00:00,0.4985186397058824,3.663354,13.5
2025-07-05 13:00:00,0.4385186397058824,3.528069,13.5
2025-07-05 14:00:00,0.3685186397058824,3.167962,13.5
2025-07-05 15:00:00,0.3585186397058824,2.6015659999999996,13.5
2025-07-05 16:00:00,0.3685186397058824,1.417502,13.5
2025-07-05 17:00:00,1.8585186397058824,0.556491,12.197972360294118
2025-07-05 18:00:00,1.0785186397058824,0.090436,11.209889720588237
2025-07-05 19:00:00,0.3785186397058824,0.0,10.831371080882354
2025-07-05 20:00:00,0.3785186397058824,0.0,10.452852441176471
2025-07-05 21:00:00,0.3885186397058824,0.0,10.064333801470589
2025-07-05 22:00:00,0.4785186397058824,0.0,9.585815161764707
2025-07-05 23:00:00,0.5085186397058824,0.0,9.077296522058825
2025-07-06 00:00:00,0.5785186397058824,0.0,8.498777882352943
2025-07-06 01:00:00,0.4785186397058824,0.0,8.020259242647061
2025-07-06 02:00:00,0.8885186397058824,0.0,7.1317406029411785
2025-07-06 03:00:00,0.8885186397058824,0.0,6.243221963235296
2025-07-06 04:00:00,1.2585186397058823,0.0,4.984703323529414
2025-07-06 05:00:00,0.8585186397058824,0.075548,4.201732683823531
2025-07-06 06:00:00,1.3185186397058826,0.5263450000000001,3.4095590441176484
2025-07-06 07:00:00,1.5485186397058823,0.937078,2.798118404411766
2025-07-06 08:00:00,1.0685186397058826,2.337016,4.066615764705883
2025-07-06 09:00:00,0.8485186397058824,1.5416400000000001,4.759737125000001
2025-07-06 10:00:00,0.6685186397058824,1.630503,5.721721485294118
2025-07-06 11:00:00,0.3885186397058824,1.7555619999999998,7.088764845588235
2025-07-06 12:00:00,0.4185186397058824,1.495531,8.165777205882353
2025-07-06 13:00:00,0.4185186397058824,1.6429449999999999,9.39020356617647
2025-07-06 14:00:00,0.3785186397058824,1.962131,10.97381592647059
2025-07-06 15:00:00,0.3685186397058824,1.1529719999999999,11.758269286764707
2025-07-06 16:00:00,0.3685186397058824,0.5666,11.956350647058825
2025-07-06 17:00:00,0.3885186397058824,0.32376299999999997,11.891595007352942
2025-07-06 18:00:00,0.5185186397058824,0.15128,11.524356367647059
2025-07-06 19:00:00,0.5185186397058824,0.0,11.005837727941175
2025-07-06 20:00:00,0.7185186397058824,0.0,10.287319088235293
2025-07-06 21:00:00,0.4185186397058824,0.0,9.868800448529411
2025-07-06 22:00:00,0.4585186397058824,0.0,9.410281808823528
2025-07-06 23:00:00,0.4685186397058824,0.0,8.941763169117646
2025-07-07 00:00:00,0.4685186397058824,0.0,8.473244529411764
2025-07-07 01:00:00,0.8885186397058824,0.0,7.584725889705881
2025-07-07 02:00:00,1.0885186397058824,0.0,6.4962072499999985
2025-07-07 03:00:00,0.9985186397058824,0.0,5.497688610294116
2025-07-07 04:00:00,1.3085186397058823,0.0,4.1891699705882335
2025-07-07 05:00:00,0.9285186397058824,0.069661,3.330312330882351
2025-07-07 06:00:00,1.5385186397058823,0.11329900000000001,1.9050926911764687
2025-07-07 07:00:00,1.7985186397058823,0.30638,0.4129540514705865
2025-07-07 08:00:00,0.9385186397058825,0.63049,0.10492541176470405
2025-07-07 09:00:00,1.3285186397058824,0.997067,0.0
2025-07-07 10:00:00,1.0985186397058824,1.1716289999999998,0.07311036029411744
2025-07-07 11:00:00,0.5585186397058823,1.198157,0.712748720588235
2025-07-07 12:00:00,0.5085186397058824,1.157918,1.3621480808823527
2025-07-07 13:00:00,0.4785186397058824,1.0049,1.8885294411764701
2025-07-07 14:00:00,0.4885186397058824,1.417779,2.8177898014705876
2025-07-07 15:00:00,0.4885186397058824,1.0514809999999999,3.380752161764705
2025-07-07 16:00:00,0.4785186397058824,0.718133,3.6203665220588226
2025-07-07 17:00:00,0.5185186397058824,0.516414,3.6182618823529404
2025-07-07 18:00:00,0.5285186397058824,0.09669799999999999,3.186441242647058
2025-07-07 19:00:00,0.4785186397058824,0.0,2.7079226029411756
2025-07-07 20:00:00,0.4585186397058824,0.0,2.2494039632352933
2025-07-07 21:00:00,0.3785186397058824,0.0,1.870885323529411
2025-07-07 22:00:00,0.3785186397058824,0.0,1.4923666838235286
2025-07-07 23:00:00,0.3685186397058824,0.0,1.1238480441176462
2025-07-08 00:00:00,0.3685186397058824,0.0,0.7553294044117638
2025-07-08 01:00:00,0.3685186397058824,0.0,0.3868107647058814
2025-07-08 02:00:00,0.3585186397058824,0.0,0.028292124999999002
2025-07-08 03:00:00,0.3585186397058824,0.0,0.0
2025-07-08 04:00:00,0.3585186397058824,0.0,0.0
2025-07-08 05:00:00,0.3585186397058824,0.07234600000000001,0.0
2025-07-08 06:00:00,0.7785186397058824,0.519632,0.0
2025-07-08 07:00:00,0.3885186397058824,0.690712,0.3021933602941176
2025-07-08 08:00:00,0.3685186397058824,2.2813209999999997,2.214995720588235
2025-07-08 09:00:00,0.3585186397058824,2.948596,4.805073080882353
2025-07-08 10:00:00,0.3685186397058824,3.405494,7.8420484411764715
2025-07-08 11:00:00,0.3585186397058824,3.676733,11.160262801470589
2025-07-08 12:00:00,0.3585186397058824,3.741641,13.5
2025-07-08 13:00:00,0.3685186397058824,3.5946439999999997,13.5
2025-07-08 14:00:00,0.3585186397058824,3.25315,13.5
2025-07-08 15:00:00,0.3585186397058824,2.676088,13.5
2025-07-08 16:00:00,0.3585186397058824,1.288497,13.5
2025-07-08 17:00:00,0.3685186397058824,0.9686140000000001,13.5
2025-07-08 18:00:00,0.5885186397058824,0.192561,13.104042360294118
2025-07-08 19:00:00,0.5185186397058824,0.0,12.585523720588235
2025-07-08 20:00:00,0.4285186397058824,0.0,12.157005080882353
2025-07-08 21:00:00,0.4585186397058824,0.0,11.69848644117647
2025-07-08 22:00:00,0.4185186397058824,0.0,11.279967801470589
2025-07-08 23:00:00,0.3685186397058824,0.0,10.911449161764706
2025-07-09 00:00:00,0.2148971732026144,0.0,10.696551988562092
2025-07-09 01:00:00,0.2148971732026144,0.0,10.481654815359478
2025-07-09 02:00:00,0.2148971732026144,0.0,10.266757642156865
2025-07-09 03:00:00,0.2248971732026143,0.0,10.041860468954251
2025-07-09 04:00:00,0.2248971732026143,0.0,9.816963295751638
2025-07-09 05:00:00,0.2148971732026144,0.07599299999999999,9.678059122549023
2025-07-09 06:00:00,0.2248971732026143,0.520082,9.973243949346408
2025-07-09 07:00:00,0.2348971732026143,0.78252,10.520866776143794
2025-07-09 08:00:00,0.2148971732026144,1.204808,11.51077760294118
2025-07-09 09:00:00,0.2148971732026144,1.985805,13.281685429738566
2025-07-09 10:00:00,0.2148971732026144,3.3991599999999997,13.5
2025-07-09 11:00:00,0.2148971732026144,3.704657,13.5
2025-07-09 12:00:00,0.2148971732026144,3.75,13.5
2025-07-09 13:00:00,0.2148971732026144,3.6331170000000004,13.5
2025-07-09 14:00:00,0.2248971732026143,3.272003,13.5
2025-07-09 15:00:00,0.2248971732026143,2.691188,13.5
2025-07-09 16:00:00,0.2248971732026143,1.9368610000000002,13.5
2025-07-09 17:00:00,0.2448971732026144,0.964478,13.5
2025-07-09 18:00:00,0.5348971732026144,0.180753,13.145855826797385
2025-07-09 19:00:00,0.5248971732026144,0.0,12.620958653594771
2025-07-09 20:00:00,0.6248971732026144,0.0,11.996061480392157
2025-07-09 21:00:00,0.3948971732026144,0.0,11.601164307189542
2025-07-09 22:00:00,0.6848971732026145,0.0,10.916267133986928
2025-07-09 23:00:00,0.2248971732026143,0.0,10.691369960784314
2025-07-10 00:00:00,0.2148971732026144,0.0,10.4764727875817
2025-07-10 01:00:00,0.2148971732026144,0.0,10.261575614379087
2025-07-10 02:00:00,0.2148971732026144,0.0,10.046678441176473
2025-07-10 03:00:00,0.6148971732026144,0.0,9.431781267973859
2025-07-10 04:00:00,1.0148971732026144,0.0,8.416884094771245
2025-07-10 05:00:00,0.7748971732026144,0.054718,7.69670492156863
2025-07-10 06:00:00,0.6848971732026143,0.491793,7.503600748366016
2025-07-10 07:00:00,0.8248971732026144,0.407659,7.086362575163402
2025-07-10 08:00:00,0.5548971732026144,0.7621140000000001,7.293579401960788
2025-07-10 09:00:00,0.4348971732026144,1.7241980000000001,8.582880228758173
2025-07-10 10:00:00,0.2148971732026144,3.2759780000000003,11.643961055555557
2025-07-10 11:00:00,0.2148971732026144,3.562983,13.5
2025-07-10 12:00:00,0.2148971732026144,3.065021,13.5
2025-07-10 13:00:00,0.2148971732026144,3.4626840000000003,13.5
2025-07-10 14:00:00,0.2248971732026143,2.535332,13.5
2025-07-10 15:00:00,0.2248971732026143,1.3046410000000002,13.5
2025-07-10 16:00:00,0.2148971732026144,1.104041,13.5
2025-07-10 17:00:00,2.0648971732026142,0.354528,11.789630826797385
2025-07-10 18:00:00,1.5848971732026145,0.18152000000000001,10.386253653594771
2025-07-10 19:00:00,0.4148971732026144,0.0,9.971356480392156
2025-07-10 20:00:00,0.3848971732026144,0.0,9.586459307189543
2025-07-10 21:00:00,0.3248971732026144,0.0,9.261562133986928
2025-07-10 22:00:00,0.3148971732026144,0.0,8.946664960784313
2025-07-10 23:00:00,0.3348971732026143,0.0,8.611767787581698
2025-07-11 00:00:00,0.3348971732026143,0.0,8.276870614379083
2025-07-11 01:00:00,0.3348971732026143,0.0,7.941973441176469
2025-07-11 02:00:00,0.3348971732026143,0.0,7.607076267973854
2025-07-11 03:00:00,0.3348971732026143,0.0,7.272179094771239
2025-07-11 04:00:00,0.7348971732026144,0.0,6.537281921568625
2025-07-11 05:00:00,0.7648971732026144,0.06026,5.832644748366011
2025-07-11 06:00:00,0.7648971732026144,0.491487,5.559234575163397
2025-07-11 07:00:00,0.4248971732026144,1.047378,6.1817154019607825
2025-07-11 08:00:00,0.3648971732026144,1.1022370000000001,6.919055228758168
2025-07-11 09:00:00,0.3348971732026143,2.1344589999999997,8.718617055555553
2025-07-11 10:00:00,0.3448971732026143,1.9633720000000001,10.337091882352938
2025-07-11 11:00:00,0.3448971732026143,2.008944,12.001138709150323
2025-07-11 12:00:00,0.3348971732026143,3.75,13.5
2025-07-11 13:00:00,0.3348971732026143,3.641205,13.5
2025-07-11 14:00:00,0.3348971732026143,3.273182,13.5
2025-07-11 15:00:00,0.3348971732026143,2.707799,13.5
2025-07-11 16:00:00,0.3348971732026143,1.961567,13.5
2025-07-11 17:00:00,0.3248971732026144,0.9758020000000001,13.5
2025-07-11 18:00:00,0.3248971732026144,0.158988,13.334090826797386
2025-07-11 19:00:00,0.3348971732026143,0.0,12.999193653594771
2025-07-11 20:00:00,0.3348971732026143,0.0,12.664296480392156
2025-07-11 21:00:00,0.3448971732026143,0.0,12.319399307189542
2025-07-11 22:00:00,0.3248971732026144,0.0,11.994502133986927
2025-07-11 23:00:00,0.3348971732026143,0.0,11.659604960784312
2025-07-12 00:00:00,0.3348971732026143,0.0,11.324707787581698
2025-07-12 01:00:00,0.3648971732026144,0.0,10.959810614379084
2025-07-12 02:00:00,0.4148971732026144,0.0,10.544913441176469
2025-07-12 03:00:00,0.3348971732026143,0.0,10.210016267973854
2025-07-12 04:00:00,0.3348971732026143,0.0,9.87511909477124
2025-07-12 05:00:00,0.3248971732026144,0.008001,9.558222921568625
2025-07-12 06:00:00,0.3248971732026144,0.142126,9.375451748366011
2025-07-12 07:00:00,0.3248971732026144,0.9805,10.031054575163397
2025-07-12 08:00:00,0.3248971732026144,1.727967,11.434124401960784
2025-07-12 09:00:00,0.3248971732026144,2.551716,13.5
2025-07-12 10:00:00,0.3248971732026144,3.455113,13.5
2025-07-12 11:00:00,0.3248971732026144,3.745894,13.5
2025-07-12 12:00:00,0.3248971732026144,3.75,13.5
2025-07-12 13:00:00,0.3248971732026144,3.674878,13.5
2025-07-12 14:00:00,0.3248971732026144,3.3189119999999996,13.5
2025-07-12 15:00:00,0.3348971732026143,2.750345,13.5
2025-07-12 16:00:00,0.3348971732026143,1.980612,13.5
2025-07-12 17:00:00,0.3248971732026144,0.983326,13.5
2025-07-12 18:00:00,0.3248971732026144,0.155636,13.330738826797386
2025-07-12 19:00:00,0.3248971732026144,0.0,13.005841653594771
2025-07-12 20:00:00,0.3248971732026144,0.0,12.680944480392156
2025-07-12 21:00:00,0.3348971732026143,0.0,12.346047307189542
2025-07-12 22:00:00,0.3348971732026143,0.0,12.011150133986927
2025-07-12 23:00:00,0.3248971732026144,0.0,11.686252960784312
2025-07-13 00:00:00,0.3348971732026143,0.0,11.351355787581697
2025-07-13 01:00:00,0.3248971732026144,0.0,11.026458614379083
2025-07-13 02:00:00,0.3348971732026143,0.0,10.691561441176468
2025-07-13 03:00:00,0.3248971732026144,0.0,10.366664267973853
2025-07-13 04:00:00,0.3148971732026144,0.0,10.051767094771238
2025-07-13 05:00:00,0.4748971732026144,0.042527999999999996,9.619397921568623
2025-07-13 06:00:00,0.4848971732026144,0.48088200000000003,9.61538274836601
2025-07-13 07:00:00,0.7348971732026144,1.45587,10.336355575163395
2025-07-13 08:00:00,0.6348971732026144,2.3173380000000003,12.018796401960781
2025-07-13 09:00:00,0.3248971732026144,2.96971,13.5
2025-07-13 10:00:00,0.3248971732026144,3.4301640000000004,13.5
2025-07-13 11:00:00,0.3248971732026144,3.72065,13.5
2025-07-13 12:00:00,0.3248971732026144,3.75,13.5
2025-07-13 13:00:00,0.3248971732026144,3.646267,13.5
2025-07-13 14:00:00,0.3348971732026143,3.283713,13.5
2025-07-13 15:00:00,0.3248971732026144,1.551414,13.5
2025-07-13 16:00:00,0.3248971732026144,1.122746,13.5
2025-07-13 17:00:00,0.3348971732026143,0.548009,13.5
2025-07-13 18:00:00,0.3248971732026144,0.120232,13.295334826797385
2025-07-13 19:00:00,0.3248971732026144,0.0,12.97043765359477
2025-07-13 20:00:00,0.3348971732026143,0.0,12.635540480392155
2025-07-13 21:00:00,0.3348971732026143,0.0,12.30064330718954
2025-07-13 22:00:00,0.3248971732026144,0.0,11.975746133986926
2025-07-13 23:00:00,0.3248971732026144,0.0,11.65084896078431
2025-07-14 00:00:00,0.3248971732026144,0.0,11.325951787581696
2025-07-14 01:00:00,0.3248971732026144,0.0,11.00105461437908
2025-07-14 02:00:00,0.3248971732026144,0.0,10.676157441176466
2025-07-14 03:00:00,0.3248971732026144,0.0,10.351260267973851
2025-07-14 04:00:00,0.3248971732026144,0.0,10.026363094771236
2025-07-14 05:00:00,0.3248971732026144,0.041915,9.743380921568622
2025-07-14 06:00:00,0.6548971732026144,0.473169,9.561652748366008
2025-07-14 07:00:00,0.6348971732026144,0.441759,9.368514575163394
2025-07-14 08:00:00,0.3248971732026144,0.705292,9.748909401960779
2025-07-14 09:00:00,0.3248971732026144,0.966737,10.390749228758164
2025-07-14 10:00:00,0.3248971732026144,1.182544,11.248396055555549
2025-07-14 11:00:00,0.3248971732026144,1.279278,12.202776882352934
2025-07-14 12:00:00,0.3248971732026144,1.526411,13.40429070915032
2025-07-14 13:00:00,0.3348971732026143,1.915519,13.5
2025-07-14 14:00:00,0.3348971732026143,1.501643,13.5
2025-07-14 15:00:00,0.3248971732026144,1.141563,13.5
2025-07-14 16:00:00,0.3248971732026144,0.605402,13.5
2025-07-14 17:00:00,0.3348971732026143,0.331966,13.497068826797385
2025-07-14 18:00:00,0.3348971732026143,0.16858199999999998,13.33075365359477
2025-07-14 19:00:00,0.3348971732026143,0.0,12.995856480392156
2025-07-14 20:00:00,0.3348971732026143,0.0,12.660959307189541
2025-07-14 21:00:00,0.3348971732026143,0.0,12.326062133986927
2025-07-14 22:00:00,0.3348971732026143,0.0,11.991164960784312
2025-07-14 23:00:00,0.3248971732026144,0.0,11.666267787581697
2025-07-15 00:00:00,0.3348971732026143,0.0,11.331370614379082
2025-07-15 01:00:00,0.3348971732026143,0.0,10.996473441176468
2025-07-15 02:00:00,0.3248971732026144,0.0,10.671576267973853
2025-07-15 03:00:00,0.3248971732026144,0.0,10.346679094771238
2025-07-15 04:00:00,0.3348971732026143,0.0,10.011781921568623
2025-07-15 05:00:00,0.3248971732026144,0.04051,9.72739474836601
2025-07-15 06:00:00,0.3248971732026144,0.468851,9.871348575163395
2025-07-15 07:00:00,0.3148971732026144,0.5940700000000001,10.15052140196078
2025-07-15 08:00:00,0.3248971732026144,0.82913,10.654754228758167
2025-07-15 09:00:00,0.3348971732026143,3.024016,13.343873055555552
2025-07-15 10:00:00,0.3248971732026144,3.508884,13.5
2025-07-15 11:00:00,0.3248971732026144,3.75,13.5
2025-07-15 12:00:00,0.3248971732026144,3.75,13.5
2025-07-15 13:00:00,0.3248971732026144,2.357678,13.5
2025-07-15 14:00:00,0.3248971732026144,1.616152,13.5
2025-07-15 15:00:00,0.3348971732026143,2.723253,13.5
2025-07-15 16:00:00,0.4348971732026144,1.9601359999999999,13.5
2025-07-15 17:00:00,0.3648971732026144,0.96123,13.5
2025-07-15 18:00:00,0.3348971732026143,0.14516900000000002,13.310271826797386
2025-07-15 19:00:00,0.3348971732026143,0.0,12.975374653594772
2025-07-15 20:00:00,0.3348971732026143,0.0,12.640477480392157
2025-07-15 21:00:00,0.3348971732026143,0.0,12.305580307189542
2025-07-15 22:00:00,0.3248971732026144,0.0,11.980683133986927
2025-07-15 23:00:00,0.3248971732026144,0.0,11.655785960784312
2025-07-16 00:00:00,0.3248971732026144,0.0,11.330888787581697
2025-07-16 01:00:00,0.3248971732026144,0.0,11.005991614379083
2025-07-16 02:00:00,0.3348971732026143,0.0,10.671094441176468
2025-07-16 03:00:00,0.3248971732026144,0.0,10.346197267973853
2025-07-16 04:00:00,0.3348971732026143,0.0,10.011300094771238
2025-07-16 05:00:00,0.3148971732026144,0.033619,9.730021921568625
2025-07-16 06:00:00,0.7248971732026144,0.46857499999999996,9.47369974836601
2025-07-16 07:00:00,0.6448971732026144,0.494456,9.323258575163397
2025-07-16 08:00:00,0.5148971732026144,0.8996839999999999,9.708045401960783
2025-07-16 09:00:00,0.6848971732026145,1.1193199999999999,10.142468228758169
2025-07-16 10:00:00,0.3348971732026143,1.026721,10.834292055555554
2025-07-16 11:00:00,0.3248971732026144,1.657643,12.16703788235294
2025-07-16 12:00:00,0.3248971732026144,2.219478,13.5
2025-07-16 13:00:00,0.3248971732026144,2.326828,13.5
2025-07-16 14:00:00,0.3248971732026144,2.608037,13.5
2025-07-16 15:00:00,0.3248971732026144,1.739158,13.5
2025-07-16 16:00:00,0.3348971732026143,0.825525,13.5
2025-07-16 17:00:00,0.3248971732026144,0.435268,13.5
2025-07-16 18:00:00,0.3348971732026143,0.144362,13.309464826797386
2025-07-16 19:00:00,0.3348971732026143,0.0,12.974567653594772
2025-07-16 20:00:00,0.3348971732026143,0.0,12.639670480392157
2025-07-16 21:00:00,0.3348971732026143,0.0,12.304773307189542
2025-07-16 22:00:00,0.3248971732026144,0.0,11.979876133986927
2025-07-16 23:00:00,0.3248971732026144,0.0,11.654978960784312
2025-07-17 00:00:00,0.3348971732026143,0.0,11.320081787581698
2025-07-17 01:00:00,0.3248971732026144,0.0,10.995184614379083
2025-07-17 02:00:00,0.3248971732026144,0.0,10.670287441176468
2025-07-17 03:00:00,0.3348971732026143,0.0,10.335390267973853
2025-07-17 04:00:00,0.3248971732026144,0.0,10.010493094771238
2025-07-17 05:00:00,0.3348971732026143,0.0,9.675595921568624
2025-07-17 06:00:00,0.3248971732026144,0.210018,9.560716748366008
2025-07-17 07:00:00,0.3248971732026144,0.769871,10.005690575163394
2025-07-17 08:00:00,0.3148971732026144,0.606967,10.29776040196078
2025-07-17 09:00:00,0.5648971732026145,0.993223,10.726086228758165
2025-07-17 10:00:00,0.8348971732026144,1.6892719999999999,11.580461055555551
2025-07-17 11:00:00,0.7448971732026144,2.3580479999999997,13.193611882352936
2025-07-17 12:00:00,0.5348971732026144,2.396614,13.5
2025-07-17 13:00:00,0.3448971732026143,1.818631,13.5
2025-07-17 14:00:00,0.3248971732026144,1.779893,13.5
2025-07-17 15:00:00,0.3348971732026143,2.6406419999999997,13.5
2025-07-17 16:00:00,0.3248971732026144,0.757207,13.5
2025-07-17 17:00:00,0.3248971732026144,0.919064,13.5
2025-07-17 18:00:00,0.3348971732026143,0.137828,13.302930826797386
2025-07-17 19:00:00,0.3248971732026144,0.0,12.978033653594771
2025-07-17 20:00:00,0.3348971732026143,0.0,12.643136480392156
2025-07-17 21:00:00,0.3348971732026143,0.0,12.308239307189542
2025-07-17 22:00:00,0.3248971732026144,0.0,11.983342133986927
2025-07-17 23:00:00,0.3348971732026143,0.0,11.648444960784312
2025-07-18 00:00:00,0.3823457598039216,0.0,11.26609920098039
2025-07-18 01:00:00,0.3823457598039216,0.0,10.883753441176468
2025-07-18 02:00:00,0.3823457598039216,0.0,10.501407681372546
2025-07-18 03:00:00,0.3823457598039216,0.0,10.119061921568624
2025-07-18 04:00:00,0.3923457598039216,0.0,9.726716161764703
2025-07-18 05:00:00,0.3823457598039216,0.029415,9.373785401960781
2025-07-18 06:00:00,0.3923457598039216,0.43576600000000004,9.41720564215686
2025-07-18 07:00:00,0.3823457598039216,1.375494,10.410353882352938
2025-07-18 08:00:00,0.3823457598039216,2.269842,12.297850122549017
2025-07-18 09:00:00,0.3823457598039216,2.965081,13.5
2025-07-18 10:00:00,0.3823457598039216,3.439134,13.5
2025-07-18 11:00:00,0.3823457598039216,3.75,13.5
2025-07-18 12:00:00,0.3823457598039216,3.75,13.5
