timestamp,usage_kwh,generation_kwh,battery_soc_kwh
2025-07-15 06:00:00,0.3248971732026144,0.63251,10.145456748366009
2025-07-15 07:00:00,0.3148971732026144,0.617032,10.447591575163393
2025-07-15 08:00:00,0.3248971732026144,0.85463,10.977324401960779
2025-07-15 09:00:00,0.3348971732026143,3.048823,13.5
2025-07-15 10:00:00,0.3248971732026144,3.503562,13.5
2025-07-15 11:00:00,0.3248971732026144,3.75,13.5
2025-07-15 12:00:00,0.3248971732026144,3.75,13.5
2025-07-15 13:00:00,0.3248971732026144,2.360128,13.5
2025-07-15 14:00:00,0.3248971732026144,1.6379480000000002,13.5
2025-07-15 15:00:00,0.3348971732026143,2.766553,13.5
2025-07-15 16:00:00,0.4348971732026144,2.053768,13.5
2025-07-15 17:00:00,0.3648971732026144,1.1228710000000002,13.5
2025-07-15 18:00:00,0.3348971732026143,0.257753,13.422855826797386
2025-07-15 19:00:00,0.3348971732026143,0.0,13.087958653594772
2025-07-15 20:00:00,0.3348971732026143,0.0,12.753061480392157
2025-07-15 21:00:00,0.3348971732026143,0.0,12.418164307189542
2025-07-15 22:00:00,0.3248971732026144,0.0,12.093267133986927
2025-07-15 23:00:00,0.3248971732026144,0.0,11.768369960784312
2025-07-16 00:00:00,0.3248971732026144,0.0,11.443472787581698
2025-07-16 01:00:00,0.3248971732026144,0.0,11.118575614379083
2025-07-16 02:00:00,0.3348971732026143,0.0,10.783678441176468
2025-07-16 03:00:00,0.3248971732026144,0.0,10.458781267973853
2025-07-16 04:00:00,0.3348971732026143,0.0,10.123884094771238
2025-07-16 05:00:00,0.3148971732026144,0.03405,9.843036921568624
2025-07-16 06:00:00,0.7248971732026144,0.6364099999999999,9.75454974836601
2025-07-16 07:00:00,0.6448971732026144,0.511728,9.621380575163396
2025-07-16 08:00:00,0.5148971732026144,0.927236,10.033719401960782
2025-07-16 09:00:00,0.6848971732026145,1.147778,10.496600228758169
2025-07-16 10:00:00,0.3348971732026143,1.051304,11.213007055555554
2025-07-16 11:00:00,0.3248971732026144,1.6718030000000002,12.55991288235294
2025-07-16 12:00:00,0.3248971732026144,2.230052,13.5
2025-07-16 13:00:00,0.3248971732026144,2.3288270000000004,13.5
2025-07-16 14:00:00,0.3248971732026144,2.613585,13.5
2025-07-16 15:00:00,0.3248971732026144,1.767442,13.5
2025-07-16 16:00:00,0.3348971732026143,0.8513010000000001,13.5
2025-07-16 17:00:00,0.3248971732026144,0.452418,13.5
2025-07-16 18:00:00,0.3348971732026143,0.25964800000000005,13.424750826797386
2025-07-16 19:00:00,0.3348971732026143,0.0,13.089853653594771
2025-07-16 20:00:00,0.3348971732026143,0.0,12.754956480392156
2025-07-16 21:00:00,0.3348971732026143,0.0,12.420059307189542
2025-07-16 22:00:00,0.3248971732026144,0.0,12.095162133986927
2025-07-16 23:00:00,0.3248971732026144,0.0,11.770264960784312
2025-07-17 00:00:00,0.3348971732026143,0.0,11.435367787581697
2025-07-17 01:00:00,0.3248971732026144,0.0,11.110470614379082
2025-07-17 02:00:00,0.3248971732026144,0.0,10.785573441176467
2025-07-17 03:00:00,0.3348971732026143,0.0,10.450676267973853
2025-07-17 04:00:00,0.3248971732026144,0.0,10.125779094771238
2025-07-17 05:00:00,0.3348971732026143,0.0,9.790881921568623
2025-07-17 06:00:00,0.3248971732026144,0.217772,9.683756748366008
2025-07-17 07:00:00,0.3248971732026144,0.805006,10.163865575163394
2025-07-17 08:00:00,0.3148971732026144,0.625773,10.47474140196078
2025-07-17 09:00:00,0.5648971732026145,1.019025,10.928869228758165
2025-07-17 10:00:00,0.8348971732026144,1.707117,11.80108905555555
2025-07-17 11:00:00,0.7448971732026144,2.3556790000000003,13.411870882352936
2025-07-17 12:00:00,0.5348971732026144,2.391998,13.5
2025-07-17 13:00:00,0.3448971732026143,1.8336,13.5
2025-07-17 14:00:00,0.3248971732026144,1.8015530000000002,13.5
2025-07-17 15:00:00,0.3348971732026143,2.678413,13.5
2025-07-17 16:00:00,0.3248971732026144,0.782806,13.5
2025-07-17 17:00:00,0.3248971732026144,1.069027,13.5
2025-07-17 18:00:00,0.3348971732026143,0.239513,13.404615826797386
2025-07-17 19:00:00,0.3248971732026144,0.0,13.079718653594771
2025-07-17 20:00:00,0.3348971732026143,0.0,12.744821480392156
2025-07-17 21:00:00,0.3348971732026143,0.0,12.409924307189542
2025-07-17 22:00:00,0.3248971732026144,0.0,12.085027133986927
2025-07-17 23:00:00,0.3348971732026143,0.0,11.750129960784312
2025-07-18 00:00:00,0.3823457598039216,0.0,11.36778420098039
2025-07-18 01:00:00,0.3823457598039216,0.0,10.985438441176468
2025-07-18 02:00:00,0.3823457598039216,0.0,10.603092681372546
2025-07-18 03:00:00,0.3823457598039216,0.0,10.220746921568624
2025-07-18 04:00:00,0.3923457598039216,0.0,9.828401161764702
2025-07-18 05:00:00,0.3823457598039216,0.028756,9.47481140196078
2025-07-18 06:00:00,0.3923457598039216,0.581711,9.664176642156859
2025-07-18 07:00:00,0.3823457598039216,1.4963009999999999,10.778131882352938
2025-07-18 08:00:00,0.3823457598039216,2.327509,12.723295122549017
2025-07-18 09:00:00,0.3823457598039216,2.9840259999999996,13.5
2025-07-18 10:00:00,0.3823457598039216,3.428902,13.5
2025-07-18 11:00:00,0.3823457598039216,3.737655,13.5
2025-07-18 12:00:00,0.3823457598039216,3.75,13.5
2025-07-18 13:00:00,0.3923457598039216,3.690341,13.5
2025-07-18 14:00:00,0.3923457598039216,3.347991,13.5
2025-07-18 15:00:00,0.3823457598039216,2.8084789999999997,13.5
2025-07-18 16:00:00,0.3823457598039216,2.089851,13.5
2025-07-18 17:00:00,0.3823457598039216,1.14025,13.5
2025-07-18 18:00:00,0.3923457598039216,0.252069,13.359723240196079
2025-07-18 19:00:00,0.3823457598039216,0.0,12.977377480392157
2025-07-18 20:00:00,0.3823457598039216,0.0,12.595031720588235
2025-07-18 21:00:00,0.3923457598039216,0.0,12.202685960784313
2025-07-18 22:00:00,0.3923457598039216,0.0,11.810340200980392
2025-07-18 23:00:00,0.3823457598039216,0.0,11.42799444117647
2025-07-19 00:00:00,0.3923457598039216,0.0,11.035648681372548
2025-07-19 01:00:00,0.3823457598039216,0.0,10.653302921568626
2025-07-19 02:00:00,0.3823457598039216,0.0,10.270957161764704
2025-07-19 03:00:00,0.3823457598039216,0.0,9.888611401960782
2025-07-19 04:00:00,0.3823457598039216,0.0,9.50626564215686
2025-07-19 05:00:00,0.3823457598039216,0.021613,9.145532882352938
2025-07-19 06:00:00,0.3823457598039216,0.6139220000000001,9.377109122549017
2025-07-19 07:00:00,0.3723457598039216,1.586286,10.591049362745096
2025-07-19 08:00:00,0.6823457598039216,2.425741,12.334444602941174
2025-07-19 09:00:00,0.6923457598039217,3.074231,13.5
2025-07-19 10:00:00,0.3723457598039216,3.522413,13.5
2025-07-19 11:00:00,0.3823457598039216,3.75,13.5
2025-07-19 12:00:00,0.5523457598039216,3.75,13.5
2025-07-19 13:00:00,0.3823457598039216,3.709894,13.5
2025-07-19 14:00:00,0.3823457598039216,3.368975,13.5
2025-07-19 15:00:00,0.3823457598039216,2.81364,13.5
2025-07-19 16:00:00,0.3823457598039216,2.076904,13.5
2025-07-19 17:00:00,0.3923457598039216,1.125308,13.5
2025-07-19 18:00:00,0.3923457598039216,0.249584,13.357238240196079
2025-07-19 19:00:00,0.3823457598039216,0.0,12.974892480392157
2025-07-19 20:00:00,0.3923457598039216,0.0,12.582546720588235
2025-07-19 21:00:00,0.3823457598039216,0.0,12.200200960784313
2025-07-19 22:00:00,0.3823457598039216,0.0,11.817855200980391
2025-07-19 23:00:00,0.3823457598039216,0.0,11.43550944117647
2025-07-20 00:00:00,0.3823457598039216,0.0,11.053163681372547
2025-07-20 01:00:00,0.3823457598039216,0.0,10.670817921568625
2025-07-20 02:00:00,0.3823457598039216,0.0,10.288472161764703
2025-07-20 03:00:00,0.6423457598039216,0.0,9.646126401960782
2025-07-20 04:00:00,0.7023457598039217,0.0,8.94378064215686
2025-07-20 05:00:00,0.7923457598039216,0.021956,8.173390882352939
2025-07-20 06:00:00,0.3823457598039216,0.586491,8.377536122549017
2025-07-20 07:00:00,0.9523457598039216,1.517854,8.943044362745095
2025-07-20 08:00:00,0.3823457598039216,2.338404,10.899102602941174
2025-07-20 09:00:00,0.6923457598039217,2.958082,13.164838843137252
2025-07-20 10:00:00,0.3823457598039216,3.4136219999999997,13.5
2025-07-20 11:00:00,0.3823457598039216,3.652557,13.5
2025-07-20 12:00:00,0.3923457598039216,3.716275,13.5
2025-07-20 13:00:00,0.3823457598039216,3.569067,13.5
2025-07-20 14:00:00,0.3823457598039216,3.2178310000000003,13.5
2025-07-20 15:00:00,0.3823457598039216,1.132472,13.5
2025-07-20 16:00:00,0.3823457598039216,0.792402,13.5
2025-07-20 17:00:00,0.3823457598039216,1.072534,13.5
2025-07-20 18:00:00,0.3823457598039216,0.23172900000000002,13.349383240196078
2025-07-20 19:00:00,0.3723457598039216,0.0,12.977037480392156
2025-07-20 20:00:00,1.1023457598039217,0.0,11.874691720588235
2025-07-20 21:00:00,0.8923457598039216,0.0,10.982345960784313
2025-07-20 22:00:00,1.9923457598039216,0.0,8.990000200980392
2025-07-20 23:00:00,1.1123457598039217,0.0,7.87765444117647
2025-07-21 00:00:00,1.0523457598039216,0.0,6.825308681372548
2025-07-21 01:00:00,0.6023457598039217,0.0,6.222962921568627
2025-07-21 02:00:00,0.8323457598039217,0.0,5.390617161764705
2025-07-21 03:00:00,0.7823457598039216,0.0,4.608271401960784
2025-07-21 04:00:00,0.7223457598039217,0.0,3.885925642156862
2025-07-21 05:00:00,0.7223457598039217,0.019661,3.1832408823529406
2025-07-21 06:00:00,0.7123457598039217,0.5627759999999999,3.033671122549019
2025-07-21 07:00:00,0.7923457598039216,0.338187,2.5795123627450973
2025-07-21 08:00:00,1.1923457598039215,1.0672270000000001,2.4543936029411757
2025-07-21 09:00:00,0.3923457598039216,2.899863,4.961910843137254
2025-07-21 10:00:00,0.3123457598039216,3.3340810000000003,7.9836460833333325
2025-07-21 11:00:00,0.4723457598039215,3.589283,11.100583323529412
2025-07-21 12:00:00,0.3223457598039216,3.650388,13.5
2025-07-21 13:00:00,0.2923457598039216,3.5445830000000003,13.5
2025-07-21 14:00:00,0.3123457598039216,3.218351,13.5
2025-07-21 15:00:00,0.4423457598039216,2.698288,13.5
2025-07-21 16:00:00,0.3223457598039216,2.0003859999999998,13.5
2025-07-21 17:00:00,1.3823457598039215,1.0778420000000002,13.195496240196078
2025-07-21 18:00:00,1.5123457598039216,0.22874100000000003,11.911891480392157
2025-07-21 19:00:00,0.3823457598039216,0.0,11.529545720588235
2025-07-21 20:00:00,0.4023457598039216,0.0,11.127199960784314
2025-07-21 21:00:00,0.4123457598039216,0.0,10.714854200980392
2025-07-21 22:00:00,0.3923457598039216,0.0,10.32250844117647
2025-07-21 23:00:00,0.4023457598039216,0.0,9.920162681372549
2025-07-22 00:00:00,0.4023457598039216,0.0,9.517816921568627
2025-07-22 01:00:00,0.3923457598039216,0.0,9.125471161764706
2025-07-22 02:00:00,0.3923457598039216,0.0,8.733125401960784
2025-07-22 03:00:00,0.3923457598039216,0.0,8.340779642156862
2025-07-22 04:00:00,0.7623457598039216,0.0,7.5784338823529405
2025-07-22 05:00:00,0.7223457598039217,0.015281000000000001,6.8713691225490185
2025-07-22 06:00:00,1.1223457598039217,0.565988,6.315011362745097
2025-07-22 07:00:00,0.9723457598039216,0.830964,6.173629602941176
2025-07-22 08:00:00,0.5623457598039217,2.308695,7.919978843137255
2025-07-22 09:00:00,0.6923457598039217,2.9298539999999997,10.157487083333333
2025-07-22 10:00:00,0.3923457598039216,3.3594969999999997,13.12463832352941
2025-07-22 11:00:00,0.3823457598039216,3.623526,13.5
2025-07-22 12:00:00,0.3823457598039216,2.785126,13.5
2025-07-22 13:00:00,0.3823457598039216,3.560705,13.5
2025-07-22 14:00:00,0.3823457598039216,1.6181969999999999,13.5
2025-07-22 15:00:00,0.3923457598039216,1.364671,13.5
2025-07-22 16:00:00,0.3823457598039216,0.909114,13.5
2025-07-22 17:00:00,1.2523457598039216,1.051912,13.299566240196079
2025-07-22 18:00:00,2.2023457598039213,0.22561099999999998,11.322831480392157
2025-07-22 19:00:00,0.4023457598039216,0.0,10.920485720588236
2025-07-22 20:00:00,0.5323457598039216,0.0,10.388139960784313
2025-07-22 21:00:00,0.4323457598039216,0.0,9.955794200980392
2025-07-22 22:00:00,0.4023457598039216,0.0,9.55344844117647
2025-07-22 23:00:00,0.3923457598039216,0.0,9.16110268137255
2025-07-23 00:00:00,0.3923457598039216,0.0,8.768756921568627
2025-07-23 01:00:00,0.3923457598039216,0.0,8.376411161764706
2025-07-23 02:00:00,0.3823457598039216,0.0,7.994065401960784
2025-07-23 03:00:00,0.3823457598039216,0.0,7.611719642156862
2025-07-23 04:00:00,0.7823457598039216,0.0,6.82937388235294
2025-07-23 05:00:00,0.7223457598039217,0.017941,6.124969122549019
2025-07-23 06:00:00,0.8123457598039217,0.559419,5.8720423627450975
2025-07-23 07:00:00,0.8623457598039217,0.675786,5.685482602941176
2025-07-23 08:00:00,0.4123457598039216,1.249784,6.522920843137254
2025-07-23 09:00:00,0.4123457598039216,2.968127,9.078702083333333
2025-07-23 10:00:00,0.4023457598039216,3.427273,12.103629323529411
2025-07-23 11:00:00,0.4123457598039216,3.680123,13.5
2025-07-23 12:00:00,0.4123457598039216,2.760761,13.5
2025-07-23 13:00:00,0.4023457598039216,3.578822,13.5
2025-07-23 14:00:00,0.4123457598039216,3.228289,13.5
2025-07-23 15:00:00,0.3923457598039216,2.685069,13.5
2025-07-23 16:00:00,0.4123457598039216,1.969743,13.5
2025-07-23 17:00:00,0.4223457598039216,0.79891,13.5
2025-07-23 18:00:00,0.4923457598039216,0.22184700000000002,13.229501240196079
2025-07-23 19:00:00,0.3523457598039216,0.0,12.877155480392158
2025-07-23 20:00:00,0.4423457598039216,0.0,12.434809720588236
2025-07-23 21:00:00,0.5523457598039216,0.0,11.882463960784314
2025-07-23 22:00:00,0.7423457598039216,0.0,11.140118200980393
2025-07-23 23:00:00,0.8823457598039216,0.0,10.25777244117647
2025-07-24 00:00:00,0.4785186397058824,0.0,9.779253801470588
2025-07-24 01:00:00,0.4885186397058824,0.0,9.290735161764706
2025-07-24 02:00:00,0.4685186397058824,0.0,8.822216522058824
2025-07-24 03:00:00,0.4785186397058824,0.0,8.343697882352942
2025-07-24 04:00:00,0.4685186397058824,0.0,7.875179242647059
2025-07-24 05:00:00,0.4785186397058824,0.018460999999999998,7.415121602941177
2025-07-24 06:00:00,0.4785186397058824,0.340677,7.277279963235294
2025-07-24 07:00:00,0.6285186397058824,0.30183699999999997,6.9505983235294115
2025-07-24 08:00:00,0.4685186397058824,0.550226,7.032305683823529
2025-07-24 09:00:00,0.4685186397058824,0.9528390000000001,7.516626044117647
2025-07-24 10:00:00,0.4785186397058824,1.102487,8.140594404411765
2025-07-24 11:00:00,0.4785186397058824,1.437497,9.099572764705883
2025-07-24 12:00:00,0.4785186397058824,1.619847,10.240901125
2025-07-24 13:00:00,0.4685186397058824,2.302106,12.074488485294118
2025-07-24 14:00:00,0.4685186397058824,2.410946,13.5
2025-07-24 15:00:00,0.4785186397058824,1.975961,13.5
2025-07-24 16:00:00,0.4785186397058824,1.4196220000000002,13.5
2025-07-24 17:00:00,0.5285186397058824,0.819575,13.5
2025-07-24 18:00:00,3.1585186397058824,0.245453,10.586934360294117
2025-07-24 19:00:00,0.4685186397058824,0.0,10.118415720588235
2025-07-24 20:00:00,0.4685186397058824,0.0,9.649897080882353
2025-07-24 21:00:00,0.5485186397058824,0.0,9.10137844117647
2025-07-24 22:00:00,0.3785186397058824,0.0,8.722859801470587
2025-07-24 23:00:00,0.3585186397058824,0.0,8.364341161764704
2025-07-25 00:00:00,0.3685186397058824,0.0,7.9958225220588215
2025-07-25 01:00:00,0.3585186397058824,0.0,7.637303882352939
2025-07-25 02:00:00,0.3685186397058824,0.0,7.268785242647057
2025-07-25 03:00:00,0.3485186397058823,0.0,6.920266602941175
2025-07-25 04:00:00,0.3585186397058824,0.0,6.561747963235293
2025-07-25 05:00:00,0.3585186397058824,0.02298,6.22620932352941
2025-07-25 06:00:00,0.3685186397058824,0.572535,6.430225683823528
2025-07-25 07:00:00,0.3785186397058824,0.302828,6.354535044117645
2025-07-25 08:00:00,0.6985186397058825,0.547667,6.203683404411763
2025-07-25 09:00:00,0.3785186397058824,1.054996,6.88016076470588
2025-07-25 10:00:00,0.3685186397058824,1.393381,7.905023124999998
2025-07-25 11:00:00,0.3785186397058824,1.575307,9.101811485294116
2025-07-25 12:00:00,0.3785186397058824,2.063235,10.786527845588234
2025-07-25 13:00:00,0.3585186397058824,1.91529,12.343299205882351
2025-07-25 14:00:00,0.3785186397058824,1.204845,13.16962556617647
2025-07-25 15:00:00,0.3785186397058824,0.990711,13.5
2025-07-25 16:00:00,0.3685186397058824,0.5625180000000001,13.5
2025-07-25 17:00:00,0.3885186397058824,0.33958,13.451061360294117
2025-07-25 18:00:00,0.7485186397058824,0.23183099999999998,12.934373720588235
2025-07-25 19:00:00,0.5385186397058824,0.0,12.395855080882352
2025-07-25 20:00:00,0.5085186397058824,0.0,11.88733644117647
2025-07-25 21:00:00,0.3785186397058824,0.0,11.508817801470588
2025-07-25 22:00:00,0.3785186397058824,0.0,11.130299161764706
2025-07-25 23:00:00,0.3585186397058824,0.0,10.771780522058823
2025-07-26 00:00:00,0.3685186397058824,0.0,10.40326188235294
2025-07-26 01:00:00,0.3585186397058824,0.0,10.044743242647057
2025-07-26 02:00:00,0.3585186397058824,0.0,9.686224602941174
2025-07-26 03:00:00,0.3585186397058824,0.0,9.32770596323529
2025-07-26 04:00:00,0.3485186397058823,0.0,8.979187323529409
2025-07-26 05:00:00,0.7685186397058824,0.019366,8.230034683823527
2025-07-26 06:00:00,0.6585186397058824,0.066484,7.6380000441176445
2025-07-26 07:00:00,0.7785186397058824,0.32619,7.185671404411762
2025-07-26 08:00:00,0.8785186397058825,0.5309940000000001,6.838146764705879
2025-07-26 09:00:00,0.5485186397058824,0.8458450000000001,7.135473124999997
2025-07-26 10:00:00,0.5085186397058824,1.4196980000000001,8.046652485294114
2025-07-26 11:00:00,0.4985186397058824,1.9184510000000001,9.466584845588232
2025-07-26 12:00:00,0.4985186397058824,1.947377,10.91544320588235
2025-07-26 13:00:00,0.7585186397058824,1.739505,11.896429566176467
2025-07-26 14:00:00,0.4985186397058824,1.256509,12.654419926470585
2025-07-26 15:00:00,0.3885186397058824,1.3643779999999999,13.5
2025-07-26 16:00:00,0.3885186397058824,0.7045,13.5
2025-07-26 17:00:00,2.4385186397058827,0.32000799999999996,11.381489360294118
2025-07-26 18:00:00,1.1885186397058822,0.232253,10.425223720588235
2025-07-26 19:00:00,0.3785186397058824,0.0,10.046705080882353
2025-07-26 20:00:00,0.7885186397058824,0.0,9.25818644117647
2025-07-26 21:00:00,1.0285186397058823,0.0,8.229667801470587
2025-07-26 22:00:00,0.6985186397058825,0.0,7.531149161764704
2025-07-26 23:00:00,0.3685186397058824,0.0,7.162630522058821
2025-07-27 00:00:00,0.3685186397058824,0.0,6.794111882352938
2025-07-27 01:00:00,0.3685186397058824,0.0,6.4255932426470554
2025-07-27 02:00:00,0.3685186397058824,0.0,6.057074602941173
2025-07-27 03:00:00,0.3585186397058824,0.0,5.6985559632352905
2025-07-27 04:00:00,0.3585186397058824,0.0,5.340037323529408
2025-07-27 05:00:00,0.3685186397058824,0.017234000000000003,4.988752683823526
2025-07-27 06:00:00,0.3685186397058824,0.568202,5.188436044117643
2025-07-27 07:00:00,2.8685186397058824,0.274688,2.5946054044117606
2025-07-27 08:00:00,2.2085186397058822,0.607351,0.9934377647058783
2025-07-27 09:00:00,0.4485186397058824,1.180705,1.7256241249999957
2025-07-27 10:00:00,0.4885186397058824,1.48666,2.7237654852941136
2025-07-27 11:00:00,0.5985186397058824,1.862779,3.988025845588231
2025-07-27 12:00:00,0.4285186397058824,2.394282,5.953789205882348
2025-07-27 13:00:00,0.4085186397058824,2.5936619999999997,8.138932566176464
2025-07-27 14:00:00,0.3685186397058824,2.10785,9.878263926470582
2025-07-27 15:00:00,0.3985186397058824,1.4946210000000002,10.9743662867647
2025-07-27 16:00:00,0.4985186397058824,0.7439790000000001,11.219826647058818
2025-07-27 17:00:00,0.4085186397058824,0.458406,11.269714007352936
2025-07-27 18:00:00,2.7085186397058827,0.21970699999999999,8.780902367647053
2025-07-27 19:00:00,0.4185186397058824,0.0,8.362383727941172
2025-07-27 20:00:00,0.3985186397058824,0.0,7.9638650882352895
2025-07-27 21:00:00,0.3785186397058824,0.0,7.585346448529407
2025-07-27 22:00:00,0.3785186397058824,0.0,7.206827808823524
2025-07-27 23:00:00,0.3585186397058824,0.0,6.848309169117642
2025-07-28 00:00:00,0.4580380392156863,0.0,6.390271129901956
2025-07-28 01:00:00,0.4580380392156863,0.0,5.93223309068627
2025-07-28 02:00:00,0.4580380392156863,0.0,5.474195051470584
2025-07-28 03:00:00,0.4580380392156863,0.0,5.016157012254898
2025-07-28 04:00:00,0.4580380392156863,0.0,4.558118973039212
2025-07-28 05:00:00,0.4580380392156863,0.015122,4.115202933823526
2025-07-28 06:00:00,0.8580380392156863,0.557959,3.8151238946078396
2025-07-28 07:00:00,0.9780380392156864,0.483508,3.3205938553921532
