"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","10","13","677","249","19","5.2","0.12","693.807","30.846","4646.797","4452.416"
"7","10","14","318","381","18","5.3","0.12","491.284","26.281","3332.491","3184.68"
"7","10","15","56","305","16","4.3","0.12","246.64","20.729","1679.778","1590.53"
"7","10","16","105","239","16","3.3","0.12","192.714","20.274","1290.382","1214.932"
"7","10","17","0","100","15","2.5","0.12","69.615","16.788","471.8","425.356"
"7","10","18","0","56","14","2.1","0.12","38.697","15.069","254.576","215.828"
"7","10","19","0","0","14","2.2","0.12","0","0","0","0"
"7","10","20","0","0","14","2","0.12","0","14","0","0"
"7","10","21","0","0","14","1.6","0.12","0","14","0","0"
"7","10","22","0","0","14","1.9","0.12","0","14","0","0"
"7","10","23","0","0","14","2.3","0.12","0","14","0","0"
"7","11","0","0","0","14","2.3","0.12","0","14","0","0"
"7","11","1","0","0","14","2.1","0.12","0","14","0","0"
"7","11","2","0","0","14","2.1","0.12","0","14","0","0"
"7","11","3","0","0","14","2.1","0.12","0","14","0","0"
"7","11","4","0","0","14","2.1","0.12","0","14","0","0"
"7","11","5","141","31","14","2.5","0.12","22.06","14.542","123.242","89.148"
"7","11","6","455","80","15","3.1","0.12","55.76","16.289","374.38","331.388"
"7","11","7","222","188","16","3.5","0.12","160.744","19.408","1023.607","957.61"
"7","11","8","51","263","17","3.6","0.12","205.565","21.364","1389.732","1310.762"
"7","11","9","246","362","18","3.5","0.12","410.183","26.849","2770.422","2642.529"
"7","11","10","104","428","19","3.5","0.12","392.91","27.457","2623.401","2500.717"
"7","11","11","81","454","19","3.7","0.12","409.33","27.536","2724.045","2597.794"
"7","11","12","912","115","19","3.7","0.12","778.135","35.297","5133.501","4921.874"
"7","11","13","881","130","19","3.5","0.12","728.716","34.741","4824.579","4623.898"
"7","11","14","879","113","19","3.2","0.12","626.415","33.209","4188.394","4010.256"
"7","11","15","854","99","18","2.9","0.12","470.55","29.167","3129.754","2989.128"
"7","11","16","809","82","17","2.6","0.12","277.015","23.704","1662.18","1573.556"
"7","11","17","708","66","16","2.3","0.12","76.1","17.873","397.264","353.461"
"7","11","18","500","44","15","1.9","0.12","34.065","15.979","221.012","183.454"
"7","11","19","0","0","14","1.6","0.12","0","0","0","0"
"7","11","20","0","0","14","1.5","0.12","0","14","0","0"
"7","11","21","0","0","14","1.4","0.12","0","14","0","0"
"7","11","22","0","0","14","1.2","0.12","0","14","0","0"
"7","11","23","0","0","13","1.1","0.12","0","13","0","0"
"7","12","0","0","0","13","1.1","0.12","0","13","0","0"
"7","12","1","0","0","13","1.2","0.12","0","13","0","0"
"7","12","2","0","0","13","1.3","0.12","0","13","0","0"
"7","12","3","0","0","13","1.4","0.12","0","13","0","0"
"7","12","4","0","0","13","1.5","0.12","0","13","0","0"
"7","12","5","0","9","14","1.6","0.12","6.339","14.186","32.935","2.041"
"7","12","6","0","44","15","1.8","0.12","31.282","15.922","205.832","168.812"
"7","12","7","180","191","16","1.9","0.12","156.028","20.419","1001.748","936.525"
"7","12","8","305","265","17","2","0.12","304.592","25.52","2014.659","1913.544"
"7","12","9","507","271","18","2.2","0.12","489.329","31.242","3273.827","3128.095"
"7","12","10","898","113","19","2.5","0.12","688.717","36.622","4535.655","4345.212"
"7","12","11","921","112","20","2.9","0.12","770.382","38.348","5025.015","4817.232"
"7","12","12","930","109","20","3","0.12","788.722","38.466","5139.336","4927.502"
"7","12","13","937","98","20","3","0.12","745.004","37.452","4883.886","4681.104"
"7","12","14","923","92","19","2.9","0.12","637.879","34.215","4251.497","4071.123"
"7","12","15","894","83","18","2.8","0.12","477.406","29.528","3173.11","3030.947"
"7","12","16","844","71","18","2.5","0.12","281.369","24.929","1676.466","1587.335"
"7","12","17","746","59","17","2.2","0.12","73.642","18.82","367.257","324.517"
"7","12","18","546","40","15","2","0.12","34.168","15.962","221.622","184.042"
"7","12","19","0","0","14","1.8","0.12","0","0","0","0"
"7","12","20","0","0","14","1.7","0.12","0","14","0","0"
"7","12","21","0","0","14","1.5","0.12","0","14","0","0"
"7","12","22","0","0","14","1.2","0.12","0","14","0","0"
"7","12","23","0","0","13","1.1","0.12","0","13","0","0"
"7","13","0","0","0","13","1","0.12","0","13","0","0"
"7","13","1","0","0","13","1","0.12","0","13","0","0"
"7","13","2","0","0","13","1","0.12","0","13","0","0"
"7","13","3","0","0","13","1.1","0.12","0","13","0","0"
"7","13","4","0","0","13","1.5","0.12","0","13","0","0"
"7","13","5","307","25","14","1.8","0.12","19.595","14.547","105.263","71.806"
"7","13","6","633","54","16","1.8","0.12","45.197","17.331","298.705","258.394"
"7","13","7","790","67","17","1.7","0.12","170.502","21.677","873.603","812.921"
"7","13","8","867","77","19","1.6","0.12","377.367","30.389","2389.724","2275.32"
"7","13","9","913","85","20","1.7","0.12","560.357","36.827","3696.832","3536.112"
"7","13","10","919","103","21","2.1","0.12","696.138","40.227","4520.55","4330.642"
"7","13","11","936","105","22","2.6","0.12","777.623","41.525","5009.021","4801.804"
"7","13","12","941","105","22","3","0.12","795.704","40.631","5140.687","4928.805"
"7","13","13","921","110","22","3.2","0.12","745.227","38.887","4856.331","4654.525"
"7","13","14","903","105","22","3.3","0.12","638.2","36.246","4218.33","4039.131"
"7","13","15","120","328","21","3.3","0.12","298.333","27.636","1987.615","1887.459"
"7","13","16","118","239","20","3.4","0.12","199.431","24.352","1313.572","1237.301"
"7","13","17","46","141","19","3.4","0.12","94.703","21.08","630.028","577.977"
"7","13","18","0","39","17","3.2","0.12","27.747","17.629","177.616","141.596"
"7","13","19","0","0","16","2.8","0.12","0","0","0","0"
"7","13","20","0","0","15","2.5","0.12","0","15","0","0"
"7","13","21","0","0","14","2.2","0.12","0","14","0","0"
"7","13","22","0","0","14","2.2","0.12","0","14","0","0"
"7","13","23","0","0","14","2.1","0.12","0","14","0","0"
"7","14","0","0","0","13","2","0.12","0","13","0","0"
"7","14","1","0","0","13","1.9","0.12","0","13","0","0"
"7","14","2","0","0","13","2.2","0.12","0","13","0","0"
"7","14","3","0","0","12","2.5","0.12","0","12","0","0"
"7","14","4","0","0","12","2.9","0.12","0","12","0","0"
"7","14","5","285","25","13","2.9","0.12","19.561","13.44","103.457","70.064"
"7","14","6","622","55","15","2.7","0.12","42.147","16.043","279.115","239.498"
"7","14","7","0","124","17","2.5","0.12","87.028","19.232","585.989","535.498"
"7","14","8","7","191","18","2.3","0.12","138.266","21.668","925.315","862.801"
"7","14","9","15","255","19","2.3","0.12","191.932","24.081","1276.904","1201.932"
"7","14","10","19","309","20","2.5","0.12","238.438","26.071","1575.535","1489.981"
"7","14","11","20","334","21","2.7","0.12","261.03","27.405","1714.93","1624.436"
"7","14","12","30","383","22","2.9","0.12","318.714","29.552","2087.264","1983.577"
"7","14","13","82","439","22","3","0.12","395.349","31.219","2594.713","2473.046"
"7","14","14","49","363","21","3.1","0.12","302.574","27.945","2005.585","1904.792"
"7","14","15","36","283","20","3.2","0.12","223.032","25.043","1489.717","1407.204"
"7","14","16","3","167","19","3.4","0.12","118.513","21.603","793.434","735.593"
"7","14","17","0","95","18","3.6","0.12","66.437","19.42","444.479","399.003"
"7","14","18","455","48","16","3.7","0.12","36.872","16.773","239.145","200.945"
"7","14","19","0","0","15","3.7","0.12","0","0","0","0"
"7","14","20","0","0","14","3.8","0.12","0","14","0","0"
"7","14","21","0","0","14","3.7","0.12","0","14","0","0"
"7","14","22","0","0","14","3.6","0.12","0","14","0","0"
"7","14","23","0","0","14","3.6","0.12","0","14","0","0"
"7","15","0","0","0","13","3.6","0.12","0","13","0","0"
"7","15","1","0","0","13","3.7","0.12","0","13","0","0"
"7","15","2","0","0","13","3.6","0.12","0","13","0","0"
"7","15","3","0","0","13","3.5","0.12","0","13","0","0"
"7","15","4","0","0","13","3.6","0.12","0","13","0","0"
"7","15","5","263","25","14","3.6","0.12","19.531","14.389","100.295","67.014"
"7","15","6","606","57","16","3.3","0.12","43.448","16.972","287.028","247.131"
"7","15","7","14","159","18","3.3","0.12","111.881","20.497","751.78","695.414"
"7","15","8","16","218","19","3.5","0.12","160.285","22.459","1073.947","1006.166"
"7","15","9","890","93","20","3.8","0.12","557.51","31.528","3757.88","3594.996"
"7","15","10","915","100","21","4","0.12","694.399","34.93","4606.164","4413.222"
"7","15","11","928","104","22","4.1","0.12","774.705","37.308","5075.66","4866.082"
"7","15","12","930","104","22","4.2","0.12","790.668","37.402","5174.933","4961.838"
"7","15","13","171","460","22","4.4","0.12","485.94","31.177","3209.852","3066.387"
"7","15","14","65","378","22","4.5","0.12","324.028","28.039","2152.147","2046.161"
"7","15","15","875","86","21","4.4","0.12","476.58","30.006","3168.844","3026.832"
"7","15","16","824","73","20","4.4","0.12","282.341","25.165","1693.221","1603.497"
"7","15","17","718","61","19","4.3","0.12","77.638","20.359","383.139","339.836"
"7","15","18","504","41","18","4","0.12","31.885","18.639","203.45","166.514"
"7","15","19","0","0","16","3.7","0.12","0","0","0","0"
"7","15","20","0","0","15","3.5","0.12","0","15","0","0"
"7","15","21","0","0","14","3.6","0.12","0","14","0","0"
"7","15","22","0","0","14","3.8","0.12","0","14","0","0"
"7","15","23","0","0","14","4","0.12","0","14","0","0"
"7","16","0","0","0","13","4","0.12","0","13","0","0"
"7","16","1","0","0","13","3.8","0.12","0","13","0","0"
"7","16","2","0","0","13","3.5","0.12","0","13","0","0"
"7","16","3","0","0","13","3.2","0.12","0","13","0","0"
"7","16","4","0","0","13","3.3","0.12","0","13","0","0"
"7","16","5","308","23","13","3.9","0.12","18.064","13.34","90.101","57.181"
"7","16","6","641","51","15","4.1","0.12","42.986","15.852","285.156","245.325"
"7","16","7","0","137","16","4","0.12","95.577","17.922","649.643","596.896"
"7","16","8","23","230","17","3.8","0.12","171.178","20.529","1157.84","1087.086"
"7","16","9","23","286","18","3.8","0.12","218.813","22.505","1472.015","1390.129"
"7","16","10","14","269","19","3.9","0.12","205.696","23.165","1368.551","1290.331"
"7","16","11","40","402","20","4.1","0.12","340.299","26.691","2260.385","2150.563"
"7","16","12","111","475","19","4.4","0.12","453.734","27.561","3026.457","2889.491"
"7","16","13","155","459","19","4.5","0.12","474.697","27.843","3174.432","3032.223"
"7","16","14","362","366","19","4.6","0.12","513.277","28.458","3458.792","3306.507"
"7","16","15","175","329","18","4.7","0.12","325.862","23.921","2208.841","2100.847"
"7","16","16","29","207","17","4.7","0.12","153.542","19.794","1038.771","972.237"
"7","16","17","2","121","16","4.6","0.12","82.714","17.533","562.503","512.844"
"7","16","18","519","40","15","4.3","0.12","31.228","15.6","201.689","164.816"
"7","16","19","0","0","14","4","0.12","0","0","0","0"
"7","16","20","0","0","14","3.8","0.12","0","14","0","0"
"7","16","21","0","0","14","3.7","0.12","0","14","0","0"
"7","16","22","0","0","14","3.6","0.12","0","14","0","0"
"7","16","23","0","0","14","3.5","0.12","0","14","0","0"
"7","17","0","0","0","14","3.4","0.12","0","14","0","0"
"7","17","1","0","0","14","3.2","0.12","0","14","0","0"
"7","17","2","0","0","14","2.9","0.12","0","14","0","0"
"7","17","3","0","0","14","2.7","0.12","0","14","0","0"
"7","17","4","0","0","14","2.6","0.12","0","14","0","0"
"7","17","5","0","2","14","2.6","0.12","1.402","14.032","5.908","0"
"7","17","6","0","62","15","2.7","0.12","43.813","16.086","292.256","252.174"
"7","17","7","67","183","17","2.6","0.12","134.559","20.365","892.606","831.251"
"7","17","8","2","168","18","2.4","0.12","120.499","21.138","804.865","746.619"
"7","17","9","16","261","19","2.4","0.12","197.074","24.12","1312.511","1236.277"
"7","17","10","61","399","20","2.5","0.12","344.82","28.783","2281.403","2170.837"
"7","17","11","157","474","21","2.8","0.12","495.932","32.971","3249.186","3104.328"
"7","17","12","154","482","21","3.2","0.12","504.386","32.38","3310.719","3163.681"
"7","17","13","65","425","21","3.5","0.12","373.833","29.04","2470.794","2353.517"
"7","17","14","94","394","20","3.7","0.12","354.813","27.412","2370.155","2256.444"
"7","17","15","836","89","19","3.7","0.12","464.821","28.714","3109.941","2970.017"
"7","17","16","20","197","18","3.4","0.12","143.467","21.147","965.022","901.101"
"7","17","17","683","60","18","3","0.12","77.694","19.655","382.802","339.511"
"7","17","18","462","40","17","2.6","0.12","30.937","17.776","197.774","161.039"
"7","17","19","0","0","16","2.2","0.12","0","16","0","0"
"7","17","20","0","0","16","1.8","0.12","0","16","0","0"
"7","17","21","0","0","16","1.6","0.12","0","16","0","0"
"7","17","22","0","0","16","1.6","0.12","0","16","0","0"
"7","17","23","0","0","16","1.8","0.12","0","16","0","0"
"7","18","0","0","0","16","2","0.12","0","16","0","0"
"7","18","1","0","0","15","2.3","0.12","0","15","0","0"
"7","18","2","0","0","15","2.5","0.12","0","15","0","0"
"7","18","3","0","0","15","2.5","0.12","0","15","0","0"
"7","18","4","0","0","15","2.5","0.12","0","15","0","0"
"7","18","5","209","23","16","2.5","0.12","17.884","16.411","80.975","48.379"
"7","18","6","554","57","16","2.7","0.12","43.094","17.066","284.528","244.719"
"7","18","7","700","81","17","3","0.12","172.09","20.744","922.184","859.781"
"7","18","8","799","93","18","3.1","0.12","371.014","26.434","2402.276","2287.428"
"7","18","9","868","97","19","3.1","0.12","553.683","31.78","3732.563","3570.577"
"7","18","10","884","115","20","3.1","0.12","691.266","35.932","4566.326","4374.797"
"7","18","11","920","110","20","3.3","0.12","779.683","37.381","5106.805","4896.124"
"7","18","12","937","105","21","3.6","0.12","803.219","38.083","5243.272","5027.755"
"7","18","13","921","110","20","3.8","0.12","755.705","35.602","4990.257","4783.705"
"7","18","14","915","97","20","3.9","0.12","649.103","33.22","4344.472","4160.803"
"7","18","15","890","84","19","4","0.12","487.413","28.747","3265.407","3119.974"
"7","18","16","848","68","18","3.9","0.12","289.553","23.69","1753.652","1661.786"
"7","18","17","749","56","17","3.8","0.12","79.206","18.464","377.192","334.1"
"7","18","18","543","37","16","3.7","0.12","31.755","16.665","204.079","167.121"
"7","18","19","0","0","15","3.7","0.12","0","15","0","0"
"7","18","20","0","0","14","3.7","0.12","0","14","0","0"
"7","18","21","0","0","14","3.7","0.12","0","14","0","0"
"7","18","22","0","0","14","3.6","0.12","0","14","0","0"
"7","18","23","0","0","14","3.3","0.12","0","14","0","0"
"7","19","0","0","0","13","3","0.12","0","13","0","0"
"7","19","1","0","0","13","2.8","0.12","0","13","0","0"
"7","19","2","0","0","13","2.6","0.12","0","13","0","0"
"7","19","3","0","0","13","2.6","0.12","0","13","0","0"
"7","19","4","0","0","13","2.8","0.12","0","13","0","0"
"7","19","5","305","21","14","3.4","0.12","16.518","14.318","71.151","38.903"
"7","19","6","645","49","16","3.8","0.12","41.507","16.859","273.583","234.162"
"7","19","7","791","64","17","4.1","0.12","173.871","20.152","903.451","841.711"
"7","19","8","868","74","19","4.2","0.12","382.682","26.356","2476.265","2358.795"
"7","19","9","912","82","20","4.2","0.12","566.624","31.067","3835.225","3669.601"
"7","19","10","925","96","21","4.2","0.12","705.295","34.754","4683.582","4487.897"
"7","19","11","942","97","22","4.3","0.12","787.763","37.138","5166.373","4953.581"
"7","19","12","946","97","23","4.5","0.12","805.91","38.068","5262.259","5046.07"
"7","19","13","941","94","22","4.8","0.12","759.318","35.653","5015.228","4807.791"
"7","19","14","921","91","21","5.2","0.12","649.984","32.125","4370.026","4185.452"
"7","19","15","886","84","20","5.5","0.12","487.505","28.018","3277.861","3131.987"
"7","19","16","829","73","19","5.7","0.13","291.393","23.54","1774.564","1681.957"
"7","19","17","726","60","18","5.5","0.13","83.155","19.237","403.596","359.568"
"7","19","18","511","40","16","5","0.13","31.538","16.552","202.527","165.624"
"7","19","19","0","0","15","4.5","0.13","0","15","0","0"
"7","19","20","0","0","15","4.1","0.13","0","15","0","0"
"7","19","21","0","0","14","3.7","0.13","0","14","0","0"
"7","19","22","0","0","14","3.6","0.13","0","14","0","0"
"7","19","23","0","0","14","3.5","0.13","0","14","0","0"
"7","20","0","0","0","14","3.5","0.13","0","14","0","0"
"7","20","1","0","0","13","3.4","0.13","0","13","0","0"
"7","20","2","0","0","13","3.2","0.13","0","13","0","0"
"7","20","3","0","0","13","2.8","0.13","0","13","0","0"
"7","20","4","0","0","13","2.8","0.13","0","13","0","0"
"7","20","5","236","22","14","3","0.13","17.288","14.348","71.042","38.798"
"7","20","6","577","56","16","3.4","0.13","43.119","16.949","284.57","244.76"
"7","20","7","727","76","17","3.5","0.13","175.491","20.515","937.206","874.27"
"7","20","8","805","92","18","3.4","0.13","376.71","26.163","2447.156","2330.717"
"7","20","9","849","104","19","3.3","0.13","554.406","31.387","3743.635","3581.257"
"7","20","10","890","103","20","3.3","0.13","691.879","35.436","4580.326","4388.301"
"7","20","11","904","105","21","3.3","0.13","770.587","38.178","5031.391","4823.382"
"7","20","12","906","106","21","3.5","0.13","787.483","38.007","5141.662","4929.746"
"7","20","13","897","103","21","3.7","0.13","739.739","36.502","4867.73","4665.52"
"7","20","14","879","96","21","3.8","0.13","632.492","34.073","4218.037","4038.848"
"7","20","15","32","276","20","4","0.13","218.526","24.373","1463.521","1381.936"
"7","20","16","23","199","20","4.1","0.13","146.452","22.893","978.42","914.024"
"7","20","17","700","58","19","4","0.13","81.523","20.473","391.688","348.083"
"7","20","18","486","38","17","3.7","0.13","29.906","17.626","190.539","154.061"
"7","20","19","0","0","16","3.5","0.13","0","16","0","0"
"7","20","20","0","0","16","3.1","0.13","0","16","0","0"
"7","20","21","0","0","15","2.7","0.13","0","15","0","0"
"7","20","22","0","0","15","2.5","0.13","0","15","0","0"
"7","20","23","0","0","15","2.5","0.13","0","15","0","0"
"7","21","0","0","0","15","2.3","0.13","0","15","0","0"
