"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","10"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","26","18","0","0","14","2.8","0.11","0","14","0","0"
"9","26","19","0","0","13","2.8","0.11","0","13","0","0"
"9","26","20","0","0","13","2.8","0.11","0","13","0","0"
"9","26","21","0","0","13","2.7","0.11","0","13","0","0"
"9","26","22","0","0","13","2.6","0.11","0","13","0","0"
"9","26","23","0","0","13","2.6","0.11","0","13","0","0"
"9","27","0","0","0","14","2.8","0.11","0","14","0","0"
"9","27","1","0","0","14","2.8","0.11","0","14","0","0"
"9","27","2","0","0","14","2.6","0.11","0","14","0","0"
"9","27","3","0","0","14","2.4","0.11","0","14","0","0"
"9","27","4","0","0","14","2.2","0.11","0","14","0","0"
"9","27","5","0","0","14","2.3","0.11","0","14","0","0"
"9","27","6","0","2","14","2.5","0.11","1.955","14.047","9.268","0"
"9","27","7","25","103","14","2.7","0.11","111.486","16.755","762.392","705.65"
"9","27","8","0","34","14","2.7","0.11","33.299","14.823","218.027","180.575"
"9","27","9","181","277","15","2.7","0.11","410.71","25.142","2818.191","2688.604"
"9","27","10","3","174","16","2.7","0.11","174.456","20.289","1172.284","1101.019"
"9","27","11","65","347","17","2.8","0.11","411.47","26.94","2759.734","2632.219"
"9","27","12","36","315","18","3","0.11","352.726","26.231","2360.849","2247.468"
"9","27","13","27","275","18","3","0.11","301.47","25.04","2025.24","1923.751"
"9","27","14","8","195","18","2.9","0.11","199.026","22.735","1340.455","1263.231"
"9","27","15","25","174","17","2.6","0.11","186.138","21.684","1271.673","1196.886"
"9","27","16","552","76","16","2.3","0.11","261.334","22.87","1719.308","1628.659"
"9","27","17","198","32","15","1.9","0.11","54.204","16.374","247.138","208.654"
"9","27","18","0","0","14","1.6","0.11","0","14","0","0"
"9","27","19","0","0","13","1.4","0.11","0","13","0","0"
"9","27","20","0","0","13","1.2","0.11","0","13","0","0"
"9","27","21","0","0","13","1","0.11","0","13","0","0"
"9","27","22","0","0","13","0.8","0.11","0","13","0","0"
"9","27","23","0","0","13","0.6","0.11","0","13","0","0"
"9","28","0","0","0","13","0.5","0.11","0","13","0","0"
"9","28","1","0","0","13","0.5","0.11","0","13","0","0"
"9","28","2","0","0","13","0.6","0.11","0","13","0","0"
"9","28","3","0","0","13","0.8","0.11","0","13","0","0"
"9","28","4","0","0","13","1.2","0.11","0","13","0","0"
"9","28","5","0","0","13","1.5","0.11","0","13","0","0"
"9","28","6","205","29","13","1.8","0.11","50.473","14.262","214.616","177.285"
"9","28","7","0","63","14","2.1","0.11","61.822","15.712","416.879","372.38"
"9","28","8","89","193","15","2.3","0.11","241.809","21.44","1674.296","1585.242"
"9","28","9","63","260","16","2.5","0.11","307.68","23.867","2097.933","1993.868"
"9","28","10","16","246","17","2.6","0.11","257.786","23.454","1734.384","1643.201"
"9","28","11","27","296","18","2.7","0.11","325.028","25.987","2172.708","2065.994"
"9","28","12","834","138","18","2.8","0.11","868.761","39.111","5702.678","5470.883"
"9","28","13","838","121","19","2.8","0.11","803.471","38.544","5308.788","5090.95"
"9","28","14","803","108","19","2.8","0.11","667.873","35.276","4502.094","4312.841"
"9","28","15","735","90","18","2.9","0.11","481.468","29.562","3342.457","3194.294"
"9","28","16","588","67","17","3","0.11","261.221","23.048","1707.479","1617.25"
"9","28","17","235","27","16","2.9","0.11","51.775","17.032","210.046","172.876"
"9","28","18","0","0","14","2.5","0.11","0","14","0","0"
"9","28","19","0","0","14","1.7","0.11","0","14","0","0"
"9","28","20","0","0","13","0.9","0.11","0","13","0","0"
"9","28","21","0","0","13","0.6","0.11","0","13","0","0"
"9","28","22","0","0","13","0.6","0.11","0","13","0","0"
"9","28","23","0","0","13","0.6","0.11","0","13","0","0"
"9","29","0","0","0","13","0.7","0.11","0","13","0","0"
"9","29","1","0","0","13","0.8","0.11","0","13","0","0"
"9","29","2","0","0","12","0.7","0.11","0","12","0","0"
"9","29","3","0","0","12","0.6","0.11","0","12","0","0"
"9","29","4","0","0","12","0.6","0.11","0","12","0","0"
"9","29","5","0","0","12","0.7","0.11","0","12","0","0"
"9","29","6","200","26","13","1","0.11","46.4","14.355","185.296","149.004"
"9","29","7","0","84","15","1.2","0.11","82.956","17.796","561.15","511.539"
"9","29","8","26","171","16","1.4","0.11","183.566","21.897","1253.329","1179.192"
"9","29","9","805","103","17","1.8","0.11","661.626","36.527","4439.894","4252.844"
"9","29","10","861","105","18","2.3","0.11","799.015","39.296","5268.932","5052.506"
"9","29","11","882","108","19","2.8","0.11","871.511","40.187","5704.538","5472.676"
"9","29","12","882","109","19","3.2","0.11","872.363","38.826","5740.997","5507.844"
"9","29","13","846","114","18","3.5","0.11","799.202","35.33","5351.172","5131.832"
"9","29","14","807","104","18","3.6","0.11","663.115","32.185","4526.654","4336.53"
"9","29","15","732","89","17","3.7","0.11","475.764","27.05","3335.788","3187.861"
"9","29","16","578","67","16","3.8","0.12","255.546","21.21","1676.603","1587.467"
"9","29","17","209","26","14","3.9","0.12","46.644","14.761","175.725","139.772"
"9","29","18","0","0","13","3.9","0.12","0","13","0","0"
"9","29","19","0","0","13","3.7","0.12","0","13","0","0"
"9","29","20","0","0","13","3.6","0.12","0","13","0","0"
"9","29","21","0","0","13","3.6","0.12","0","13","0","0"
"9","29","22","0","0","13","3.4","0.12","0","13","0","0"
"9","29","23","0","0","12","3.4","0.12","0","12","0","0"
"9","30","0","0","0","12","3.5","0.12","0","12","0","0"
"9","30","1","0","0","12","3.4","0.12","0","12","0","0"
"9","30","2","0","0","11","3.2","0.12","0","11","0","0"
"9","30","3","0","0","11","3","0.12","0","11","0","0"
"9","30","4","0","0","11","2.7","0.12","0","11","0","0"
"9","30","5","0","0","11","2.2","0.12","0","11","0","0"
"9","30","6","115","29","12","1.7","0.12","40.393","13.02","166.883","131.242"
"9","30","7","483","86","13","1.2","0.12","244.079","21.117","1611.191","1524.374"
"9","30","8","668","113","15","0.8","0.12","467.576","32.525","3202.596","3059.388"
"9","30","9","762","129","16","0.8","0.12","659.244","40.649","4346.568","4162.825"
"9","30","10","802","142","17","1.2","0.12","792.127","43.71","5124.339","4913.037"
"9","30","11","817","149","18","1.9","0.12","860.561","42.8","5566.569","5339.597"
"9","30","12","809","153","19","2.7","0.12","857.465","40.206","5604.207","5375.901"
"9","30","13","763","159","20","3.6","0.12","779.992","36.647","5187.259","4973.727"
"9","30","14","701","150","19","4.5","0.12","638.094","30.992","4365.784","4181.36"
"9","30","15","594","132","18","5.3","0.12","446.832","25.599","3135.381","2994.555"
"9","30","16","576","65","23","3.1","0.11","250.336","28.689","1587.366","1501.393"
"9","30","17","202","23","20","2.9","0.11","42.03","20.733","132.554","98.13"
"9","30","18","0","0","17","2.5","0.11","0","17","0","0"
"9","30","19","0","0","17","2","0.11","0","17","0","0"
"9","30","20","0","0","16","1.5","0.11","0","16","0","0"
"9","30","21","0","0","16","1.1","0.11","0","16","0","0"
"9","30","22","0","0","16","1","0.11","0","16","0","0"
"9","30","23","0","0","16","1","0.11","0","16","0","0"
"10","1","0","0","0","16","1","0.11","0","16","0","0"
"10","1","1","0","0","16","0.9","0.11","0","16","0","0"
"10","1","2","0","0","15","0.8","0.11","0","15","0","0"
"10","1","3","0","0","15","0.7","0.11","0","15","0","0"
"10","1","4","0","0","15","0.6","0.11","0","15","0","0"
"10","1","5","0","0","15","0.6","0.11","0","15","0","0"
"10","1","6","200","24","16","0.7","0.11","43.604","17.265","147.722","112.76"
"10","1","7","576","66","18","0.9","0.11","252.705","27.037","1616.496","1529.491"
"10","1","8","740","88","20","1","0.11","476.694","36.967","3213.686","3070.085"
"10","1","9","824","100","24","1.1","0.11","667.182","47.106","4291.835","4110.032"
"10","1","10","867","108","27","1.2","0.11","805.106","54.16","4993.984","4787.301"
"10","1","11","887","112","30","1.2","0.11","874.328","59.471","5280.913","5064.063"
"10","1","12","888","112","31","1.4","0.11","874.38","59.115","5289.748","5072.585"
"10","1","13","884","101","32","1.8","0.11","805.631","55.742","4966.115","4760.419"
"10","1","14","844","93","31","2.3","0.11","669.635","48.884","4278.501","4097.17"
"10","1","15","766","80","29","2.8","0.11","476.691","40.647","3164.828","3022.959"
"10","1","16","610","60","26","3.1","0.11","253.088","31.742","1576.317","1490.735"
"10","1","17","227","21","22","3.1","0.11","40.993","22.67","122.691","88.616"
"10","1","18","0","0","19","2.8","0.11","0","19","0","0"
"10","1","19","0","0","18","2.4","0.11","0","18","0","0"
"10","1","20","0","0","18","1.9","0.11","0","18","0","0"
"10","1","21","0","0","18","1.4","0.11","0","18","0","0"
"10","1","22","0","0","18","1.1","0.11","0","18","0","0"
"10","1","23","0","0","17","1.1","0.11","0","17","0","0"
"10","2","0","0","0","17","1","0.11","0","17","0","0"
"10","2","1","0","0","17","0.9","0.11","0","17","0","0"
"10","2","2","0","0","17","0.8","0.11","0","17","0","0"
"10","2","3","0","0","17","0.5","0.11","0","17","0","0"
"10","2","4","0","0","17","0.4","0.11","0","17","0","0"
"10","2","5","0","0","17","0.6","0.11","0","17","0","0"
"10","2","6","259","22","18","0.9","0.11","46.42","19.183","140.597","105.888"
"10","2","7","637","57","20","1.1","0.11","261.15","28.862","1650.614","1562.399"
"10","2","8","791","74","22","0.9","0.11","485.621","39.739","3240.584","3096.031"
"10","2","9","869","84","25","0.7","0.11","675.961","50.99","4283.17","4101.673"
"10","2","10","914","88","28","1","0.11","815.05","56.901","5002.05","4795.081"
"10","2","11","931","92","30","1.5","0.11","887.239","57.894","5400.842","5179.742"
"10","2","12","930","92","31","2","0.11","885.264","56.016","5433.299","5211.049"
"10","2","13","914","89","31","2.5","0.11","812.857","51.878","5098.162","4887.787"
"10","2","14","874","83","30","2.8","0.11","673.26","46.419","4350.524","4166.641"
"10","2","15","796","72","29","3","0.11","480.048","40.333","3191.098","3048.298"
"10","2","16","641","55","26","2.9","0.11","254.608","31.964","1575.173","1489.632"
"10","2","17","248","19","23","2.5","0.11","39.47","23.693","112.506","78.792"
"10","2","18","0","0","20","2.1","0.11","0","20","0","0"
"10","2","19","0","0","19","1.8","0.11","0","19","0","0"
"10","2","20","0","0","19","1.3","0.11","0","19","0","0"
"10","2","21","0","0","18","0.9","0.11","0","18","0","0"
"10","2","22","0","0","18","0.8","0.11","0","18","0","0"
"10","2","23","0","0","17","0.9","0.11","0","17","0","0"
"10","3","0","0","0","17","0.9","0.11","0","17","0","0"
"10","3","1","0","0","16","0.9","0.11","0","16","0","0"
"10","3","2","0","0","16","0.9","0.11","0","16","0","0"
"10","3","3","0","0","15","1.1","0.11","0","15","0","0"
"10","3","4","0","0","15","1.2","0.11","0","15","0","0"
"10","3","5","0","0","15","1.4","0.11","0","15","0","0"
"10","3","6","218","21","16","1.8","0.11","41.144","16.864","127.991","93.729"
"10","3","7","599","60","18","2","0.11","251.272","24.974","1611.426","1524.6"
"10","3","8","757","80","20","2","0.11","472.869","33.425","3232.712","3088.437"
"10","3","9","836","92","23","2.2","0.11","662.38","41.036","4372.362","4187.705"
"10","3","10","877","99","24","2.6","0.11","795.126","44.052","5150.269","4938.048"
"10","3","11","894","103","25","3","0.11","864.808","45.323","5551.413","5324.978"
"10","3","12","892","103","25","3.3","0.11","861.761","44.278","5556.13","5329.527"
"10","3","13","165","322","24","3.5","0.11","464.324","34.025","3064.925","2926.596"
"10","3","14","11","196","23","3.5","0.11","202.211","27.366","1340.715","1263.481"
"10","3","15","0","136","22","3.4","0.11","134.773","24.963","897.951","836.407"
"10","3","16","0","78","20","3.2","0.11","77.122","21.752","510.703","462.88"
"10","3","17","0","27","18","3","0.11","26.282","18.527","107.524","73.987"
"10","3","18","0","0","16","2.9","0.11","0","16","0","0"
"10","3","19","0","0","15","3","0.11","0","15","0","0"
"10","3","20","0","0","15","3.1","0.11","0","15","0","0"
"10","3","21","0","0","15","3.1","0.11","0","15","0","0"
"10","3","22","0","0","14","3","0.11","0","14","0","0"
"10","3","23","0","0","14","2.7","0.11","0","14","0","0"
"10","4","0","0","0","14","2.5","0.11","0","14","0","0"
"10","4","1","0","0","14","2.3","0.11","0","14","0","0"
"10","4","2","0","0","14","2.2","0.11","0","14","0","0"
"10","4","3","0","0","14","2.1","0.11","0","14","0","0"
"10","4","4","0","0","13","2.1","0.11","0","13","0","0"
"10","4","5","0","0","13","2","0.11","0","13","0","0"
"10","4","6","209","21","13","2.3","0.11","39.815","13.759","126.208","92.009"
"10","4","7","0","18","15","2.5","0.11","17.613","15.452","112.316","78.609"
"10","4","8","0","124","16","2.4","0.11","122.589","19.2","833.115","773.868"
"10","4","9","844","88","17","2.5","0.11","661.19","34.013","4490.404","4301.564"
"10","4","10","893","91","18","2.8","0.11","796.406","37.388","5301.665","5084.079"
"10","4","11","91","342","19","3.2","0.11","427.763","28.669","2861.077","2729.971"
"10","4","12","292","335","19","3.5","0.11","600.304","31.963","4010.555","3838.718"
"10","4","13","886","95","18","3.6","0.11","790.45","34.89","5314.957","5096.901"
"10","4","14","77","249","18","3.5","0.11","304.8","24.589","2078.33","1974.96"
"10","4","15","750","80","17","3.3","0.11","459.025","27.31","3204.695","3061.413"
"10","4","16","587","59","16","3.1","0.11","237.499","21.372","1523.056","1439.362"
"10","4","17","153","18","15","3","0.11","29.047","15.497","92.073","59.084"
"10","4","18","0","0","14","3.2","0.11","0","14","0","0"
"10","4","19","0","0","13","3.4","0.11","0","13","0","0"
"10","4","20","0","0","13","3.3","0.11","0","13","0","0"
"10","4","21","0","0","13","3","0.11","0","13","0","0"
"10","4","22","0","0","13","2.7","0.11","0","13","0","0"
"10","4","23","0","0","13","2.6","0.11","0","13","0","0"
"10","5","0","0","0","13","2.5","0.11","0","13","0","0"
"10","5","1","0","0","13","2.5","0.11","0","13","0","0"
"10","5","2","0","0","13","2.4","0.11","0","13","0","0"
"10","5","3","0","0","13","2.4","0.11","0","13","0","0"
"10","5","4","0","0","12","2.4","0.11","0","12","0","0"
"10","5","5","0","0","12","2.4","0.11","0","12","0","0"
"10","5","6","223","20","13","2.7","0.11","39.474","13.687","122.237","88.179"
"10","5","7","618","57","14","2.7","0.11","251.451","20.104","1635.632","1547.948"
"10","5","8","774","76","15","2.3","0.11","473.591","27.674","3310.045","3163.031"
"10","5","9","852","87","16","2.2","0.11","663.131","34.06","4504.311","4314.978"
"10","5","10","80","307","17","2.5","0.11","376.967","26.626","2543.463","2423.611"
"10","5","11","280","337","18","2.7","0.11","592.163","32.6","3945.13","3775.612"
"10","5","12","913","93","19","2.8","0.11","861.984","39.968","5660.44","5430.142"
"10","5","13","887","93","19","2.8","0.11","785.591","38.127","5217.534","5002.93"
"10","5","14","78","247","18","2.6","0.11","303.193","25.619","2059.643","1956.935"
"10","5","15","0","20","17","2.5","0.11","19.579","17.502","123.93","89.812"
"10","5","16","335","77","16","2.4","0.11","179.788","20.622","1165.025","1094.017"
"10","5","17","204","15","15","2.1","0.11","28.792","15.536","82.412","49.765"
"10","5","18","0","0","14","1.8","0.11","0","14","0","0"
"10","5","19","0","0","14","1.8","0.11","0","14","0","0"
"10","5","20","0","0","13","1.7","0.11","0","13","0","0"
"10","5","21","0","0","13","1.7","0.11","0","13","0","0"
"10","5","22","0","0","13","1.7","0.11","0","13","0","0"
"10","5","23","0","0","14","1.8","0.11","0","14","0","0"
"10","6","0","0","0","14","1.7","0.11","0","14","0","0"
"10","6","1","0","0","13","1.5","0.11","0","13","0","0"
"10","6","2","0","0","13","1.3","0.11","0","13","0","0"
"10","6","3","0","0","13","1.2","0.11","0","13","0","0"
"10","6","4","0","0","13","1.2","0.11","0","13","0","0"
"10","6","5","0","0","13","1.2","0.11","0","13","0","0"
"10","6","6","225","18","13","1.3","0.11","37.085","13.843","111.672","77.989"
"10","6","7","622","53","14","1.2","0.11","247.142","22.165","1588.585","1502.569"
"10","6","8","776","71","16","1.2","0.11","467.4","31.83","3213.099","3069.52"
"10","6","9","850","82","17","1.4","0.11","651.859","38.028","4360.946","4176.693"
"10","6","10","895","87","17","1.8","0.11","788.162","40.238","5191.373","4977.695"
"10","6","11","913","90","18","2.1","0.11","857.59","41.76","5592.945","5365.038"
"10","6","12","917","88","18","2.5","0.11","856.527","39.987","5627.14","5398.022"
"10","6","13","908","82","19","2.8","0.11","786.349","38.15","5226.163","5011.253"
"10","6","14","877","74","18","3","0.11","651.116","33.352","4442.347","4255.21"
"10","6","15","807","63","18","3.3","0.11","462.267","28.381","3212.161","3068.615"
"10","6","16","652","47","17","3.6","0.11","238.158","21.953","1501.068","1418.152"
"10","6","17","218","14","15","3.8","0.11","28.125","15.383","78.306","45.805"
"10","6","18","0","0","14","3.9","0.11","0","14","0","0"
"10","6","19","0","0","13","3.9","0.11","0","13","0","0"
"10","6","20","0","0","13","3.7","0.11","0","13","0","0"
"10","6","21","0","0","12","3.4","0.11","0","12","0","0"
"10","6","22","0","0","12","3.1","0.11","0","12","0","0"
"10","6","23","0","0","11","2.8","0.11","0","11","0","0"
"10","7","0","0","0","11","2.6","0.11","0","11","0","0"
"10","7","1","0","0","11","2.4","0.11","0","11","0","0"
"10","7","2","0","0","11","2.4","0.11","0","11","0","0"
"10","7","3","0","0","11","2.4","0.11","0","11","0","0"
"10","7","4","0","0","11","2.5","0.11","0","11","0","0"
"10","7","5","0","0","11","2.4","0.11","0","11","0","0"
"10","7","6","0","30","12","2.5","0.11","29.271","12.641","123.724","89.613"
"10","7","7","648","51","14","2.9","0.11","251.133","19.876","1623.822","1536.556"
"10","7","8","0","109","15","2.8","0.11","107.531","17.612","732.42","676.741"
"10","7","9","48","235","17","2.5","0.11","271.291","23.94","1846.343","1751.193"
"10","7","10","921","81","18","2.4","0.11","798.912","38.912","5292.732","5075.463"
"10","7","11","937","83","19","2.5","0.11","866.732","41.251","5666.791","5436.268"
"10","7","12","936","83","19","2.8","0.11","863.361","40.007","5674.012","5443.232"
"10","7","13","902","88","19","3.1","0.11","784.63","37.159","5235.708","5020.459"
"10","7","14","863","80","19","3.4","0.11","644.909","33.247","4401.82","4216.119"
