"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","7.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","20"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","8","5","190","34","11","2","0.12","26.479","11.724","155.826","120.577"
"7","8","6","524","75","13","1.4","0.12","160.395","17.89","928.688","866.054"
"7","8","7","32","176","15","1.2","0.12","179.074","21.028","1224.295","1151.186"
"7","8","8","764","123","17","1.6","0.12","591.777","35.214","3972.697","3802.202"
"7","8","9","825","134","18","1.9","0.12","786.402","40.652","5125.676","4914.326"
"7","8","10","856","143","19","2.2","0.12","926.572","44.095","5915.148","5675.824"
"7","8","11","875","146","20","2.5","0.12","1011.515","45.865","6383.82","6127.889"
"7","8","12","879","146","21","2.9","0.12","1028.632","45.498","6495.972","6236.068"
"7","8","13","869","144","21","3.1","0.12","977.986","43.531","6241.979","5991.074"
"7","8","14","846","137","20","3.2","0.12","866.991","39.67","5651.912","5421.916"
"7","8","15","802","128","19","3.1","0.12","695.661","35.075","4654.812","4460.147"
"7","8","16","195","240","18","3","0.12","329.634","25.739","2257.204","2147.495"
"7","8","17","646","83","17","2.8","0.12","266.914","23.353","1704.481","1614.357"
"7","8","18","409","55","15","2.7","0.12","71.085","16.612","363.543","320.935"
"7","8","19","0","0","13","2.6","0.12","0","0","0","0"
"7","8","20","0","0","13","2.5","0.12","0","13","0","0"
"7","8","21","0","0","12","2.4","0.12","0","12","0","0"
"7","8","22","0","0","12","2.4","0.12","0","12","0","0"
"7","8","23","0","0","12","2.3","0.12","0","12","0","0"
"7","9","0","0","0","12","2.2","0.12","0","12","0","0"
"7","9","1","0","0","12","2.1","0.12","0","12","0","0"
"7","9","2","0","0","11","2","0.12","0","11","0","0"
"7","9","3","0","0","11","2.1","0.12","0","11","0","0"
"7","9","4","0","0","11","2.5","0.12","0","11","0","0"
"7","9","5","95","34","12","3","0.12","27.85","12.631","162.127","126.655"
"7","9","6","392","94","13","3.3","0.12","153.154","16.292","929.465","866.804"
"7","9","7","60","187","15","3.3","0.12","200.471","19.477","1382.93","1304.201"
"7","9","8","73","275","16","3.3","0.12","308.508","22.877","2112.598","2008.013"
"7","9","9","190","372","18","3.5","0.12","515.686","29.122","3462.078","3309.676"
"7","9","10","791","173","19","3.7","0.12","902.915","37.925","5904.203","5665.267"
"7","9","11","831","166","20","4","0.12","995.529","39.951","6432.068","6174.428"
"7","9","12","854","155","20","4.2","0.12","1012.725","39.727","6546.384","6250"
"7","9","13","830","162","19","4.3","0.12","965.515","37.554","6308.455","6055.195"
"7","9","14","820","146","18","4.3","0.12","854.333","34.437","5684.49","5453.339"
"7","9","15","790","128","17","4.1","0.12","687.591","30.632","4680.902","4485.313"
"7","9","16","747","102","16","3.8","0.12","484.456","26.056","3377.507","3228.102"
"7","9","17","643","80","15","3.4","0.12","263.292","20.673","1697.334","1607.464"
"7","9","18","436","51","14","3.1","0.12","68.937","15.443","343.141","301.255"
"7","9","19","0","0","13","2.8","0.12","0","0","0","0"
"7","9","20","0","0","13","2.6","0.12","0","13","0","0"
"7","9","21","0","0","13","2.5","0.12","0","13","0","0"
"7","9","22","0","0","12","2.3","0.12","0","12","0","0"
"7","9","23","0","0","12","1.9","0.12","0","12","0","0"
"7","10","0","0","0","12","1.7","0.12","0","12","0","0"
"7","10","1","0","0","12","1.6","0.12","0","12","0","0"
"7","10","2","0","0","12","1.5","0.12","0","12","0","0"
"7","10","3","0","0","12","1.4","0.12","0","12","0","0"
"7","10","4","0","0","12","1.6","0.12","0","12","0","0"
"7","10","5","244","28","12","2.1","0.12","22.02","12.586","125.366","91.197"
"7","10","6","563","64","14","2.5","0.12","155.687","17.758","880.584","819.654"
"7","10","7","0","114","15","2.9","0.12","107.836","17.575","735.209","679.431"
"7","10","8","10","203","17","2.9","0.12","199.04","21.737","1347.67","1270.19"
"7","10","9","112","367","18","2.8","0.12","449.941","28.88","3010.048","2873.664"
"7","10","10","716","213","19","2.9","0.12","878.202","39.92","5691.358","5459.964"
"7","10","11","736","219","19","3.3","0.12","960.326","40.394","6187.271","5938.305"
"7","10","12","380","423","19","4.1","0.12","814.529","35.048","5326.847","5108.368"
"7","10","13","677","249","19","5.2","0.12","911.506","34.567","6013.966","5771.141"
"7","10","14","318","381","18","5.3","0.12","655.697","29.053","4411.601","4225.553"
"7","10","15","56","305","16","4.3","0.12","334.435","22.415","2285.098","2174.401"
"7","10","16","105","239","16","3.3","0.12","281.163","22.279","1938.484","1840.069"
"7","10","17","0","100","15","2.5","0.12","94.254","17.42","643.404","590.879"
"7","10","18","0","56","14","2.1","0.12","51.905","15.434","344.467","302.534"
"7","10","19","0","0","14","2.2","0.12","0","0","0","0"
"7","10","20","0","0","14","2","0.12","0","14","0","0"
"7","10","21","0","0","14","1.6","0.12","0","14","0","0"
"7","10","22","0","0","14","1.9","0.12","0","14","0","0"
"7","10","23","0","0","14","2.3","0.12","0","14","0","0"
"7","11","0","0","0","14","2.3","0.12","0","14","0","0"
"7","11","1","0","0","14","2.1","0.12","0","14","0","0"
"7","11","2","0","0","14","2.1","0.12","0","14","0","0"
"7","11","3","0","0","14","2.1","0.12","0","14","0","0"
"7","11","4","0","0","14","2.1","0.12","0","14","0","0"
"7","11","5","141","31","14","2.5","0.12","24.119","14.593","134.941","100.433"
"7","11","6","455","80","15","3.1","0.12","150.546","18.313","880.056","819.145"
"7","11","7","222","188","16","3.5","0.12","268.063","21.794","1840.575","1745.629"
"7","11","8","51","263","17","3.6","0.12","283.632","23.032","1935.367","1837.062"
"7","11","9","246","362","18","3.5","0.12","554.353","29.961","3718.934","3557.431"
"7","11","10","104","428","19","3.5","0.12","516.359","30.109","3423.315","3272.287"
"7","11","11","81","454","19","3.7","0.12","530.077","30.049","3502.059","3348.241"
"7","11","12","912","115","19","3.7","0.12","1031.607","40.614","6649.668","6250"
"7","11","13","881","130","19","3.5","0.12","976.609","40.104","6322.431","6068.675"
"7","11","14","879","113","19","3.2","0.12","868.174","38.702","5686.526","5455.303"
"7","11","15","854","99","18","2.9","0.12","702.152","34.786","4709.604","4512.998"
"7","11","16","809","82","17","2.6","0.12","496.441","29.54","3420.197","3269.279"
"7","11","17","708","66","16","2.3","0.12","270.204","23.031","1716.9","1626.337"
"7","11","18","500","44","15","1.9","0.12","66.201","16.681","305.532","264.979"
"7","11","19","0","0","14","1.6","0.12","0","0","0","0"
"7","11","20","0","0","14","1.5","0.12","0","14","0","0"
"7","11","21","0","0","14","1.4","0.12","0","14","0","0"
"7","11","22","0","0","14","1.2","0.12","0","14","0","0"
"7","11","23","0","0","13","1.1","0.12","0","13","0","0"
"7","12","0","0","0","13","1.1","0.12","0","13","0","0"
"7","12","1","0","0","13","1.2","0.12","0","13","0","0"
"7","12","2","0","0","13","1.3","0.12","0","13","0","0"
"7","12","3","0","0","13","1.4","0.12","0","13","0","0"
"7","12","4","0","0","13","1.5","0.12","0","13","0","0"
"7","12","5","0","9","14","1.6","0.12","8.492","14.249","44.644","13.335"
"7","12","6","0","44","15","1.8","0.12","41.633","16.227","276.398","236.877"
"7","12","7","180","191","16","1.9","0.12","252.876","23.274","1725.018","1634.167"
"7","12","8","305","265","17","2","0.12","445.219","29.562","3016.56","2879.945"
"7","12","9","507","271","18","2.2","0.12","673.06","36.227","4439.91","4252.859"
"7","12","10","898","113","19","2.5","0.12","934.715","42.927","6000.883","5758.521"
"7","12","11","921","112","20","2.9","0.12","1023.453","44.385","6503.322","6243.157"
"7","12","12","930","109","20","3","0.12","1043.81","44.448","6624.974","6250"
"7","12","13","937","98","20","3","0.12","998.169","43.392","6380.614","6124.797"
"7","12","14","923","92","19","2.9","0.12","884.755","40.114","5765.543","5531.52"
"7","12","15","894","83","18","2.8","0.12","714.279","35.377","4783.119","4583.908"
"7","12","16","844","71","18","2.5","0.12","503.572","30.957","3453.104","3301.02"
"7","12","17","746","59","17","2.2","0.12","274.386","24.272","1729.901","1638.877"
"7","12","18","546","40","15","2","0.12","67.107","16.645","299.741","259.393"
"7","12","19","0","0","14","1.8","0.12","0","0","0","0"
"7","12","20","0","0","14","1.7","0.12","0","14","0","0"
"7","12","21","0","0","14","1.5","0.12","0","14","0","0"
"7","12","22","0","0","14","1.2","0.12","0","14","0","0"
"7","12","23","0","0","13","1.1","0.12","0","13","0","0"
"7","13","0","0","0","13","1","0.12","0","13","0","0"
"7","13","1","0","0","13","1","0.12","0","13","0","0"
"7","13","2","0","0","13","1","0.12","0","13","0","0"
"7","13","3","0","0","13","1.1","0.12","0","13","0","0"
"7","13","4","0","0","13","1.5","0.12","0","13","0","0"
"7","13","5","307","25","14","1.8","0.12","19.47","14.543","104.303","70.88"
"7","13","6","633","54","16","1.8","0.12","158.04","20.338","861.732","801.471"
"7","13","7","790","67","17","1.7","0.12","381.376","28.406","2546.405","2426.449"
"7","13","8","867","77","19","1.6","0.12","605.217","37.64","4034.931","3862.23"
"7","13","9","913","85","20","1.7","0.12","801.534","44.097","5162.16","4949.517"
"7","13","10","919","103","21","2.1","0.12","943.645","47.074","5957.775","5716.94"
"7","13","11","936","105","22","2.6","0.12","1031.268","47.903","6459.703","6201.083"
"7","13","12","941","105","22","3","0.12","1051.022","46.618","6611.87","6250"
"7","13","13","921","110","22","3.2","0.12","995.394","44.565","6331.177","6077.112"
"7","13","14","903","105","22","3.3","0.12","881.21","41.68","5704.722","5472.854"
"7","13","15","120","328","21","3.3","0.12","406.053","30.044","2711.496","2585.691"
"7","13","16","118","239","20","3.4","0.12","290.066","26.377","1970.803","1871.243"
"7","13","17","46","141","19","3.4","0.12","145.117","22.188","977.72","913.348"
"7","13","18","0","39","17","3.2","0.12","36.909","17.837","238.566","200.386"
"7","13","19","0","0","16","2.8","0.12","0","0","0","0"
"7","13","20","0","0","15","2.5","0.12","0","15","0","0"
"7","13","21","0","0","14","2.2","0.12","0","14","0","0"
"7","13","22","0","0","14","2.2","0.12","0","14","0","0"
"7","13","23","0","0","14","2.1","0.12","0","14","0","0"
"7","14","0","0","0","13","2","0.12","0","13","0","0"
"7","14","1","0","0","13","1.9","0.12","0","13","0","0"
"7","14","2","0","0","13","2.2","0.12","0","13","0","0"
"7","14","3","0","0","12","2.5","0.12","0","12","0","0"
"7","14","4","0","0","12","2.9","0.12","0","12","0","0"
"7","14","5","285","25","13","2.9","0.12","19.569","13.44","103.244","69.859"
"7","14","6","622","55","15","2.7","0.12","154.815","18.57","848.403","788.614"
"7","14","7","0","124","17","2.5","0.12","117.217","20.005","794.131","736.265"
"7","14","8","7","191","18","2.3","0.12","185.814","22.929","1249.487","1175.486"
"7","14","9","15","255","19","2.3","0.12","255.608","25.763","1701.237","1611.228"
"7","14","10","19","309","20","2.5","0.12","314.465","28.002","2074.128","1970.907"
"7","14","11","20","334","21","2.7","0.12","342.034","29.387","2241.273","2132.129"
"7","14","12","30","383","22","2.9","0.12","409.341","31.693","2668.293","2544.018"
"7","14","13","82","439","22","3","0.12","512.999","33.957","3340.629","3192.531"
"7","14","14","49","363","21","3.1","0.12","397.609","30.122","2625.496","2502.738"
"7","14","15","36","283","20","3.2","0.12","299.28","26.768","2003.316","1902.604"
"7","14","16","3","167","19","3.4","0.12","159.834","22.509","1076.888","1009.003"
"7","14","17","0","95","18","3.6","0.12","89.63","19.914","604.421","553.277"
"7","14","18","455","48","16","3.7","0.12","66.82","17.261","322.11","280.97"
"7","14","19","0","0","15","3.7","0.12","0","0","0","0"
"7","14","20","0","0","14","3.8","0.12","0","14","0","0"
"7","14","21","0","0","14","3.7","0.12","0","14","0","0"
"7","14","22","0","0","14","3.6","0.12","0","14","0","0"
"7","14","23","0","0","14","3.6","0.12","0","14","0","0"
"7","15","0","0","0","13","3.6","0.12","0","13","0","0"
"7","15","1","0","0","13","3.7","0.12","0","13","0","0"
"7","15","2","0","0","13","3.6","0.12","0","13","0","0"
"7","15","3","0","0","13","3.5","0.12","0","13","0","0"
"7","15","4","0","0","13","3.6","0.12","0","13","0","0"
"7","15","5","263","25","14","3.6","0.12","19.675","14.392","100.815","67.516"
"7","15","6","606","57","16","3.3","0.12","153.333","19.2","840.943","781.419"
"7","15","7","14","159","18","3.3","0.12","155.478","21.474","1057.308","990.117"
"7","15","8","16","218","19","3.5","0.12","217.032","23.685","1463.466","1381.883"
"7","15","9","890","93","20","3.8","0.12","791.305","36.378","5255.994","5040.026"
"7","15","10","915","100","21","4","0.12","936.913","39.803","6093.794","5848.14"
"7","15","11","928","104","22","4.1","0.12","1022.687","42.216","6557.846","6250"
"7","15","12","930","104","22","4.2","0.12","1039.544","42.258","6658.578","6250"
"7","15","13","171","460","22","4.4","0.12","626.854","33.834","4104.634","3929.464"
"7","15","14","65","378","22","4.5","0.12","426.362","29.943","2823.356","2693.586"
"7","15","15","875","86","21","4.4","0.12","704.597","34.405","4736.308","4538.755"
"7","15","16","824","73","20","4.4","0.12","495.569","29.451","3417.723","3266.893"
"7","15","17","718","61","19","4.3","0.12","267.965","24.044","1691.721","1602.05"
"7","15","18","504","41","18","4","0.12","63.06","19.107","281.656","241.949"
"7","15","19","0","0","16","3.7","0.12","0","0","0","0"
"7","15","20","0","0","15","3.5","0.12","0","15","0","0"
"7","15","21","0","0","14","3.6","0.12","0","14","0","0"
"7","15","22","0","0","14","3.8","0.12","0","14","0","0"
"7","15","23","0","0","14","4","0.12","0","14","0","0"
"7","16","0","0","0","13","4","0.12","0","13","0","0"
"7","16","1","0","0","13","3.8","0.12","0","13","0","0"
"7","16","2","0","0","13","3.5","0.12","0","13","0","0"
"7","16","3","0","0","13","3.2","0.12","0","13","0","0"
"7","16","4","0","0","13","3.3","0.12","0","13","0","0"
"7","16","5","308","23","13","3.9","0.12","17.877","13.337","88.908","56.031"
"7","16","6","641","51","15","4.1","0.12","154.451","17.843","840.466","780.959"
"7","16","7","0","137","16","4","0.12","129.399","18.6","885.185","824.093"
"7","16","8","23","230","17","3.8","0.12","232.734","21.801","1585.377","1499.474"
"7","16","9","23","286","18","3.8","0.12","291.902","24.006","1964.884","1865.534"
"7","16","10","14","269","19","3.9","0.12","270.99","24.484","1804.883","1711.202"
"7","16","11","40","402","20","4.1","0.12","437.639","28.6","2895.048","2762.738"
"7","16","12","111","475","19","4.4","0.12","584.105","30.016","3865.839","3699.13"
"7","16","13","155","459","19","4.5","0.12","610.791","30.374","4051.327","3878.046"
"7","16","14","362","366","19","4.6","0.12","679.875","31.528","4537.226","4346.728"
"7","16","15","175","329","18","4.7","0.12","446.055","26.119","3035.897","2898.597"
"7","16","16","29","207","17","4.7","0.12","212.475","20.873","1457.237","1375.874"
"7","16","17","2","121","16","4.6","0.12","114.203","18.115","782.915","725.446"
"7","16","18","519","40","15","4.3","0.12","62.787","16.05","280.261","240.604"
"7","16","19","0","0","14","4","0.12","0","0","0","0"
"7","16","20","0","0","14","3.8","0.12","0","14","0","0"
"7","16","21","0","0","14","3.7","0.12","0","14","0","0"
"7","16","22","0","0","14","3.6","0.12","0","14","0","0"
"7","16","23","0","0","14","3.5","0.12","0","14","0","0"
"7","17","0","0","0","14","3.4","0.12","0","14","0","0"
"7","17","1","0","0","14","3.2","0.12","0","14","0","0"
"7","17","2","0","0","14","2.9","0.12","0","14","0","0"
"7","17","3","0","0","14","2.7","0.12","0","14","0","0"
"7","17","4","0","0","14","2.6","0.12","0","14","0","0"
"7","17","5","0","2","14","2.6","0.12","1.884","14.043","8.05","0"
"7","17","6","0","62","15","2.7","0.12","58.525","16.449","393.708","350.031"
"7","17","7","67","183","17","2.6","0.12","199.303","22.013","1361.073","1283.118"
"7","17","8","2","168","18","2.4","0.12","160.89","22.188","1079.593","1011.612"
"7","17","9","16","261","19","2.4","0.12","262.26","25.81","1747.002","1655.372"
"7","17","10","61","399","20","2.5","0.12","448.784","31.426","2949.7","2815.454"
"7","17","11","157","474","21","2.8","0.12","634.012","36.298","4105.274","3930.081"
"7","17","12","154","482","21","3.2","0.12","642.69","35.495","4171.911","3994.357"
"7","17","13","65","425","21","3.5","0.12","483.044","31.383","3173.218","3031.051"
"7","17","14","94","394","20","3.7","0.12","467.417","29.76","3106.283","2966.489"
"7","17","15","836","89","19","3.7","0.12","680.538","33.312","4593.566","4401.071"
"7","17","16","20","197","18","3.4","0.12","196.945","22.326","1339.192","1262.012"
"7","17","17","683","60","18","3","0.12","256.521","23.885","1618.863","1531.774"
"7","17","18","462","40","17","2.6","0.12","59.236","18.312","268.97","229.713"
"7","17","19","0","0","16","2.2","0.12","0","16","0","0"
"7","17","20","0","0","16","1.8","0.12","0","16","0","0"
"7","17","21","0","0","16","1.6","0.12","0","16","0","0"
"7","17","22","0","0","16","1.6","0.12","0","16","0","0"
"7","17","23","0","0","16","1.8","0.12","0","16","0","0"
"7","18","0","0","0","16","2","0.12","0","16","0","0"
"7","18","1","0","0","15","2.3","0.12","0","15","0","0"
"7","18","2","0","0","15","2.5","0.12","0","15","0","0"
"7","18","3","0","0","15","2.5","0.12","0","15","0","0"
"7","18","4","0","0","15","2.5","0.12","0","15","0","0"
"7","18","5","209","23","16","2.5","0.12","18.07","16.415","81.645","49.025"
"7","18","6","554","57","16","2.7","0.12","142.886","19.303","783.775","726.276"
"7","18","7","700","81","17","3","0.12","356.851","25.337","2407.524","2292.489"
"7","18","8","799","93","18","3.1","0.12","578.908","31.401","3952.862","3783.07"
"7","18","9","868","97","19","3.1","0.12","777.664","36.961","5154.161","4941.802"
"7","18","10","884","115","20","3.1","0.12","923.996","41.304","5973.274","5731.891"
"7","18","11","920","110","20","3.3","0.12","1021.411","42.779","6534.869","6250"
"7","18","12","937","105","21","3.6","0.12","1048.353","43.304","6686.259","6250"
"7","18","13","921","110","20","3.8","0.12","996.867","40.588","6444.05","6185.985"
"7","18","14","915","97","20","3.9","0.12","884.571","38.024","5813.071","5577.364"
"7","18","15","890","84","19","4","0.12","713.406","33.356","4816.643","4616.243"
