"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","21","14","873","95","24","4.2","0.13","814.08","39.906","3910.464","3750.101"
"8","21","15","826","87","23","4.4","0.13","624.278","34.892","3084.821","2953.713"
"8","21","16","772","67","22","4.3","0.13","400.264","29.693","1971.374","1879.721"
"8","21","17","623","52","21","4","0.13","162.525","24.062","649.742","604.919"
"8","21","18","253","22","19","3.8","0.13","17.787","19.315","52.402","28.745"
"8","21","19","0","0","17","3.7","0.13","0","17","0","0"
"8","21","20","0","0","16","3.8","0.13","0","16","0","0"
"8","21","21","0","0","15","4","0.13","0","15","0","0"
"8","21","22","0","0","15","4.1","0.13","0","15","0","0"
"8","21","23","0","0","14","4","0.13","0","14","0","0"
"8","22","0","0","0","14","3.7","0.13","0","14","0","0"
"8","22","1","0","0","14","3.3","0.13","0","14","0","0"
"8","22","2","0","0","14","3","0.13","0","14","0","0"
"8","22","3","0","0","14","2.8","0.13","0","14","0","0"
"8","22","4","0","0","14","2.5","0.13","0","14","0","0"
"8","22","5","0","0","14","2.2","0.13","0","14","0","0"
"8","22","6","452","49","16","1.8","0.13","74.172","17.97","265.985","234.761"
"8","22","7","677","74","18","1.4","0.13","294.686","27.328","1388.95","1317.934"
"8","22","8","784","90","20","1.3","0.13","534.104","37.632","2618.209","2503.636"
"8","22","9","842","101","23","1.7","0.13","739.456","45.249","3487.361","3341.99"
"8","22","10","869","113","24","2.4","0.13","895.405","47.369","4154.532","3985.521"
"8","22","11","883","119","25","3.3","0.13","985.058","46.982","4556.55","4373.293"
"8","22","12","885","122","25","3.9","0.13","1002.542","45.406","4663.252","4476.214"
"8","22","13","892","110","24","4.4","0.13","950.059","42.033","4494.537","4313.478"
"8","22","14","867","106","24","4.7","0.13","821.102","38.994","3958.072","3796.023"
"8","22","15","822","97","23","4.6","0.13","635.57","34.786","3141.781","3008.655"
"8","22","16","739","84","21","4.6","0.13","403.174","28.442","1997.336","1904.763"
"8","22","17","571","64","19","4.5","0.13","162.318","21.872","667.819","622.356"
"8","22","18","182","24","17","4.3","0.13","18.559","17.306","55.367","31.606"
"8","22","19","0","0","15","4","0.13","0","15","0","0"
"8","22","20","0","0","15","3.8","0.13","0","15","0","0"
"8","22","21","0","0","14","3.7","0.13","0","14","0","0"
"8","22","22","0","0","14","3.4","0.13","0","14","0","0"
"8","22","23","0","0","13","3","0.13","0","13","0","0"
"8","23","0","0","0","13","2.7","0.13","0","13","0","0"
"8","23","1","0","0","13","2.5","0.13","0","13","0","0"
"8","23","2","0","0","13","2.4","0.13","0","13","0","0"
"8","23","3","0","0","13","2.1","0.13","0","13","0","0"
"8","23","4","0","0","13","1.8","0.13","0","13","0","0"
"8","23","5","0","0","14","1.7","0.13","0","14","0","0"
"8","23","6","456","48","15","1.4","0.13","74.469","17.155","266.285","235.05"
"8","23","7","31","141","17","1.1","0.13","132.809","21.587","660.197","615.004"
"8","23","8","797","90","19","1.3","0.13","543.038","36.928","2670.703","2554.27"
"8","23","9","859","100","20","1.7","0.13","752.969","42.657","3589.684","3440.688"
"8","23","10","885","111","22","2","0.13","909.436","47.658","4214.758","4043.613"
"8","23","11","902","115","23","2.3","0.13","1001.16","49.605","4580.82","4396.703"
"8","23","12","904","116","24","2.6","0.13","1016.676","49.551","4648.999","4462.467"
"8","23","13","895","112","23","2.9","0.13","955.989","45.806","4454.015","4274.392"
"8","23","14","866","108","22","3.1","0.13","823.014","41.01","3935.979","3774.712"
"8","23","15","812","99","21","3","0.13","631.566","35.866","3109.111","2977.143"
"8","23","16","75","186","20","2.8","0.13","196.226","24.769","975.528","919.162"
"8","23","17","570","60","18","2.7","0.13","158.27","21.687","647.241","602.507"
"8","23","18","182","21","16","2.6","0.13","17.098","16.369","51.045","27.436"
"8","23","19","0","0","15","2.5","0.13","0","15","0","0"
"8","23","20","0","0","15","2.5","0.13","0","15","0","0"
"8","23","21","0","0","15","2.5","0.13","0","15","0","0"
"8","23","22","0","0","14","2.6","0.13","0","14","0","0"
"8","23","23","0","0","14","2.5","0.13","0","14","0","0"
"8","24","0","0","0","14","2.4","0.13","0","14","0","0"
"8","24","1","0","0","14","2.1","0.13","0","14","0","0"
"8","24","2","0","0","13","2","0.13","0","13","0","0"
"8","24","3","0","0","13","2","0.13","0","13","0","0"
"8","24","4","0","0","13","2","0.13","0","13","0","0"
"8","24","5","0","0","14","2.3","0.13","0","14","0","0"
"8","24","6","446","48","15","2.5","0.13","74.658","16.726","268.644","237.325"
"8","24","7","0","72","17","2.3","0.13","61.17","18.632","300.268","267.829"
"8","24","8","6","177","18","2.3","0.13","156.263","22.155","775.097","725.833"
"8","24","9","840","108","19","2.5","0.13","754.234","38.357","3657.609","3506.206"
"8","24","10","861","123","20","2.8","0.13","901.896","41.899","4278.927","4105.508"
"8","24","11","880","128","21","3.1","0.13","994.514","43.928","4657.679","4470.839"
"8","24","12","883","128","22","3.2","0.13","1009.462","44.89","4705.524","4516.989"
"8","24","13","92","406","21","3.2","0.13","470.489","31.631","2281.338","2178.701"
"8","24","14","60","334","21","3.1","0.13","359.477","29.267","1757.691","1673.61"
"8","24","15","794","107","20","3","0.13","628.484","34.794","3106.899","2975.009"
"8","24","16","30","169","19","2.9","0.13","162.039","22.872","807.605","757.189"
"8","24","17","0","82","18","2.9","0.13","69.078","19.653","339.344","305.52"
"8","24","18","147","20","16","3","0.13","15.481","16.311","46.011","22.581"
"8","24","19","0","0","15","3","0.13","0","15","0","0"
"8","24","20","0","0","14","3","0.13","0","14","0","0"
"8","24","21","0","0","14","3","0.13","0","14","0","0"
"8","24","22","0","0","14","3","0.13","0","14","0","0"
"8","24","23","0","0","13","2.9","0.13","0","13","0","0"
"8","25","0","0","0","13","2.7","0.13","0","13","0","0"
"8","25","1","0","0","13","2.4","0.13","0","13","0","0"
"8","25","2","0","0","13","2.1","0.13","0","13","0","0"
"8","25","3","0","0","13","1.8","0.13","0","13","0","0"
"8","25","4","0","0","13","1.6","0.13","0","13","0","0"
"8","25","5","0","0","13","1.7","0.13","0","13","0","0"
"8","25","6","452","46","14","1.9","0.13","74.249","15.921","264.901","233.715"
"8","25","7","0","59","16","1.8","0.13","50.057","17.476","244.854","214.378"
"8","25","8","0","133","17","1.7","0.13","114.107","20.426","563.183","521.427"
"8","25","9","5","193","18","1.8","0.13","171.35","23.022","840.668","789.08"
"8","25","10","48","352","19","2","0.13","373.114","29.479","1817","1730.817"
"8","25","11","242","429","20","2.5","0.13","661.934","36.892","3162.484","3028.625"
"8","25","12","151","443","20","3.1","0.13","590.551","33.563","2848.587","2725.851"
"8","25","13","881","118","20","3.5","0.13","951.164","40.578","4527.471","4345.245"
"8","25","14","862","108","19","3.6","0.13","821.093","36.517","3999.313","3835.802"
"8","25","15","822","95","18","3.6","0.13","634.437","31.567","3178.637","3044.206"
"8","25","16","741","79","17","3.4","0.13","398.94","25.759","1997.494","1904.915"
"8","25","17","587","56","16","3.3","0.13","157.063","19.295","641.992","597.444"
"8","25","18","202","18","14","3.1","0.13","14.645","14.29","43.832","20.48"
"8","25","19","0","0","13","3","0.13","0","13","0","0"
"8","25","20","0","0","13","2.9","0.13","0","13","0","0"
"8","25","21","0","0","13","2.8","0.13","0","13","0","0"
"8","25","22","0","0","13","2.7","0.13","0","13","0","0"
"8","25","23","0","0","13","2.5","0.13","0","13","0","0"
"8","26","0","0","0","13","2.5","0.13","0","13","0","0"
"8","26","1","0","0","13","2.4","0.13","0","13","0","0"
"8","26","2","0","0","12","2.3","0.13","0","12","0","0"
"8","26","3","0","0","12","2.2","0.13","0","12","0","0"
"8","26","4","0","0","12","2","0.13","0","12","0","0"
"8","26","5","0","0","12","2","0.13","0","12","0","0"
"8","26","6","471","44","14","2.1","0.13","74.858","15.846","262.536","231.434"
"8","26","7","0","74","15","2.1","0.13","62.883","16.744","311.608","278.767"
"8","26","8","2","166","16","2.3","0.13","144.443","19.84","721.206","673.851"
"8","26","9","4","186","18","2.5","0.13","164.397","22.198","808.13","757.696"
"8","26","10","15","268","19","2.7","0.13","249.72","25.141","1222.374","1157.261"
"8","26","11","45","379","20","3","0.13","403.423","29.414","1961.523","1870.219"
"8","26","12","124","438","20","3.1","0.13","559.699","32.852","2704.327","2586.702"
"8","26","13","141","414","20","3.1","0.13","541.219","32.438","2625.888","2511.043"
"8","26","14","166","358","20","3.2","0.13","483.207","30.943","2369.634","2263.869"
"8","26","15","826","92","19","3.4","0.13","634.119","32.989","3160.697","3026.901"
"8","26","16","56","176","18","3.5","0.13","179.774","21.896","902.593","848.811"
"8","26","17","2","84","16","3.5","0.13","71.103","17.542","352.069","317.794"
"8","26","18","169","17","14","3.4","0.13","13.841","14.261","41.327","18.064"
"8","26","19","0","0","14","3.2","0.13","0","14","0","0"
"8","26","20","0","0","14","3.1","0.13","0","14","0","0"
"8","26","21","0","0","14","2.8","0.13","0","14","0","0"
"8","26","22","0","0","14","2.5","0.13","0","14","0","0"
"8","26","23","0","0","13","2.2","0.13","0","13","0","0"
"8","27","0","0","0","13","2.1","0.13","0","13","0","0"
"8","27","1","0","0","13","2","0.13","0","13","0","0"
"8","27","2","0","0","13","1.9","0.13","0","13","0","0"
"8","27","3","0","0","12","1.7","0.13","0","12","0","0"
"8","27","4","0","0","12","1.6","0.13","0","12","0","0"
"8","27","5","0","0","13","1.6","0.13","0","13","0","0"
"8","27","6","399","51","14","1.4","0.13","76.52","16.246","285.516","253.599"
"8","27","7","50","142","16","1.1","0.13","141.022","20.868","703.117","656.404"
"8","27","8","31","211","18","0.9","0.13","207.709","25.539","1028.41","970.169"
"8","27","9","864","102","20","1.1","0.13","766.15","46.481","3597.819","3448.534"
"8","27","10","901","108","21","1.4","0.13","928.012","50.807","4246.608","4074.334"
"8","27","11","158","434","22","1.8","0.13","587.272","39.191","2772.711","2652.663"
"8","27","12","219","428","23","2.3","0.13","644.228","40.064","3036.554","2907.157"
"8","27","13","903","112","23","2.6","0.13","967.643","47.338","4482.381","4301.752"
"8","27","14","869","107","23","2.8","0.13","826.978","43.104","3925.046","3764.166"
"8","27","15","276","262","22","2.8","0.13","434.554","32.562","2140.095","2042.463"
"8","27","16","727","81","20","2.7","0.13","394.739","29.743","1946.229","1855.467"
"8","27","17","544","58","19","2.6","0.13","150.808","22.572","611.492","568.025"
"8","27","18","0","21","17","2.4","0.13","18.543","17.416","55.499","31.733"
"8","27","19","0","0","15","2","0.13","0","15","0","0"
"8","27","20","0","0","15","1.6","0.13","0","15","0","0"
"8","27","21","0","0","15","1.4","0.13","0","15","0","0"
"8","27","22","0","0","15","1.2","0.13","0","15","0","0"
"8","27","23","0","0","15","1.1","0.13","0","15","0","0"
"8","28","0","0","0","15","0.9","0.13","0","15","0","0"
"8","28","1","0","0","14","0.8","0.13","0","14","0","0"
"8","28","2","0","0","14","0.7","0.13","0","14","0","0"
"8","28","3","0","0","15","0.6","0.13","0","15","0","0"
"8","28","4","0","0","15","0.6","0.13","0","15","0","0"
"8","28","5","0","0","15","0.7","0.13","0","15","0","0"
"8","28","6","394","46","17","0.9","0.13","72.541","19.391","261.787","230.711"
"8","28","7","642","73","19","1","0.13","290.952","29.169","1372.411","1301.981"
"8","28","8","759","89","22","1","0.13","529.456","40.814","2564.567","2451.895"
"8","28","9","824","99","24","1.2","0.13","734.673","48.781","3417.733","3274.829"
"8","28","10","843","115","25","1.6","0.13","884.899","52.169","4027.781","3863.261"
"8","28","11","862","119","26","2.1","0.13","974.511","52.929","4401.539","4223.775"
"8","28","12","865","120","26","2.5","0.13","989.166","51.321","4494.832","4313.763"
"8","28","13","843","124","26","2.9","0.13","924.725","48.063","4272.739","4099.54"
"8","28","14","815","116","25","3","0.13","799.899","43.79","3785.604","3629.665"
"8","28","15","762","105","24","2.9","0.13","606.944","38.535","2958.512","2831.881"
"8","28","16","658","91","23","2.6","0.13","374.866","32.421","1827.814","1741.247"
"8","28","17","472","64","22","2.2","0.13","143.549","25.689","584.769","542.249"
"8","28","18","73","14","20","1.8","0.13","12.362","20.312","35.73","12.664"
"8","28","19","0","0","18","1.4","0.13","0","18","0","0"
"8","28","20","0","0","18","1.1","0.13","0","18","0","0"
"8","28","21","0","0","18","0.9","0.13","0","18","0","0"
"8","28","22","0","0","17","0.9","0.13","0","17","0","0"
"8","28","23","0","0","17","1","0.13","0","17","0","0"
"8","29","0","0","0","17","1.1","0.13","0","17","0","0"
"8","29","1","0","0","17","1.1","0.13","0","17","0","0"
"8","29","2","0","0","17","1","0.13","0","17","0","0"
"8","29","3","0","0","17","0.9","0.13","0","17","0","0"
"8","29","4","0","0","16","0.9","0.13","0","16","0","0"
"8","29","5","0","0","16","1.1","0.13","0","16","0","0"
"8","29","6","358","49","18","1.4","0.13","73.228","20.159","271.389","239.973"
"8","29","7","599","84","20","1.3","0.13","288.664","29.387","1365.991","1295.789"
"8","29","8","731","101","22","1.3","0.13","527.453","39.415","2568.479","2455.668"
"8","29","9","806","111","24","1.5","0.13","741.053","47.305","3467.553","3322.884"
"8","29","10","854","114","26","1.8","0.13","895.507","52.337","4073.529","3907.388"
"8","29","11","875","116","27","2.2","0.13","985.74","53.711","4437.737","4258.69"
"8","29","12","879","116","27","2.6","0.13","1000.241","52.144","4529.782","4347.474"
"8","29","13","878","107","27","2.9","0.13","941.036","49.456","4324.705","4149.664"
"8","29","14","848","102","26","3.1","0.13","805.807","44.619","3803.646","3647.068"
"8","29","15","794","93","25","3.1","0.13","615.211","39.248","2992.866","2865.017"
"8","29","16","712","76","24","2.8","0.13","383.12","33.292","1861.437","1773.679"
"8","29","17","537","54","22","2.4","0.13","145.281","25.561","576.603","534.372"
"8","29","18","119","12","20","2","0.13","10.596","20.257","30.391","7.514"
"8","29","19","0","0","18","1.7","0.13","0","18","0","0"
"8","29","20","0","0","18","1.5","0.13","0","18","0","0"
"8","29","21","0","0","18","1.5","0.13","0","18","0","0"
"8","29","22","0","0","18","1.4","0.13","0","18","0","0"
"8","29","23","0","0","17","1.2","0.13","0","17","0","0"
"8","30","0","0","0","17","1","0.13","0","17","0","0"
"8","30","1","0","0","17","0.9","0.13","0","17","0","0"
"8","30","2","0","0","17","1","0.13","0","17","0","0"
"8","30","3","0","0","16","1","0.13","0","16","0","0"
"8","30","4","0","0","16","0.9","0.13","0","16","0","0"
"8","30","5","0","0","16","1","0.13","0","16","0","0"
"8","30","6","413","43","18","0.9","0.13","73.229","20.393","257.525","226.601"
"8","30","7","649","71","20","0.7","0.13","294.318","31.141","1380.584","1309.865"
"8","30","8","763","87","22","0.8","0.13","533.146","41.96","2571.804","2458.875"
"8","30","9","824","99","25","1.2","0.13","738.23","49.903","3419.332","3276.372"
"8","30","10","861","105","27","1.6","0.13","894.297","54.462","4032.958","3868.254"
"8","30","11","876","110","28","2.1","0.13","982.097","55.142","4395.92","4218.356"
"8","30","12","876","112","28","2.7","0.13","994.414","52.556","4497.117","4315.966"
"8","30","13","861","111","27","3.1","0.13","930.142","48.462","4293.358","4119.427"
"8","30","14","832","105","27","3.4","0.13","796.309","44.53","3760.876","3605.814"
"8","30","15","781","95","26","3.4","0.13","609.099","39.44","2961.185","2834.459"
"8","30","16","702","76","24","3.2","0.13","378.709","32.587","1844.982","1757.807"
"8","30","17","529","53","22","2.9","0.13","142.654","25.196","565.662","523.818"
"8","30","18","110","11","20","2.5","0.13","9.713","20.214","27.738","4.956"
"8","30","19","0","0","19","2","0.13","0","19","0","0"
"8","30","20","0","0","19","1.8","0.13","0","19","0","0"
"8","30","21","0","0","18","1.6","0.13","0","18","0","0"
"8","30","22","0","0","18","1.5","0.13","0","18","0","0"
"8","30","23","0","0","18","1.7","0.13","0","18","0","0"
"8","31","0","0","0","18","1.9","0.13","0","18","0","0"
"8","31","1","0","0","18","1.4","0.13","0","18","0","0"
"8","31","2","0","0","17","0.9","0.13","0","17","0","0"
"8","31","3","0","0","17","1.1","0.13","0","17","0","0"
"8","31","4","0","0","17","1.2","0.13","0","17","0","0"
"8","31","5","0","0","17","0.8","0.13","0","17","0","0"
"8","31","6","0","5","18","0.9","0.13","4.205","18.152","17.794","0"
"8","31","7","8","123","20","1.5","0.13","108.199","23.405","532.416","491.751"
"8","31","8","0","73","21","1.9","0.13","62.073","22.787","296.066","263.776"
"8","31","9","40","282","22","2.2","0.13","292.207","29.904","1422.67","1350.46"
"8","31","10","72","366","23","2.5","0.13","412.402","33.524","1984.329","1892.217"
"8","31","11","268","414","23","2.8","0.13","695.675","39.832","3290.22","3151.834"
"8","31","12","904","99","24","3","0.13","1009.835","47.681","4661.768","4474.784"
"8","31","13","881","105","23","3.2","0.13","943.482","44.417","4428.679","4249.954"
"8","31","14","856","99","23","3.4","0.13","810.117","40.836","3885.238","3725.769"
"8","31","15","806","90","22","3.5","0.13","619.921","35.469","3064.072","2933.7"
"8","31","16","669","94","23","2.9","0.12","381.592","32.099","1864.668","1776.796"
"8","31","17","468","64","21","2.6","0.12","141.849","24.379","578.902","536.59"
"8","31","18","0","10","18","2.4","0.12","8.83","18.198","25.359","2.661"
"8","31","19","0","0","16","2.1","0.12","0","16","0","0"
"8","31","20","0","0","15","1.8","0.12","0","15","0","0"
"8","31","21","0","0","15","1.6","0.12","0","15","0","0"
"8","31","22","0","0","15","1.6","0.12","0","15","0","0"
"8","31","23","0","0","14","1.8","0.12","0","14","0","0"
"9","1","0","0","0","14","1.9","0.12","0","14","0","0"
"9","1","1","0","0","14","1.8","0.12","0","14","0","0"
"9","1","2","0","0","14","1.6","0.12","0","14","0","0"
"9","1","3","0","0","13","1.4","0.12","0","13","0","0"
"9","1","4","0","0","13","1.2","0.12","0","13","0","0"
"9","1","5","0","0","14","0.9","0.12","0","14","0","0"
"9","1","6","414","45","15","0.5","0.12","76.929","17.815","276.531","244.933"
"9","1","7","675","76","17","0.2","0.12","310.761","30.647","1467.283","1393.492"
"9","1","8","800","92","20","0.3","0.12","562.341","44.305","2689.72","2572.613"
