"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","60"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","13","16","118","239","20","3.4","0.12","199.431","24.352","963.286","907.354"
"7","13","17","46","141","19","3.4","0.12","94.703","21.08","462.02","423.85"
"7","13","18","0","39","17","3.2","0.12","27.747","17.629","130.252","103.837"
"7","13","19","0","0","16","2.8","0.12","0","0","0","0"
"7","13","20","0","0","15","2.5","0.12","0","15","0","0"
"7","13","21","0","0","14","2.2","0.12","0","14","0","0"
"7","13","22","0","0","14","2.2","0.12","0","14","0","0"
"7","13","23","0","0","14","2.1","0.12","0","14","0","0"
"7","14","0","0","0","13","2","0.12","0","13","0","0"
"7","14","1","0","0","13","1.9","0.12","0","13","0","0"
"7","14","2","0","0","13","2.2","0.12","0","13","0","0"
"7","14","3","0","0","12","2.5","0.12","0","12","0","0"
"7","14","4","0","0","12","2.9","0.12","0","12","0","0"
"7","14","5","285","25","13","2.9","0.12","19.561","13.44","75.868","51.38"
"7","14","6","622","55","15","2.7","0.12","42.147","16.043","204.684","175.632"
"7","14","7","0","124","17","2.5","0.12","87.028","19.232","429.725","392.699"
"7","14","8","7","191","18","2.3","0.12","138.266","21.668","678.565","632.721"
"7","14","9","15","255","19","2.3","0.12","191.932","24.081","936.396","881.416"
"7","14","10","19","309","20","2.5","0.12","238.438","26.071","1155.392","1092.653"
"7","14","11","20","334","21","2.7","0.12","261.03","27.405","1257.615","1191.253"
"7","14","12","30","383","22","2.9","0.12","318.714","29.552","1530.66","1454.623"
"7","14","13","82","439","22","3","0.12","395.349","31.219","1902.79","1813.567"
"7","14","14","49","363","21","3.1","0.12","302.574","27.945","1470.762","1396.848"
"7","14","15","36","283","20","3.2","0.12","223.032","25.043","1092.459","1031.949"
"7","14","16","3","167","19","3.4","0.12","118.513","21.603","581.852","539.435"
"7","14","17","0","95","18","3.6","0.12","66.437","19.42","325.951","292.602"
"7","14","18","455","48","16","3.7","0.12","36.872","16.773","175.373","147.359"
"7","14","19","0","0","15","3.7","0.12","0","0","0","0"
"7","14","20","0","0","14","3.8","0.12","0","14","0","0"
"7","14","21","0","0","14","3.7","0.12","0","14","0","0"
"7","14","22","0","0","14","3.6","0.12","0","14","0","0"
"7","14","23","0","0","14","3.6","0.12","0","14","0","0"
"7","15","0","0","0","13","3.6","0.12","0","13","0","0"
"7","15","1","0","0","13","3.7","0.12","0","13","0","0"
"7","15","2","0","0","13","3.6","0.12","0","13","0","0"
"7","15","3","0","0","13","3.5","0.12","0","13","0","0"
"7","15","4","0","0","13","3.6","0.12","0","13","0","0"
"7","15","5","263","25","14","3.6","0.12","19.531","14.389","73.55","49.144"
"7","15","6","606","57","16","3.3","0.12","43.448","16.972","210.487","181.229"
"7","15","7","14","159","18","3.3","0.12","111.881","20.497","551.305","509.971"
"7","15","8","16","218","19","3.5","0.12","160.285","22.459","787.561","737.855"
"7","15","9","890","93","20","3.8","0.12","557.51","31.528","2755.778","2636.331"
"7","15","10","915","100","21","4","0.12","694.399","34.93","3377.853","3236.363"
"7","15","11","928","104","22","4.1","0.12","774.705","37.308","3722.151","3568.46"
"7","15","12","930","104","22","4.2","0.12","790.668","37.402","3794.951","3638.681"
"7","15","13","171","460","22","4.4","0.12","485.94","31.177","2353.891","2248.684"
"7","15","14","65","378","22","4.5","0.12","324.028","28.039","1578.241","1500.518"
"7","15","15","875","86","21","4.4","0.12","476.58","30.006","2323.819","2219.677"
"7","15","16","824","73","20","4.4","0.12","282.341","25.165","1241.695","1175.898"
"7","15","17","718","61","19","4.3","0.12","77.638","20.359","280.968","249.213"
"7","15","18","504","41","18","4","0.12","31.885","18.639","149.197","122.111"
"7","15","19","0","0","16","3.7","0.12","0","0","0","0"
"7","15","20","0","0","15","3.5","0.12","0","15","0","0"
"7","15","21","0","0","14","3.6","0.12","0","14","0","0"
"7","15","22","0","0","14","3.8","0.12","0","14","0","0"
"7","15","23","0","0","14","4","0.12","0","14","0","0"
"7","16","0","0","0","13","4","0.12","0","13","0","0"
"7","16","1","0","0","13","3.8","0.12","0","13","0","0"
"7","16","2","0","0","13","3.5","0.12","0","13","0","0"
"7","16","3","0","0","13","3.2","0.12","0","13","0","0"
"7","16","4","0","0","13","3.3","0.12","0","13","0","0"
"7","16","5","308","23","13","3.9","0.12","18.064","13.34","66.074","41.933"
"7","16","6","641","51","15","4.1","0.12","42.986","15.852","209.114","179.905"
"7","16","7","0","137","16","4","0.12","95.577","17.922","476.405","437.724"
"7","16","8","23","230","17","3.8","0.12","171.178","20.529","849.083","797.197"
"7","16","9","23","286","18","3.8","0.12","218.813","22.505","1079.478","1019.428"
"7","16","10","14","269","19","3.9","0.12","205.696","23.165","1003.604","946.243"
"7","16","11","40","402","20","4.1","0.12","340.299","26.691","1657.615","1577.08"
"7","16","12","111","475","19","4.4","0.12","453.734","27.561","2219.402","2118.96"
"7","16","13","155","459","19","4.5","0.12","474.697","27.843","2327.917","2223.63"
"7","16","14","362","366","19","4.6","0.12","513.277","28.458","2536.448","2424.772"
"7","16","15","175","329","18","4.7","0.12","325.862","23.921","1619.817","1540.621"
"7","16","16","29","207","17","4.7","0.12","153.542","19.794","761.766","712.974"
"7","16","17","2","121","16","4.6","0.12","82.714","17.533","412.502","376.086"
"7","16","18","519","40","15","4.3","0.12","31.228","15.6","147.905","120.865"
"7","16","19","0","0","14","4","0.12","0","0","0","0"
"7","16","20","0","0","14","3.8","0.12","0","14","0","0"
"7","16","21","0","0","14","3.7","0.12","0","14","0","0"
"7","16","22","0","0","14","3.6","0.12","0","14","0","0"
"7","16","23","0","0","14","3.5","0.12","0","14","0","0"
"7","17","0","0","0","14","3.4","0.12","0","14","0","0"
"7","17","1","0","0","14","3.2","0.12","0","14","0","0"
"7","17","2","0","0","14","2.9","0.12","0","14","0","0"
"7","17","3","0","0","14","2.7","0.12","0","14","0","0"
"7","17","4","0","0","14","2.6","0.12","0","14","0","0"
"7","17","5","0","2","14","2.6","0.12","1.402","14.032","4.332","0"
"7","17","6","0","62","15","2.7","0.12","43.813","16.086","214.321","184.927"
"7","17","7","67","183","17","2.6","0.12","134.559","20.365","654.578","609.584"
"7","17","8","2","168","18","2.4","0.12","120.499","21.138","590.235","547.521"
"7","17","9","16","261","19","2.4","0.12","197.074","24.12","962.508","906.603"
"7","17","10","61","399","20","2.5","0.12","344.82","28.783","1673.029","1591.947"
"7","17","11","157","474","21","2.8","0.12","495.932","32.971","2382.736","2276.507"
"7","17","12","154","482","21","3.2","0.12","504.386","32.38","2427.861","2320.033"
"7","17","13","65","425","21","3.5","0.12","373.833","29.04","1811.915","1725.912"
"7","17","14","94","394","20","3.7","0.12","354.813","27.412","1738.114","1654.726"
"7","17","15","836","89","19","3.7","0.12","464.821","28.714","2280.623","2178.012"
"7","17","16","20","197","18","3.4","0.12","143.467","21.147","707.683","660.807"
"7","17","17","683","60","18","3","0.12","77.694","19.655","280.722","248.975"
"7","17","18","462","40","17","2.6","0.12","30.937","17.776","145.034","118.095"
"7","17","19","0","0","16","2.2","0.12","0","16","0","0"
"7","17","20","0","0","16","1.8","0.12","0","16","0","0"
"7","17","21","0","0","16","1.6","0.12","0","16","0","0"
"7","17","22","0","0","16","1.6","0.12","0","16","0","0"
"7","17","23","0","0","16","1.8","0.12","0","16","0","0"
"7","18","0","0","0","16","2","0.12","0","16","0","0"
"7","18","1","0","0","15","2.3","0.12","0","15","0","0"
"7","18","2","0","0","15","2.5","0.12","0","15","0","0"
"7","18","3","0","0","15","2.5","0.12","0","15","0","0"
"7","18","4","0","0","15","2.5","0.12","0","15","0","0"
"7","18","5","209","23","16","2.5","0.12","17.884","16.411","59.381","35.478"
"7","18","6","554","57","16","2.7","0.12","43.094","17.066","208.654","179.461"
"7","18","7","700","81","17","3","0.12","172.09","20.744","676.269","630.506"
"7","18","8","799","93","18","3.1","0.12","371.014","26.434","1761.669","1677.447"
"7","18","9","868","97","19","3.1","0.12","553.683","31.78","2737.213","2618.423"
"7","18","10","884","115","20","3.1","0.12","691.266","35.932","3348.639","3208.184"
"7","18","11","920","110","20","3.3","0.12","779.683","37.381","3744.991","3590.491"
"7","18","12","937","105","21","3.6","0.12","803.219","38.083","3845.066","3687.02"
"7","18","13","921","110","20","3.8","0.12","755.705","35.602","3659.522","3508.051"
"7","18","14","915","97","20","3.9","0.12","649.103","33.22","3185.946","3051.255"
"7","18","15","890","84","19","4","0.12","487.413","28.747","2394.632","2287.981"
"7","18","16","848","68","18","3.9","0.12","289.553","23.69","1286.011","1218.643"
"7","18","17","749","56","17","3.8","0.12","79.206","18.464","276.608","245.007"
"7","18","18","543","37","16","3.7","0.12","31.755","16.665","149.658","122.556"
"7","18","19","0","0","15","3.7","0.12","0","15","0","0"
"7","18","20","0","0","14","3.7","0.12","0","14","0","0"
"7","18","21","0","0","14","3.7","0.12","0","14","0","0"
"7","18","22","0","0","14","3.6","0.12","0","14","0","0"
"7","18","23","0","0","14","3.3","0.12","0","14","0","0"
"7","19","0","0","0","13","3","0.12","0","13","0","0"
"7","19","1","0","0","13","2.8","0.12","0","13","0","0"
"7","19","2","0","0","13","2.6","0.12","0","13","0","0"
"7","19","3","0","0","13","2.6","0.12","0","13","0","0"
"7","19","4","0","0","13","2.8","0.12","0","13","0","0"
"7","19","5","305","21","14","3.4","0.12","16.518","14.318","52.177","28.529"
"7","19","6","645","49","16","3.8","0.12","41.507","16.859","200.628","171.719"
"7","19","7","791","64","17","4.1","0.12","173.871","20.152","662.531","617.255"
"7","19","8","868","74","19","4.2","0.12","382.682","26.356","1815.928","1729.783"
"7","19","9","912","82","20","4.2","0.12","566.624","31.067","2812.498","2691.041"
"7","19","10","925","96","21","4.2","0.12","705.295","34.754","3434.627","3291.125"
"7","19","11","942","97","22","4.3","0.12","787.763","37.138","3788.673","3632.626"
"7","19","12","946","97","23","4.5","0.12","805.91","38.068","3858.99","3700.451"
"7","19","13","941","94","22","4.8","0.12","759.318","35.653","3677.834","3525.714"
"7","19","14","921","91","21","5.2","0.12","649.984","32.125","3204.686","3069.331"
"7","19","15","886","84","20","5.5","0.12","487.505","28.018","2403.765","2296.79"
"7","19","16","829","73","19","5.7","0.13","291.393","23.54","1301.347","1233.435"
"7","19","17","726","60","18","5.5","0.13","83.155","19.237","295.97","263.683"
"7","19","18","511","40","16","5","0.13","31.538","16.552","148.52","121.458"
"7","19","19","0","0","15","4.5","0.13","0","15","0","0"
"7","19","20","0","0","15","4.1","0.13","0","15","0","0"
"7","19","21","0","0","14","3.7","0.13","0","14","0","0"
"7","19","22","0","0","14","3.6","0.13","0","14","0","0"
"7","19","23","0","0","14","3.5","0.13","0","14","0","0"
"7","20","0","0","0","14","3.5","0.13","0","14","0","0"
"7","20","1","0","0","13","3.4","0.13","0","13","0","0"
"7","20","2","0","0","13","3.2","0.13","0","13","0","0"
"7","20","3","0","0","13","2.8","0.13","0","13","0","0"
"7","20","4","0","0","13","2.8","0.13","0","13","0","0"
"7","20","5","236","22","14","3","0.13","17.288","14.348","52.098","28.452"
"7","20","6","577","56","16","3.4","0.13","43.119","16.949","208.685","179.491"
"7","20","7","727","76","17","3.5","0.13","175.491","20.515","687.284","641.131"
"7","20","8","805","92","18","3.4","0.13","376.71","26.163","1794.581","1709.192"
"7","20","9","849","104","19","3.3","0.13","554.406","31.387","2745.333","2626.255"
"7","20","10","890","103","20","3.3","0.13","691.879","35.436","3358.906","3218.087"
"7","20","11","904","105","21","3.3","0.13","770.587","38.178","3689.687","3537.147"
"7","20","12","906","106","21","3.5","0.13","787.483","38.007","3770.552","3615.147"
"7","20","13","897","103","21","3.7","0.13","739.739","36.502","3569.668","3421.381"
"7","20","14","879","96","21","3.8","0.13","632.492","34.073","3093.227","2961.822"
"7","20","15","32","276","20","4","0.13","218.526","24.373","1073.249","1013.42"
"7","20","16","23","199","20","4.1","0.13","146.452","22.893","717.508","670.285"
"7","20","17","700","58","19","4","0.13","81.523","20.473","287.238","255.261"
"7","20","18","486","38","17","3.7","0.13","29.906","17.626","139.729","112.978"
"7","20","19","0","0","16","3.5","0.13","0","16","0","0"
"7","20","20","0","0","16","3.1","0.13","0","16","0","0"
"7","20","21","0","0","15","2.7","0.13","0","15","0","0"
"7","20","22","0","0","15","2.5","0.13","0","15","0","0"
"7","20","23","0","0","15","2.5","0.13","0","15","0","0"
"7","21","0","0","0","15","2.3","0.13","0","15","0","0"
"7","21","1","0","0","15","2","0.13","0","15","0","0"
"7","21","2","0","0","14","1.8","0.13","0","14","0","0"
"7","21","3","0","0","14","1.6","0.13","0","14","0","0"
"7","21","4","0","0","14","1.5","0.13","0","14","0","0"
"7","21","5","220","21","15","1.7","0.13","16.472","15.424","49.268","25.723"
"7","21","6","573","53","17","2","0.13","40.956","18.157","196.645","167.877"
"7","21","7","0","94","18","2.1","0.13","67.094","19.858","327.107","293.717"
"7","21","8","47","253","19","2.1","0.13","200.15","24.516","980.828","924.274"
"7","21","9","865","91","20","2.2","0.13","554.315","35.036","2707.062","2589.341"
"7","21","10","879","106","21","2.5","0.13","688.993","38.632","3302.617","3163.792"
"7","21","11","894","111","22","2.7","0.13","770.171","40.995","3646.065","3495.071"
"7","21","12","899","112","22","2.7","0.13","789.249","41.462","3726.798","3572.943"
"7","21","13","912","98","22","2.9","0.13","748.768","39.841","3566.194","3418.03"
"7","21","14","895","93","22","3.2","0.13","642.072","36.568","3110.119","2978.116"
"7","21","15","860","86","21","3.5","0.13","482.704","31.409","2351.777","2246.644"
"7","21","16","810","72","20","3.7","0.13","288.659","25.86","1282.43","1215.189"
"7","21","17","705","59","19","3.7","0.13","83.813","20.581","294.961","262.71"
"7","21","18","489","38","18","3.5","0.13","29.933","18.646","139.116","112.387"
"7","21","19","0","0","17","3.2","0.13","0","17","0","0"
"7","21","20","0","0","16","2.9","0.13","0","16","0","0"
"7","21","21","0","0","16","2.7","0.13","0","16","0","0"
"7","21","22","0","0","16","2.6","0.13","0","16","0","0"
"7","21","23","0","0","15","2.4","0.13","0","15","0","0"
"7","22","0","0","0","15","2.2","0.13","0","15","0","0"
"7","22","1","0","0","15","2","0.13","0","15","0","0"
"7","22","2","0","0","15","2","0.13","0","15","0","0"
"7","22","3","0","0","15","2","0.13","0","15","0","0"
"7","22","4","0","0","15","2.3","0.13","0","15","0","0"
"7","22","5","266","19","15","2.6","0.13","14.987","15.323","44.626","21.245"
"7","22","6","613","47","17","2.8","0.13","40.252","17.978","193.184","164.54"
"7","22","7","89","182","19","2.8","0.13","138.847","22.344","665.76","620.37"
"7","22","8","841","73","20","2.6","0.13","378.11","29.377","1778.903","1694.07"
"7","22","9","887","80","21","2.7","0.13","558.917","34.819","2733.446","2614.789"
"7","22","10","894","98","22","2.9","0.13","694.707","38.562","3331.996","3192.131"
"7","22","11","910","100","23","3.3","0.13","775.627","40.292","3683.415","3531.097"
"7","22","12","283","461","23","3.7","0.13","604.897","35.63","2889.19","2765.015"
"7","22","13","897","106","23","4","0.13","746.806","37.974","3583","3434.241"
"7","22","14","64","374","22","4.1","0.13","324.728","28.397","1579.942","1502.159"
"7","22","15","72","309","22","4.3","0.13","262.11","27.028","1281.289","1214.088"
"7","22","16","46","216","21","4.2","0.13","166.055","24.231","809.33","758.852"
"7","22","17","670","65","20","4","0.13","87.646","21.599","316.169","283.167"
"7","22","18","444","41","19","3.7","0.13","31.966","19.669","148.321","121.266"
"7","22","19","0","0","17","3.5","0.13","0","17","0","0"
"7","22","20","0","0","16","3.5","0.13","0","16","0","0"
"7","22","21","0","0","16","3.7","0.13","0","16","0","0"
"7","22","22","0","0","16","3.8","0.13","0","16","0","0"
"7","22","23","0","0","16","3.8","0.13","0","16","0","0"
"7","23","0","0","0","15","3.8","0.13","0","15","0","0"
"7","23","1","0","0","15","3.7","0.13","0","15","0","0"
"7","23","2","0","0","15","3.5","0.13","0","15","0","0"
"7","23","3","0","0","15","3.4","0.13","0","15","0","0"
"7","23","4","0","0","15","3.4","0.13","0","15","0","0"
"7","23","5","223","20","15","3.4","0.13","15.719","15.296","46.941","23.478"
"7","23","6","583","52","17","3.5","0.13","40.353","17.874","193.784","165.118"
"7","23","7","31","166","18","3.7","0.13","119.808","20.509","588.068","545.431"
"7","23","8","91","271","20","3.7","0.13","229.676","24.801","1126.195","1064.49"
"7","23","9","872","92","21","3.9","0.13","562.82","32.474","2777.546","2657.326"
"7","23","10","900","98","22","4.1","0.13","700.995","35.864","3398.758","3256.527"
"7","23","11","913","102","23","4.2","0.13","781.928","38.236","3743.985","3589.521"
"7","23","12","268","465","23","4.3","0.13","598.006","34.451","2868.656","2745.209"
"7","23","13","892","111","23","4.5","0.13","749.599","37.02","3609.85","3460.139"
"7","23","14","872","106","23","4.7","0.13","642.847","34.722","3136.071","3003.148"
"7","23","15","835","97","22","4.8","0.13","483.818","30.685","2367.711","2262.014"
"7","23","16","770","86","21","4.8","0.13","290.176","26.068","1299.983","1232.12"
"7","23","17","241","136","20","4.8","0.13","104.251","21.838","473.192","434.626"
"7","23","18","356","46","19","4.6","0.13","35.337","19.651","164.782","137.143"
"7","23","19","0","0","17","4.4","0.13","0","17","0","0"
"7","23","20","0","0","16","4.3","0.13","0","16","0","0"
"7","23","21","0","0","16","4.2","0.13","0","16","0","0"
"7","23","22","0","0","15","4.1","0.13","0","15","0","0"
"7","23","23","0","0","15","3.9","0.13","0","15","0","0"
"7","24","0","0","0","15","3.8","0.13","0","15","0","0"
"7","24","1","0","0","15","4","0.13","0","15","0","0"
"7","24","2","0","0","14","4.3","0.13","0","14","0","0"
"7","24","3","0","0","14","4.4","0.13","0","14","0","0"
"7","24","4","0","0","14","4.5","0.13","0","14","0","0"
"7","24","5","189","20","14","4.8","0.13","15.676","14.242","47.059","23.592"
