"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","0"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","20","14","879","96","21","3.8","0.13","827.564","38.114","3989.896","3826.719"
"7","20","15","32","276","20","4","0.13","298.578","25.96","1457.787","1384.332"
"7","20","16","23","199","20","4.1","0.13","211.544","24.175","1040.889","982.206"
"7","20","17","700","58","19","4","0.13","311.939","25.218","1521.303","1445.598"
"7","20","18","486","38","17","3.7","0.13","120.886","19.352","470.878","432.394"
"7","20","19","0","0","16","3.5","0.13","0","16","0","0"
"7","20","20","0","0","16","3.1","0.13","0","16","0","0"
"7","20","21","0","0","15","2.7","0.13","0","15","0","0"
"7","20","22","0","0","15","2.5","0.13","0","15","0","0"
"7","20","23","0","0","15","2.5","0.13","0","15","0","0"
"7","21","0","0","0","15","2.3","0.13","0","15","0","0"
"7","21","1","0","0","15","2","0.13","0","15","0","0"
"7","21","2","0","0","14","1.8","0.13","0","14","0","0"
"7","21","3","0","0","14","1.6","0.13","0","14","0","0"
"7","21","4","0","0","14","1.5","0.13","0","14","0","0"
"7","21","5","220","21","15","1.7","0.13","34.403","15.723","76.145","51.647"
"7","21","6","573","53","17","2","0.13","200.574","22.487","900.51","846.801"
"7","21","7","0","94","18","2.1","0.13","94","20.595","457.826","419.803"
"7","21","8","47","253","19","2.1","0.13","282.186","26.771","1380.8","1310.073"
"7","21","9","865","91","20","2.2","0.13","754.576","40.481","3618.631","3468.609"
"7","21","10","879","106","21","2.5","0.13","875.605","43.417","4120.06","3952.271"
"7","21","11","894","111","22","2.7","0.13","950.272","45.446","4416.386","4238.096"
"7","21","12","899","112","22","2.7","0.13","968.319","45.887","4487.995","4307.168"
"7","21","13","912","98","22","2.9","0.13","933.226","44.247","4366.39","4189.872"
"7","21","14","895","93","22","3.2","0.13","836.89","40.999","3989.255","3826.1"
"7","21","15","860","86","21","3.5","0.13","691.719","36.001","3390.132","3248.207"
"7","21","16","810","72","20","3.7","0.13","512.618","30.813","2586.403","2472.957"
"7","21","17","705","59","19","3.7","0.13","313.587","25.531","1526.386","1450.501"
"7","21","18","489","38","18","3.5","0.13","120.471","20.413","465.193","426.91"
"7","21","19","0","0","17","3.2","0.13","0","17","0","0"
"7","21","20","0","0","16","2.9","0.13","0","16","0","0"
"7","21","21","0","0","16","2.7","0.13","0","16","0","0"
"7","21","22","0","0","16","2.6","0.13","0","16","0","0"
"7","21","23","0","0","15","2.4","0.13","0","15","0","0"
"7","22","0","0","0","15","2.2","0.13","0","15","0","0"
"7","22","1","0","0","15","2","0.13","0","15","0","0"
"7","22","2","0","0","15","2","0.13","0","15","0","0"
"7","22","3","0","0","15","2","0.13","0","15","0","0"
"7","22","4","0","0","15","2.3","0.13","0","15","0","0"
"7","22","5","266","19","15","2.6","0.13","34.8","15.578","72.025","47.673"
"7","22","6","613","47","17","2.8","0.13","203.608","21.783","910.163","856.112"
"7","22","7","89","182","19","2.8","0.13","221.63","24.376","1099.711","1038.945"
"7","22","8","841","73","20","2.6","0.13","593.912","34.996","2937.641","2811.749"
"7","22","9","887","80","21","2.7","0.13","759.229","39.784","3653.394","3502.14"
"7","22","10","894","98","22","2.9","0.13","879.651","42.981","4147.921","3979.144"
"7","22","11","910","100","23","3.3","0.13","953.286","44.262","4453.738","4274.124"
"7","22","12","283","461","23","3.7","0.13","730.264","38.222","3434.123","3290.639"
"7","22","13","897","106","23","4","0.13","926.519","41.585","4381.123","4204.083"
"7","22","14","64","374","22","4.1","0.13","427.12","30.391","2054.335","1959.742"
"7","22","15","72","309","22","4.3","0.13","359.617","28.886","1748.415","1664.662"
"7","22","16","46","216","21","4.2","0.13","240.953","25.691","1185.546","1121.738"
"7","22","17","670","65","20","4","0.13","305.781","26.093","1483.938","1409.557"
"7","22","18","444","41","19","3.7","0.13","115.001","21.243","446.489","408.869"
"7","22","19","0","0","17","3.5","0.13","0","17","0","0"
"7","22","20","0","0","16","3.5","0.13","0","16","0","0"
"7","22","21","0","0","16","3.7","0.13","0","16","0","0"
"7","22","22","0","0","16","3.8","0.13","0","16","0","0"
"7","22","23","0","0","16","3.8","0.13","0","16","0","0"
"7","23","0","0","0","15","3.8","0.13","0","15","0","0"
"7","23","1","0","0","15","3.7","0.13","0","15","0","0"
"7","23","2","0","0","15","3.5","0.13","0","15","0","0"
"7","23","3","0","0","15","3.4","0.13","0","15","0","0"
"7","23","4","0","0","15","3.4","0.13","0","15","0","0"
"7","23","5","223","20","15","3.4","0.13","32.399","15.493","70.578","46.278"
"7","23","6","583","52","17","3.5","0.13","199.723","21.184","896.191","842.636"
"7","23","7","31","166","18","3.7","0.13","179.746","21.768","893.829","840.358"
"7","23","8","91","271","20","3.7","0.13","327.219","26.845","1611.584","1532.68"
"7","23","9","872","92","21","3.9","0.13","758.519","36.473","3696.555","3543.772"
"7","23","10","900","98","22","4.1","0.13","883.777","39.487","4226.394","4054.837"
"7","23","11","913","102","23","4.2","0.13","957.056","41.656","4518.385","4336.481"
"7","23","12","268","465","23","4.3","0.13","719.696","36.757","3402.494","3260.131"
"7","23","13","892","111","23","4.5","0.13","925.933","40.325","4399.947","4222.24"
"7","23","14","872","106","23","4.7","0.13","828.681","38.117","3994.258","3830.926"
"7","23","15","835","97","22","4.8","0.13","682.857","34.321","3367.289","3226.173"
"7","23","16","770","86","21","4.8","0.13","502.473","30.091","2539.467","2427.684"
"7","23","17","241","136","20","4.8","0.13","222.169","23.984","1091.742","1031.258"
"7","23","18","356","46","19","4.6","0.13","104.598","20.814","416.273","379.723"
"7","23","19","0","0","17","4.4","0.13","0","17","0","0"
"7","23","20","0","0","16","4.3","0.13","0","16","0","0"
"7","23","21","0","0","16","4.2","0.13","0","16","0","0"
"7","23","22","0","0","15","4.1","0.13","0","15","0","0"
"7","23","23","0","0","15","3.9","0.13","0","15","0","0"
"7","24","0","0","0","15","3.8","0.13","0","15","0","0"
"7","24","1","0","0","15","4","0.13","0","15","0","0"
"7","24","2","0","0","14","4.3","0.13","0","14","0","0"
"7","24","3","0","0","14","4.4","0.13","0","14","0","0"
"7","24","4","0","0","14","4.5","0.13","0","14","0","0"
"7","24","5","189","20","14","4.8","0.13","29.754","14.382","67.39","43.202"
"7","24","6","29","89","15","5","0.13","96.287","16.684","473.768","435.181"
"7","24","7","0","84","17","4.9","0.13","84","18.491","411.032","374.668"
"7","24","8","0","149","18","4.7","0.13","149","20.704","729.008","681.377"
"7","24","9","13","245","20","4.6","0.13","254.918","24.677","1238.97","1173.269"
"7","24","10","16","282","21","4.5","0.13","295.949","26.493","1425.431","1353.123"
"7","24","11","25","356","21","4.5","0.13","379.384","28.037","1822.391","1736.017"
"7","24","12","35","393","21","4.6","0.13","426.222","28.8","2046.064","1951.764"
"7","24","13","155","455","21","4.8","0.13","596.424","31.657","2867.285","2743.887"
"7","24","14","277","386","20","5.1","0.13","615.209","30.611","2999.118","2871.048"
"7","24","15","272","311","19","5.2","0.13","501.446","27.562","2488.622","2378.641"
"7","24","16","255","224","18","5.3","0.13","361.498","24.117","1828.597","1742.003"
"7","24","17","267","130","16","5.2","0.13","224.958","19.834","1122.199","1060.636"
"7","24","18","399","49","15","5.1","0.13","113.823","16.846","458.449","420.405"
"7","24","19","0","0","14","4.8","0.13","0","14","0","0"
"7","24","20","0","0","14","4.5","0.13","0","14","0","0"
"7","24","21","0","0","13","4.3","0.13","0","13","0","0"
"7","24","22","0","0","13","4.1","0.13","0","13","0","0"
"7","24","23","0","0","13","4","0.13","0","13","0","0"
"7","25","0","0","0","13","3.7","0.13","0","13","0","0"
"7","25","1","0","0","13","3.6","0.13","0","13","0","0"
"7","25","2","0","0","13","3.7","0.13","0","13","0","0"
"7","25","3","0","0","13","3.6","0.13","0","13","0","0"
"7","25","4","0","0","13","3.7","0.13","0","13","0","0"
"7","25","5","149","22","13","3.9","0.13","28.873","13.44","70.297","46.007"
"7","25","6","554","61","15","3.8","0.13","199.019","18.987","902.87","849.078"
"7","25","7","0","84","16","3.6","0.13","84","17.787","412.298","375.889"
"7","25","8","0","148","17","3.6","0.13","148","20.138","725.69","678.176"
"7","25","9","18","266","18","3.6","0.13","279.707","23.917","1367.848","1297.58"
"7","25","10","28","340","18","3.7","0.13","364.374","25.58","1772.031","1687.441"
"7","25","11","33","382","19","3.8","0.13","412.827","27.453","1992.242","1899.849"
"7","25","12","85","458","19","3.8","0.13","538.581","30.035","2589.73","2476.166"
"7","25","13","77","430","19","3.7","0.13","500.16","29.407","2412.162","2304.89"
"7","25","14","22","302","19","3.7","0.13","320.175","25.665","1555.011","1478.111"
"7","25","15","19","249","18","3.7","0.13","262.274","23.471","1287.872","1220.438"
"7","25","16","0","151","17","3.8","0.13","151","20.111","745.319","697.109"
"7","25","17","0","93","16","4","0.13","93","17.867","460.433","422.318"
"7","25","18","455","43","15","4.1","0.13","115.897","17.125","453.549","415.678"
"7","25","19","0","0","14","4.4","0.13","0","14","0","0"
"7","25","20","0","0","13","4.4","0.13","0","13","0","0"
"7","25","21","0","0","13","4.2","0.13","0","13","0","0"
"7","25","22","0","0","13","3.9","0.13","0","13","0","0"
"7","25","23","0","0","13","3.6","0.13","0","13","0","0"
"7","26","0","0","0","13","3.3","0.13","0","13","0","0"
"7","26","1","0","0","13","3.1","0.13","0","13","0","0"
"7","26","2","0","0","12","3.3","0.13","0","12","0","0"
"7","26","3","0","0","12","3.6","0.13","0","12","0","0"
"7","26","4","0","0","12","3.7","0.13","0","12","0","0"
"7","26","5","169","20","13","3.6","0.13","27.613","13.428","64.362","40.282"
"7","26","6","0","23","14","3.3","0.13","23","14.513","108.61","82.962"
"7","26","7","0","90","16","2.9","0.13","90","18.144","442.371","404.896"
"7","26","8","0","144","17","2.7","0.13","144","20.54","704.313","657.557"
"7","26","9","9","220","18","2.7","0.13","226.84","23.563","1103.283","1042.39"
"7","26","10","31","347","19","2.9","0.13","373.944","27.845","1804.052","1718.327"
"7","26","11","71","439","20","3.1","0.13","505.235","31.551","2413.093","2305.788"
"7","26","12","71","447","21","3.3","0.13","514.221","32.378","2446.913","2338.409"
"7","26","13","54","408","20","3.5","0.13","457.133","29.803","2195.501","2095.906"
"7","26","14","25","311","20","3.6","0.13","331.617","27.009","1603.969","1525.335"
"7","26","15","71","306","19","3.8","0.13","355.49","26.313","1746.086","1662.415"
"7","26","16","12","181","18","4","0.13","187.428","21.752","927.307","872.649"
"7","26","17","0","88","16","4.3","0.13","88","17.694","435.071","397.855"
"7","26","18","417","46","15","4.4","0.13","111.834","16.974","442.002","404.541"
"7","26","19","0","0","13","4.3","0.13","0","13","0","0"
"7","26","20","0","0","13","4.2","0.13","0","13","0","0"
"7","26","21","0","0","13","4.1","0.13","0","13","0","0"
"7","26","22","0","0","13","4","0.13","0","13","0","0"
"7","26","23","0","0","12","3.7","0.13","0","12","0","0"
"7","27","0","0","0","12","3.4","0.13","0","12","0","0"
"7","27","1","0","0","12","3","0.13","0","12","0","0"
"7","27","2","0","0","12","2.8","0.13","0","12","0","0"
"7","27","3","0","0","12","2.7","0.13","0","12","0","0"
"7","27","4","0","0","12","2.7","0.13","0","12","0","0"
"7","27","5","184","19","13","2.8","0.13","26.944","13.466","61.024","37.062"
"7","27","6","591","56","14","2.5","0.13","200.668","18.965","901.55","847.804"
"7","27","7","0","77","16","2","0.13","77","18.169","376.102","340.976"
"7","27","8","1","164","18","1.8","0.13","164.611","22.816","801.787","751.576"
"7","27","9","28","292","19","1.8","0.13","313.238","28.145","1512.429","1437.038"
"7","27","10","39","363","21","2","0.13","396.845","32.098","1886.085","1797.454"
"7","27","11","67","435","22","2.4","0.13","497.417","34.863","2343.848","2238.997"
"7","27","12","165","477","22","2.7","0.13","633.006","37.515","2970.968","2843.895"
"7","27","13","264","439","22","3","0.13","678.85","37.825","3202.006","3066.747"
"7","27","14","183","399","21","3.2","0.13","549.647","33.401","2638.659","2523.361"
"7","27","15","106","317","20","3.2","0.13","390.708","28.827","1907.996","1818.589"
"7","27","16","18","189","19","3","0.13","198.607","23.646","977.738","921.294"
"7","27","17","11","121","18","2.8","0.13","124.843","21.029","616.377","572.737"
"7","27","18","457","42","17","2.6","0.13","113.034","19.622","432.315","395.197"
"7","27","19","0","0","15","2.4","0.13","0","15","0","0"
"7","27","20","0","0","14","2.4","0.13","0","14","0","0"
"7","27","21","0","0","14","2.5","0.13","0","14","0","0"
"7","27","22","0","0","13","2.5","0.13","0","13","0","0"
"7","27","23","0","0","13","2.4","0.13","0","13","0","0"
"7","28","0","0","0","13","2.3","0.13","0","13","0","0"
"7","28","1","0","0","12","2.4","0.13","0","12","0","0"
"7","28","2","0","0","12","2.5","0.13","0","12","0","0"
"7","28","3","0","0","12","2.6","0.13","0","12","0","0"
"7","28","4","0","0","12","2.7","0.13","0","12","0","0"
"7","28","5","198","18","13","2.9","0.13","26.158","13.435","57.585","33.745"
"7","28","6","604","53","15","2.7","0.13","199.515","19.753","888.685","835.395"
"7","28","7","0","130","16","2.4","0.13","130","19.388","644.97","600.316"
"7","28","8","19","218","18","2.3","0.13","229.579","24.079","1127.207","1065.466"
"7","28","9","19","269","19","2.5","0.13","283.382","26.208","1374.314","1303.817"
"7","28","10","31","345","20","2.9","0.13","371.859","28.796","1787.329","1702.198"
"7","28","11","129","464","21","3.3","0.13","584.005","33.935","2776.244","2656.071"
"7","28","12","943","111","22","3.7","0.13","1001.341","42.986","4695.99","4507.793"
"7","28","13","941","105","22","4.2","0.13","958.594","40.693","4549.186","4366.191"
"7","28","14","919","100","21","4.7","0.13","855.102","36.603","4148.455","3979.66"
"7","28","15","880","94","21","5","0.13","704.377","33.392","3489.032","3343.602"
"7","28","16","825","79","20","5.2","0.13","517.672","28.909","2632.852","2517.76"
"7","28","17","55","133","18","5.2","0.13","152.092","20.6","754.595","706.057"
"7","28","18","462","40","17","5","0.13","110.649","18.784","419.771","383.097"
"7","28","19","0","0","15","4.8","0.13","0","15","0","0"
"7","28","20","0","0","14","4.7","0.13","0","14","0","0"
"7","28","21","0","0","14","4.7","0.13","0","14","0","0"
"7","28","22","0","0","13","4.6","0.13","0","13","0","0"
"7","28","23","0","0","13","4.5","0.13","0","13","0","0"
"7","29","0","0","0","13","4.4","0.13","0","13","0","0"
"7","29","1","0","0","12","4.3","0.13","0","12","0","0"
"7","29","2","0","0","12","4.1","0.13","0","12","0","0"
"7","29","3","0","0","12","4.1","0.13","0","12","0","0"
"7","29","4","0","0","12","4.1","0.13","0","12","0","0"
"7","29","5","221","17","13","4.4","0.13","25.748","13.33","54.508","30.777"
"7","29","6","622","49","14","4.3","0.13","198.499","17.677","885.565","832.386"
"7","29","7","2","138","16","3.8","0.13","138.864","18.867","692.198","645.872"
"7","29","8","18","215","17","3.5","0.13","225.938","21.868","1118.615","1057.179"
"7","29","9","28","291","19","3.3","0.13","312.152","25.923","1520.67","1444.987"
"7","29","10","53","383","20","3.3","0.13","428.845","29.498","2064.617","1969.66"
"7","29","11","939","107","20","3.5","0.13","979.243","41.165","4631.724","4445.804"
"7","29","12","941","108","21","3.6","0.13","995.155","42.176","4683.487","4495.733"
"7","29","13","923","112","21","3.8","0.13","947.914","40.581","4500.301","4319.038"
"7","29","14","113","392","21","3.9","0.13","484.665","30.808","2339.696","2234.992"
"7","29","15","859","100","20","4","0.13","694.244","33.972","3430.154","3286.81"
"7","29","16","814","80","19","4","0.13","511.137","29.318","2595.144","2481.389"
"7","29","17","148","135","18","3.9","0.13","186.028","21.777","918.611","864.261"
"7","29","18","428","42","16","3.9","0.13","106.337","17.996","407.259","371.028"
"7","29","19","0","0","14","4","0.13","0","14","0","0"
"7","29","20","0","0","14","4.2","0.13","0","14","0","0"
"7","29","21","0","0","13","4.3","0.13","0","13","0","0"
"7","29","22","0","0","13","4.4","0.13","0","13","0","0"
"7","29","23","0","0","13","4.3","0.13","0","13","0","0"
"7","30","0","0","0","12","4.2","0.13","0","12","0","0"
"7","30","1","0","0","12","4","0.13","0","12","0","0"
"7","30","2","0","0","12","3.8","0.13","0","12","0","0"
"7","30","3","0","0","12","3.5","0.13","0","12","0","0"
"7","30","4","0","0","12","3.4","0.13","0","12","0","0"
"7","30","5","0","5","12","3.3","0.13","5","12.095","14.186","0"
"7","30","6","579","56","14","2.9","0.13","193.863","18.458","865.584","813.113"
"7","30","7","69","172","16","2.3","0.13","201.665","21.358","1009.29","951.727"
"7","30","8","316","249","17","2","0.13","440.469","29.421","2184.689","2085.477"
"7","30","9","908","94","19","2.1","0.13","778.483","40.554","3734.81","3580.671"
"7","30","10","914","113","20","2.3","0.13","902.272","43.985","4236.393","4064.481"
"7","30","11","930","117","21","2.5","0.13","979.577","46.061","4540.952","4358.249"
"7","30","12","934","117","22","2.8","0.13","996.222","46.151","4612.215","4426.987"
"7","30","13","929","112","22","3.1","0.13","951.934","43.943","4458.722","4278.932"
"7","30","14","909","107","22","3.4","0.13","850.886","40.708","4060.925","3895.23"
"7","30","15","869","99","22","3.5","0.13","698.511","37.15","3409.011","3266.417"
"7","30","16","801","88","21","3.5","0.13","510.523","32.104","2562.857","2450.245"
"7","30","17","175","133","20","3.4","0.13","192.91","24.223","942.341","887.15"
"7","30","18","405","44","17","3.3","0.13","103.787","19.14","397.539","361.653"
"7","30","19","0","0","15","3.3","0.13","0","15","0","0"
"7","30","20","0","0","14","3.3","0.13","0","14","0","0"
"7","30","21","0","0","14","3.2","0.13","0","14","0","0"
"7","30","22","0","0","13","3","0.13","0","13","0","0"
"7","30","23","0","0","13","2.8","0.13","0","13","0","0"
"7","31","0","0","0","13","2.6","0.13","0","13","0","0"
"7","31","1","0","0","12","2.5","0.13","0","12","0","0"
"7","31","2","0","0","12","2.5","0.13","0","12","0","0"
